time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,141.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7832389.913,Counter
0.0,Prog_CycleTime,1358.298,Counter
0.0,Prog_LineNo,322,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,144.349,Continuous
0.0,Spd_ActPos_Z,394.59,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,-100.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.309,Prog_CuttingTime,7832390.869,Counter
0.309,Prog_CycleTime,1359.298,Counter
0.309,Spd_ActPos_X,137.072,Continuous
1.01,Spd_ActPos_X,148.467,Continuous
1.01,Spd_ActSpeed_X,0.0,Continuous
1.109,Prog_LineNo,345,Categorical
1.109,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
1.109,Spd_ActSpeed_Z,-1000.0,Continuous
1.309,Prog_CuttingTime,7832391.529,Counter
1.309,Prog_CycleTime,1360.298,Counter
1.309,Spd_ActPos_Z,389.906,Continuous
2.21,Prog_LineNo,355,Categorical
2.21,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
2.21,Spd_ActPos_Z,376.09,Continuous
2.21,Spd_ActSpeed_Z,0.0,Continuous
2.31,Prog_CuttingTime,7832392.485,Counter
2.31,Prog_CycleTime,1361.298,Counter
2.31,Spd_ActPos_X,146.783,Continuous
2.31,Spd_ActSpeed_X,-1000.0,Continuous
2.91,Prog_LineNo,365,Categorical
2.91,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
2.91,Spd_ActSpeed_X,-100.0,Continuous
3.31,Prog_CuttingTime,7832393.443,Counter
3.31,Prog_CycleTime,1362.298,Counter
3.31,Spd_ActPos_X,137.312,Continuous
3.91,Prog_CuttingTime,7832393.957,Counter
4.11,Prog_LineNo,386,Categorical
4.11,Prog_Name_LineNo,MEAS_X_SPF|386,Categorical
4.11,Spd_ActSpeed_X,6.416,Continuous
4.31,Prog_CycleTime,1363.298,Counter
4.31,Spd_ActPos_X,148.492,Continuous
5.11,Prog_LineNo,410,Categorical
5.11,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
5.11,Spd_ActSpeed_X,100.0,Continuous
5.31,Prog_CuttingTime,7832394.831,Counter
5.31,Prog_CycleTime,1364.298,Counter
5.31,Spd_ActPos_X,159.327,Continuous
6.111,Prog_CuttingTime,7832395.575,Counter
6.21,Prog_LineNo,422,Categorical
6.21,Prog_Name_LineNo,MEAS_X_SPF|422,Categorical
6.31,Prog_CycleTime,1365.298,Counter
6.31,Spd_ActPos_X,148.499,Continuous
6.31,Spd_ActSpeed_X,-2.51,Continuous
6.41,Prog_LineNo,435,Categorical
6.41,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
6.41,Spd_ActSpeed_X,0.0,Continuous
6.41,Spd_ActSpeed_Z,-1000.0,Continuous
7.311,Prog_CuttingTime,7832396.505,Counter
7.311,Prog_CycleTime,1366.298,Counter
7.311,Spd_ActPos_Z,360.772,Continuous
7.611,Spd_ActPos_Z,357.59,Continuous
7.611,Spd_ActSpeed_Z,0.0,Continuous
8.311,Prog_CuttingTime,7832397.417,Counter
8.311,Prog_CycleTime,1367.298,Counter
8.311,Prog_LineNo,455,Categorical
8.311,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
8.311,Spd_ActPos_X,159.047,Continuous
8.311,Spd_ActSpeed_X,100.0,Continuous
9.311,Prog_CuttingTime,7832398.327,Counter
9.311,Prog_CycleTime,1368.298,Counter
9.311,Prog_LineNo,467,Categorical
9.311,Prog_Name_LineNo,MEAS_X_SPF|467,Categorical
9.311,Spd_ActPos_X,159.867,Continuous
9.311,Spd_ActSpeed_X,-2700.0,Continuous
9.811,Prog_LineNo,489,Categorical
9.811,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
9.911,Spd_ActSpeed_X,-1000.0,Continuous
10.311,Prog_CuttingTime,7832398.845,Counter
10.311,Prog_CycleTime,1369.298,Counter
10.311,Spd_ActPos_X,140.016,Continuous
10.511,Prog_LineNo,499,Categorical
10.511,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
10.511,Spd_ActSpeed_X,-100.0,Continuous
11.311,Prog_CuttingTime,7832399.803,Counter
11.311,Prog_CycleTime,1370.298,Counter
11.311,Spd_ActPos_X,136.635,Continuous
11.511,Prog_CuttingTime,7832399.911,Counter
11.712,Spd_ActPos_X,148.467,Continuous
11.712,Spd_ActSpeed_X,0.0,Continuous
11.812,Prog_LineNo,516,Categorical
11.812,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
11.812,Spd_ActSpeed_Z,5400.0,Continuous
12.312,Prog_CycleTime,1371.298,Counter
12.312,Spd_ActPos_Z,406.55,Continuous
12.612,Spd_ActPos_Z,427.59,Continuous
12.612,Spd_ActSpeed_Z,0.0,Continuous
12.812,Prog_Name,MEAS_Z_SPF,Categorical
12.812,Prog_Name_LineNo,MEAS_Z_SPF|516,Categorical
13.116,Prog_LineNo,74,Categorical
13.116,Prog_Name_LineNo,MEAS_Z_SPF|74,Categorical
13.157,T_A_701309,True,Alarm
13.216,Spd_ActSpeed_X,3608.426,Continuous
13.316,Prog_CycleTime,1372.302,Counter
13.316,Spd_ActPos_X,160.512,Continuous
13.516,Spd_ActPos_X,166.465,Continuous
13.516,Spd_ActSpeed_X,0.0,Continuous
13.916,Prog_LineNo,77,Categorical
13.916,Prog_Name_LineNo,MEAS_Z_SPF|77,Categorical
13.916,Spd_ActSpeed_Z,-100.0,Continuous
14.316,Prog_CuttingTime,7832400.409,Counter
14.316,Prog_CycleTime,1373.302,Counter
14.316,Spd_ActPos_Z,402.738,Continuous
14.961,Hyd_Valve_P_Up,True,Binary
15.116,Prog_CuttingTime,7832401.147,Counter
15.116,Prog_LineNo,89,Categorical
15.116,Prog_Name_LineNo,MEAS_Z_SPF|89,Categorical
15.217,Spd_ActSpeed_Z,5400.0,Continuous
15.316,Prog_CycleTime,1374.302,Counter
15.316,Spd_ActPos_Z,417.185,Continuous
15.916,Spd_ActPos_Z,495.0,Continuous
15.916,Spd_ActSpeed_Z,0.0,Continuous
16.016,Prog_CycleTime,1375.002,Counter
16.016,Prog_LineNo,69,Categorical
16.016,Prog_Name,KR_T_SPF,Categorical
16.016,Prog_Name_LineNo,KR_T_SPF|69,Categorical
16.178,MP_Inactive,True,Binary
16.347,Hyd_Valve_P_Up,False,Binary
16.631,Prog_Name,MACHINING_MASTER_SPF,Categorical
16.631,Prog_Name_LineNo,MACHINING_MASTER_SPF|69,Categorical
16.832,Prog_LineNo,-2,Categorical
16.832,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
17.231,Prog_CycleTime,1376.216,Counter
18.031,T_ActToolIdent,002405_A,Categorical
18.131,Prog_LineNo,975,Categorical
18.131,Prog_Name_LineNo,MACHINING_MASTER_SPF|975,Categorical
18.231,Prog_CycleTime,1377.216,Counter
18.39,T_A_701309,False,Alarm
19.231,Prog_CycleTime,1378.216,Counter
19.631,Prog_LineNo,986,Categorical
19.631,Prog_Name_LineNo,MACHINING_MASTER_SPF|986,Categorical
19.645,Spd_InnerCoolOn,True,Binary
19.759,MPA_toWorkPos,False,Binary
19.783,LP_Pump_On,True,Binary
19.949,MPA_toInitPos,True,Binary
20.047,MPA_WorkPos,False,Binary
20.235,Prog_CycleTime,1379.22,Counter
20.235,Spd_ActPos_C,250.467,Continuous
20.235,Spd_ActPos_X,0.661,Continuous
20.235,Spd_ActSpeed_C,-12805.664,Continuous
20.694,MPC_open,False,Binary
20.739,MPA_InitPos,True,Binary
20.847,MPC_isOpen,False,Binary
20.869,MPC_close,True,Binary
21.135,Prog_LineNo,987,Categorical
21.135,Prog_Name_LineNo,MACHINING_MASTER_SPF|987,Categorical
21.219,MPC_Closed,True,Binary
21.235,Prog_CycleTime,1380.22,Counter
21.235,Spd_ActPos_C,224.851,Continuous
21.235,Spd_ActPos_Z,441.6,Continuous
21.235,Spd_ActSpeed_C,-150468.75,Continuous
21.235,Spd_ActSpeed_Z,-36000.0,Continuous
21.535,Prog_LineNo,988,Categorical
21.535,Prog_Name_LineNo,MACHINING_MASTER_SPF|988,Categorical
22.202,LP_Pump_On,False,Binary
22.236,Prog_CuttingTime,7832401.881,Counter
22.236,Prog_CycleTime,1381.22,Counter
22.236,Spd_ActPos_C,244.082,Continuous
22.236,Spd_ActPos_Z,353.228,Continuous
22.236,Spd_ActSpeed_C,-150002.93,Continuous
22.236,Spd_ActSpeed_Z,-833.501,Continuous
23.136,Spd_ActSpeed_C,-150046.875,Continuous
23.236,Prog_CuttingTime,7832402.881,Counter
23.236,Prog_CycleTime,1382.22,Counter
23.236,Spd_ActPos_C,263.32,Continuous
23.236,Spd_ActPos_Z,339.335,Continuous
23.236,Spd_ActSpeed_Z,-833.496,Continuous
24.236,Prog_CuttingTime,7832403.881,Counter
24.236,Prog_CycleTime,1383.22,Counter
24.236,Spd_ActPos_C,282.558,Continuous
24.236,Spd_ActPos_Z,325.441,Continuous
24.236,Spd_ActSpeed_C,-150020.508,Continuous
24.236,Spd_ActSpeed_Z,-833.645,Continuous
25.236,Prog_CuttingTime,7832404.585,Counter
25.236,Prog_CycleTime,1384.22,Counter
25.236,Prog_LineNo,991,Categorical
25.236,Prog_Name_LineNo,MACHINING_MASTER_SPF|991,Categorical
25.236,Spd_ActPos_C,307.979,Continuous
25.236,Spd_ActPos_X,0.781,Continuous
25.236,Spd_ActPos_Z,317.263,Continuous
25.236,Spd_ActSpeed_C,-148952.637,Continuous
25.236,Spd_ActSpeed_X,9.01,Continuous
25.236,Spd_ActSpeed_Z,-23.129,Continuous
26.236,Prog_CuttingTime,7832405.585,Counter
26.236,Prog_CycleTime,1385.22,Counter
26.236,Spd_ActPos_C,357.513,Continuous
26.236,Spd_ActPos_X,0.931,Continuous
26.236,Spd_ActPos_Z,316.879,Continuous
26.236,Spd_ActSpeed_C,-147493.652,Continuous
26.236,Spd_ActSpeed_X,8.925,Continuous
