time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,3133.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8038171.741,Counter
0.0,Prog_CycleTime,1780.0,Counter
0.0,Prog_LineNo,112,Categorical
0.0,Prog_Name,MEAS_Z_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_Z_SPF|112,Categorical
0.0,SL_Green,False,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,162.458,Continuous
0.0,Spd_ActPos_Z,421.575,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.821,SL_Red,False,Binary
0.842,Prog_CycleTime,1941.1,Counter
1.842,Prog_CycleTime,1942.1,Counter
2.618,SL_Red,True,Binary
2.819,M_Lifebit,False,Binary
2.842,Prog_CycleTime,1943.1,Counter
3.632,SL_Green,True,Binary
3.792,SL_Red,False,Binary
3.842,Prog_CycleTime,1944.1,Counter
4.392,SL_Green,False,Binary
4.842,Prog_CycleTime,1945.1,Counter
5.3,M_Lifebit,True,Binary
5.62,SL_Red,True,Binary
5.842,Prog_CycleTime,1946.1,Counter
6.402,SL_Red,False,Binary
6.602,SL_Green,True,Binary
6.838,M_Lifebit,False,Binary
6.842,Prog_CycleTime,1947.1,Counter
7.766,SL_Green,False,Binary
7.842,Prog_CycleTime,1948.1,Counter
8.358,M_Lifebit,True,Binary
8.592,SL_Green,True,Binary
8.842,Prog_CycleTime,1949.1,Counter
9.176,SL_Green,False,Binary
9.628,SL_Red,True,Binary
9.842,Prog_CycleTime,1950.1,Counter
10.676,M_Lifebit,False,Binary
10.784,SL_Red,False,Binary
10.841,Prog_CycleTime,1951.1,Counter
11.842,Prog_CycleTime,1952.1,Counter
12.64,SL_Red,True,Binary
12.842,Prog_CycleTime,1953.1,Counter
13.359,M_Lifebit,True,Binary
13.807,SL_Red,False,Binary
13.841,Prog_CycleTime,1954.1,Counter
14.841,Prog_CycleTime,1955.1,Counter
15.598,SL_Red,True,Binary
15.841,Prog_CycleTime,1956.1,Counter
16.805,M_Lifebit,False,Binary
16.841,Prog_CycleTime,1957.1,Counter
17.733,SL_Red,False,Binary
17.841,Prog_CycleTime,1958.1,Counter
18.312,M_Lifebit,True,Binary
18.629,SL_Red,True,Binary
18.841,Prog_CycleTime,1959.1,Counter
19.779,M_Lifebit,False,Binary
19.789,SL_Red,False,Binary
19.841,Prog_CycleTime,1960.1,Counter
20.355,M_Lifebit,True,Binary
20.619,SL_Red,True,Binary
20.841,Prog_CycleTime,1961.1,Counter
21.825,M_Lifebit,False,Binary
21.841,Prog_CycleTime,1962.1,Counter
22.819,SL_Red,False,Binary
22.841,Prog_CycleTime,1963.1,Counter
23.351,M_Lifebit,True,Binary
23.605,SL_Red,True,Binary
23.841,Prog_CycleTime,1964.1,Counter
24.273,Hyd_Valve_P_Up,True,Binary
24.789,SL_Red,False,Binary
24.811,M_Lifebit,False,Binary
24.84,Prog_CycleTime,1965.1,Counter
25.491,Hyd_Valve_P_Up,False,Binary
25.841,Prog_CycleTime,1966.1,Counter
26.599,SL_Red,True,Binary
26.84,Prog_CycleTime,1967.1,Counter
27.819,SL_Red,False,Binary
27.84,Prog_CycleTime,1968.1,Counter
28.84,Prog_CycleTime,1969.1,Counter
29.433,SL_Green,True,Binary
29.58,SL_Red,True,Binary
29.84,Prog_CycleTime,1970.1,Counter
29.899,SL_Green,False,Binary
30.35,M_Lifebit,True,Binary
30.824,SL_Red,False,Binary
30.84,Prog_CycleTime,1971.1,Counter
31.808,M_Lifebit,False,Binary
31.84,Prog_CycleTime,1972.1,Counter
32.84,Prog_CycleTime,1973.1,Counter
33.596,SL_Green,True,Binary
33.63,SL_Red,True,Binary
33.84,Prog_CycleTime,1974.1,Counter
34.722,SL_Green,False,Binary
34.829,SL_Red,False,Binary
34.84,Prog_CycleTime,1975.1,Counter
35.84,Prog_CycleTime,1976.1,Counter
36.54,M_PowerOnDuration,3137.0,Counter
36.634,SL_Red,True,Binary
36.84,Prog_CycleTime,1977.1,Counter
37.808,SL_Red,False,Binary
37.84,Prog_CycleTime,1978.1,Counter
38.84,Prog_CycleTime,1979.1,Counter
39.62,SL_Green,True,Binary
39.839,Prog_CycleTime,1980.1,Counter
40.622,SL_Red,True,Binary
40.799,SL_Green,False,Binary
40.839,Prog_CycleTime,1981.1,Counter
41.29,M_Lifebit,True,Binary
41.824,SL_Red,False,Binary
41.839,Prog_CycleTime,1982.1,Counter
42.61,SL_Red,True,Binary
42.684,M_Lifebit,False,Binary
42.839,Prog_CycleTime,1983.1,Counter
43.287,M_Lifebit,True,Binary
43.826,SL_Red,False,Binary
43.839,Prog_CycleTime,1984.1,Counter
44.839,Prog_CycleTime,1985.1,Counter
45.577,SL_Red,True,Binary
45.641,SL_Green,True,Binary
45.703,M_Lifebit,False,Binary
45.839,Prog_CycleTime,1986.1,Counter
46.302,M_Lifebit,True,Binary
46.392,SL_Green,False,Binary
46.839,Prog_CycleTime,1987.1,Counter
47.729,M_Lifebit,False,Binary
47.839,Prog_CycleTime,1988.1,Counter
48.291,M_Lifebit,True,Binary
48.565,Hyd_Valve_P_Up,True,Binary
48.771,SL_Red,False,Binary
48.839,Prog_CycleTime,1989.1,Counter
49.621,SL_Red,True,Binary
49.801,M_Lifebit,False,Binary
49.839,Prog_CycleTime,1990.1,Counter
50.013,Hyd_Valve_P_Up,False,Binary
50.791,SL_Red,False,Binary
50.839,Prog_CycleTime,1991.1,Counter
51.291,M_Lifebit,True,Binary
51.839,Prog_CycleTime,1992.1,Counter
52.607,SL_Green,True,Binary
52.627,SL_Red,True,Binary
52.839,Prog_CycleTime,1993.1,Counter
53.693,SL_Green,False,Binary
53.789,SL_Red,False,Binary
53.809,M_Lifebit,False,Binary
53.838,Prog_CycleTime,1994.1,Counter
54.838,Prog_CycleTime,1995.1,Counter
55.278,M_Lifebit,True,Binary
55.838,Prog_CycleTime,1996.1,Counter
56.822,M_Lifebit,False,Binary
56.838,Prog_CycleTime,1997.1,Counter
57.839,Prog_CycleTime,1998.1,Counter
58.278,M_Lifebit,True,Binary
58.838,Prog_CycleTime,1999.1,Counter
59.826,M_Lifebit,False,Binary
59.839,Prog_CycleTime,2000.1,Counter
60.839,Prog_CycleTime,2001.1,Counter
61.578,SL_Green,True,Binary
61.62,SL_Red,True,Binary
61.838,Prog_CycleTime,2002.1,Counter
62.169,SL_Green,False,Binary
62.838,Prog_CycleTime,2003.1,Counter
63.45,SL_Green,True,Binary
63.838,Prog_CycleTime,2004.1,Counter
63.84,SL_Red,False,Binary
64.788,SL_Green,False,Binary
64.838,Prog_CycleTime,2005.1,Counter
65.638,SL_Red,True,Binary
65.838,Prog_CycleTime,2006.1,Counter
66.838,Prog_CycleTime,2007.1,Counter
67.188,M_Lifebit,True,Binary
67.608,SL_Green,True,Binary
67.796,SL_Red,False,Binary
67.837,Prog_CycleTime,2008.1,Counter
68.386,SL_Green,False,Binary
68.664,M_Lifebit,False,Binary
68.837,Prog_CycleTime,2009.1,Counter
69.288,M_Lifebit,True,Binary
69.837,Prog_CycleTime,2010.1,Counter
70.636,SL_Red,True,Binary
70.835,M_Lifebit,False,Binary
70.837,Prog_CycleTime,2011.1,Counter
71.784,SL_Red,False,Binary
71.837,Prog_CycleTime,2012.1,Counter
72.302,M_Lifebit,True,Binary
72.573,SL_Red,True,Binary
72.837,Prog_CycleTime,2013.1,Counter
72.948,Hyd_Valve_P_Up,True,Binary
73.591,SL_Green,True,Binary
73.815,M_Lifebit,False,Binary
73.837,Prog_CycleTime,2014.1,Counter
74.147,Hyd_Valve_P_Up,False,Binary
74.767,SL_Green,False,Binary
74.837,Prog_CycleTime,2015.1,Counter
75.293,M_Lifebit,True,Binary
75.837,Prog_CycleTime,2016.1,Counter
76.789,SL_Red,False,Binary
76.833,M_Lifebit,False,Binary
76.837,Prog_CycleTime,2017.1,Counter
77.837,Prog_CycleTime,2018.1,Counter
78.837,Prog_CycleTime,2019.1,Counter
79.837,Prog_CycleTime,2020.1,Counter
80.301,M_Lifebit,True,Binary
80.585,SL_Red,True,Binary
80.837,Prog_CycleTime,2021.1,Counter
81.635,SL_Green,True,Binary
81.747,M_Lifebit,False,Binary
81.759,SL_Red,False,Binary
81.837,Prog_CycleTime,2022.1,Counter
82.696,SL_Green,False,Binary
82.837,Prog_CycleTime,2023.1,Counter
83.336,M_Lifebit,True,Binary
83.607,SL_Red,True,Binary
83.836,Prog_CycleTime,2024.1,Counter
84.773,M_Lifebit,False,Binary
84.795,SL_Red,False,Binary
84.836,Prog_CycleTime,2025.1,Counter
85.616,SL_Red,True,Binary
85.836,Prog_CycleTime,2026.1,Counter
86.299,M_Lifebit,True,Binary
86.802,SL_Red,False,Binary
86.836,Prog_CycleTime,2027.1,Counter
87.578,SL_Red,True,Binary
87.8,M_Lifebit,False,Binary
87.836,Prog_CycleTime,2028.1,Counter
88.775,SL_Red,False,Binary
88.836,Prog_CycleTime,2029.1,Counter
89.289,M_Lifebit,True,Binary
89.836,Prog_CycleTime,2030.1,Counter
90.588,SL_Red,True,Binary
90.836,Prog_CycleTime,2031.1,Counter
91.774,SL_Red,False,Binary
91.836,Prog_CycleTime,2032.1,Counter
92.802,M_Lifebit,False,Binary
92.836,Prog_CycleTime,2033.1,Counter
93.202,M_Lifebit,True,Binary
93.836,Prog_CycleTime,2034.1,Counter
94.758,M_Lifebit,False,Binary
94.836,Prog_CycleTime,2035.1,Counter
95.3,M_Lifebit,True,Binary
95.836,Prog_CycleTime,2036.1,Counter
96.535,M_PowerOnDuration,3138.0,Counter
96.618,SL_Red,True,Binary
96.798,M_Lifebit,False,Binary
96.835,Prog_CycleTime,2037.1,Counter
97.286,Hyd_Valve_P_Up,True,Binary
97.574,SL_Green,True,Binary
97.798,SL_Red,False,Binary
97.835,Prog_CycleTime,2038.1,Counter
98.569,Hyd_Valve_P_Up,False,Binary
98.835,Prog_CycleTime,2039.1,Counter
99.623,SL_Red,True,Binary
99.814,SL_Green,False,Binary
99.835,Prog_CycleTime,2040.1,Counter
100.584,SL_Green,True,Binary
100.829,SL_Red,False,Binary
