time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,916.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8035369.045,Counter
0.0,Prog_CycleTime,54420.148,Counter
0.0,Prog_LineNo,596,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|596,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,202.933,Continuous
0.0,Spd_ActPos_X,3.535,Continuous
0.0,Spd_ActPos_Z,339.82,Continuous
0.0,Spd_ActSpeed_C,-387417.48,Continuous
0.0,Spd_ActSpeed_X,-0.024,Continuous
0.0,Spd_ActSpeed_Z,-215.207,Continuous
0.0,Spd_InnerCoolOn,True,Binary
0.0,Spd_OuterCoolOn,True,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002399_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.176,Prog_CuttingTime,8035408.111,Counter
0.176,Prog_CycleTime,54477.148,Counter
0.176,Spd_ActPos_Z,410.069,Continuous
1.176,Prog_CuttingTime,8035409.069,Counter
1.176,Prog_CycleTime,54478.148,Counter
1.176,Prog_LineNo,273,Categorical
1.176,Prog_Name_LineNo,MACHINING_MASTER_SPF|273,Categorical
1.176,Spd_ActPos_X,148.528,Continuous
1.176,Spd_ActPos_Z,394.543,Continuous
1.176,Spd_ActSpeed_X,300.0,Continuous
1.176,Spd_ActSpeed_Z,0.0,Continuous
1.876,Prog_LineNo,283,Categorical
1.876,Prog_Name_LineNo,MACHINING_MASTER_SPF|283,Categorical
1.876,Spd_ActSpeed_X,100.0,Continuous
2.176,Prog_CuttingTime,8035410.027,Counter
2.176,Prog_CycleTime,54479.148,Counter
2.176,Spd_ActPos_X,159.487,Continuous
2.54,M_Lifebit,True,Binary
2.876,Prog_CuttingTime,8035410.675,Counter
3.176,Prog_CycleTime,54480.148,Counter
3.176,Prog_LineNo,302,Categorical
3.176,Prog_Name_LineNo,MACHINING_MASTER_SPF|302,Categorical
3.176,Spd_ActPos_X,148.494,Continuous
3.176,Spd_ActSpeed_X,-7.281,Continuous
4.132,M_Lifebit,False,Binary
4.176,Prog_CuttingTime,8035411.393,Counter
4.176,Prog_CycleTime,54481.148,Counter
4.176,Prog_LineNo,322,Categorical
4.176,Prog_Name_LineNo,MACHINING_MASTER_SPF|322,Categorical
4.176,Spd_ActPos_X,137.896,Continuous
4.176,Spd_ActSpeed_X,-100.0,Continuous
5.076,Prog_CuttingTime,8035412.263,Counter
5.176,Prog_CycleTime,54482.148,Counter
5.176,Prog_LineNo,334,Categorical
5.176,Prog_Name_LineNo,MACHINING_MASTER_SPF|334,Categorical
5.176,Spd_ActPos_X,140.197,Continuous
5.176,Spd_ActSpeed_X,5400.0,Continuous
5.376,Spd_ActPos_X,148.467,Continuous
5.376,Spd_ActSpeed_X,0.0,Continuous
5.475,Prog_LineNo,345,Categorical
5.475,Prog_Name_LineNo,MACHINING_MASTER_SPF|345,Categorical
5.475,Spd_ActSpeed_Z,-1000.0,Continuous
6.176,Prog_CuttingTime,8035413.059,Counter
6.176,Prog_CycleTime,54483.148,Counter
6.176,Spd_ActPos_Z,381.459,Continuous
6.576,Prog_LineNo,355,Categorical
6.576,Prog_Name_LineNo,MACHINING_MASTER_SPF|355,Categorical
6.576,Spd_ActPos_Z,376.043,Continuous
6.576,Spd_ActSpeed_Z,0.0,Continuous
6.675,Spd_ActSpeed_X,-1000.0,Continuous
7.175,Prog_CuttingTime,8035414.015,Counter
7.175,Prog_CycleTime,54484.148,Counter
7.175,Spd_ActPos_X,138.383,Continuous
7.275,Prog_LineNo,365,Categorical
7.275,Prog_Name_LineNo,MACHINING_MASTER_SPF|365,Categorical
7.275,Spd_ActSpeed_X,-100.0,Continuous
8.175,Prog_CuttingTime,8035414.973,Counter
8.175,Prog_CycleTime,54485.148,Counter
8.175,Spd_ActPos_X,136.469,Continuous
8.775,Prog_LineNo,400,Categorical
8.775,Prog_Name_LineNo,MACHINING_MASTER_SPF|400,Categorical
8.775,Spd_ActSpeed_X,1000.0,Continuous
9.175,Prog_CuttingTime,8035415.435,Counter
9.175,Prog_CycleTime,54486.148,Counter
9.175,Spd_ActPos_X,155.75,Continuous
9.475,Prog_LineNo,410,Categorical
9.475,Prog_Name_LineNo,MACHINING_MASTER_SPF|410,Categorical
9.475,Spd_ActSpeed_X,100.0,Continuous
10.175,Prog_CuttingTime,8035416.393,Counter
10.175,Prog_CycleTime,54487.148,Counter
10.175,Spd_ActPos_X,160.213,Continuous
10.676,Spd_ActPos_X,148.499,Continuous
10.676,Spd_ActSpeed_X,0.0,Continuous
10.775,Prog_LineNo,435,Categorical
10.775,Prog_Name_LineNo,MACHINING_MASTER_SPF|435,Categorical
10.775,Spd_ActSpeed_Z,-1000.0,Continuous
11.175,Prog_CuttingTime,8035417.057,Counter
11.175,Prog_CycleTime,54488.148,Counter
11.175,Spd_ActPos_Z,368.725,Continuous
11.875,Spd_ActPos_Z,357.543,Continuous
11.875,Spd_ActSpeed_Z,0.0,Continuous
11.975,Prog_LineNo,445,Categorical
11.975,Prog_Name_LineNo,MACHINING_MASTER_SPF|445,Categorical
11.975,Spd_ActSpeed_X,1000.0,Continuous
12.175,Prog_CuttingTime,8035418.013,Counter
12.175,Prog_CycleTime,54489.148,Counter
12.175,Spd_ActPos_X,152.817,Continuous
12.675,Prog_LineNo,455,Categorical
12.675,Prog_Name_LineNo,MACHINING_MASTER_SPF|455,Categorical
12.675,Spd_ActSpeed_X,100.0,Continuous
13.175,Prog_CuttingTime,8035418.971,Counter
13.175,Prog_CycleTime,54490.148,Counter
13.175,Spd_ActPos_X,159.92,Continuous
14.175,Prog_CuttingTime,8035419.435,Counter
14.175,Prog_CycleTime,54491.148,Counter
14.175,Prog_LineNo,489,Categorical
14.175,Prog_Name_LineNo,MACHINING_MASTER_SPF|489,Categorical
14.175,Spd_ActPos_X,147.383,Continuous
14.175,Spd_ActSpeed_X,-1000.0,Continuous
14.875,Prog_LineNo,499,Categorical
14.875,Prog_Name_LineNo,MACHINING_MASTER_SPF|499,Categorical
14.875,Spd_ActSpeed_X,-100.0,Continuous
15.175,Prog_CuttingTime,8035420.393,Counter
15.175,Prog_CycleTime,54492.148,Counter
15.175,Spd_ActPos_X,137.369,Continuous
15.775,Prog_CuttingTime,8035420.949,Counter
16.075,Prog_LineNo,516,Categorical
16.075,Prog_Name_LineNo,MACHINING_MASTER_SPF|516,Categorical
16.075,Spd_ActPos_X,148.467,Continuous
16.075,Spd_ActSpeed_X,0.0,Continuous
16.175,Prog_CycleTime,54493.148,Counter
16.175,Spd_ActPos_Z,366.003,Continuous
16.175,Spd_ActSpeed_Z,5400.0,Continuous
16.433,Hyd_Valve_P_Up,True,Binary
16.975,Spd_ActPos_Z,427.543,Continuous
16.975,Spd_ActSpeed_Z,0.0,Continuous
17.175,Prog_CycleTime,54494.148,Counter
17.175,Prog_LineNo,62,Categorical
17.175,Prog_Name,MEAS_Z_SPF,Categorical
17.175,Prog_Name_LineNo,MEAS_Z_SPF|62,Categorical
17.554,T_A_701309,True,Alarm
17.563,Hyd_Valve_P_Up,False,Binary
17.875,Prog_LineNo,75,Categorical
17.875,Prog_Name_LineNo,MEAS_Z_SPF|75,Categorical
17.875,Spd_ActPos_X,166.468,Continuous
18.175,Prog_CycleTime,54495.148,Counter
18.175,Spd_ActPos_Z,403.518,Continuous
18.275,Prog_LineNo,77,Categorical
18.275,Prog_Name_LineNo,MEAS_Z_SPF|77,Categorical
18.275,Spd_ActSpeed_Z,-100.0,Continuous
19.175,Prog_CuttingTime,8035421.939,Counter
19.175,Prog_CycleTime,54496.148,Counter
19.175,Spd_ActPos_Z,401.872,Continuous
19.475,Prog_CuttingTime,8035422.181,Counter
19.975,Prog_LineNo,98,Categorical
19.975,Prog_Name,MEAS_FT_SPF,Categorical
19.975,Prog_Name_LineNo,MEAS_FT_SPF|98,Categorical
20.174,Prog_CycleTime,54497.148,Counter
20.174,Spd_ActPos_Z,493.501,Continuous
20.174,Spd_ActSpeed_Z,6570.763,Continuous
20.274,Spd_ActPos_Z,495.0,Continuous
20.274,Spd_ActSpeed_Z,0.0,Continuous
20.875,Prog_Name,MACHINING_MASTER_SPF,Categorical
20.875,Prog_Name_LineNo,MACHINING_MASTER_SPF|98,Categorical
21.074,Prog_LineNo,-2,Categorical
21.074,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
21.175,Prog_CycleTime,54498.148,Counter
21.381,TL_lock,False,Binary
21.732,TL_Locked,False,Binary
22.174,Prog_CycleTime,54499.148,Counter
22.174,T_ActToolIdent,002405_A,Categorical
22.274,Prog_LineNo,975,Categorical
22.274,Prog_Name_LineNo,MACHINING_MASTER_SPF|975,Categorical
22.295,TL_lock,True,Binary
22.36,TL_Locked,True,Binary
22.491,T_A_701309,False,Alarm
23.174,Prog_CycleTime,54500.148,Counter
23.774,Prog_LineNo,986,Categorical
23.774,Prog_Name_LineNo,MACHINING_MASTER_SPF|986,Categorical
24.03,LP_Pump_On,True,Binary
24.174,Prog_CycleTime,54501.148,Counter
24.174,Spd_ActPos_C,286.313,Continuous
24.174,Spd_ActPos_X,16.621,Continuous
24.174,Spd_ActSpeed_C,-12792.48,Continuous
24.174,Spd_ActSpeed_X,-15385.14,Continuous
24.374,Spd_ActPos_X,0.659,Continuous
24.374,Spd_ActSpeed_X,0.0,Continuous
25.174,Prog_CycleTime,54502.148,Counter
25.174,Prog_LineNo,987,Categorical
25.174,Prog_Name_LineNo,MACHINING_MASTER_SPF|987,Categorical
25.174,Spd_ActPos_C,72.966,Continuous
25.174,Spd_ActPos_Z,494.932,Continuous
25.174,Spd_ActSpeed_Z,-588.0,Continuous
25.675,Prog_LineNo,988,Categorical
25.675,Prog_Name_LineNo,MACHINING_MASTER_SPF|988,Categorical
26.174,Prog_CuttingTime,8035422.757,Counter
26.174,Prog_CycleTime,54503.148,Counter
26.174,Spd_ActPos_C,282.59,Continuous
26.174,Spd_ActPos_Z,355.385,Continuous
26.174,Spd_ActSpeed_C,-149980.957,Continuous
26.174,Spd_ActSpeed_Z,-833.379,Continuous
26.374,LP_Pump_On,False,Binary
27.174,Prog_CuttingTime,8035423.757,Counter
27.174,Prog_CycleTime,54504.148,Counter
27.174,Spd_ActPos_C,302.812,Continuous
27.174,Spd_ActPos_Z,341.497,Continuous
27.174,Spd_ActSpeed_C,-149998.535,Continuous
