time_s,node,value,type
0.0,CBC_Closed,False,Binary
0.0,CBC_close,False,Binary
0.0,CBC_isOpen,True,Binary
0.0,CBC_open,True,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,27908.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7907768.224,Counter
0.0,Prog_CycleTime,9636.032,Counter
0.0,Prog_LineNo,173,Categorical
0.0,Prog_Name,LOAD_RT_SPF,Categorical
0.0,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,31.14,Continuous
0.0,Spd_ActPos_X,612.124,Continuous
0.0,Spd_ActPos_Z,250.317,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,-2500.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002398_A,Categorical
0.0,WCL_InitPos,False,Binary
0.0,WCL_Locked,True,Binary
0.0,WCL_Unlocked,False,Binary
0.0,WCL_WorkPos,True,Binary
0.0,WCL_toInitPos,False,Binary
0.0,WCL_toWorkPos,True,Binary
0.0,WC_inPos,True,Binary
168.856,T_A_701309,True,Alarm
170.109,T_A_701309,False,Alarm
216.925,WCL_Locked,False,Binary
216.935,WCL_Unlocked,True,Binary
217.677,WCL_WorkPos,False,Binary
217.69,WCL_toWorkPos,False,Binary
217.733,WCL_toInitPos,True,Binary
217.973,WCL_InitPos,True,Binary
218.878,CBC_open,False,Binary
218.934,CBC_close,True,Binary
219.166,CBC_isOpen,False,Binary
219.691,CBC_Closed,True,Binary
219.93,T_A_701309,True,Alarm
236.165,SRL_lock,True,Binary
236.219,SRL_unlock,False,Binary
236.35,SRL_Unlocked,False,Binary
236.541,SRL_Locked,True,Binary
240.156,HP_Pump_isOff,False,Binary
248.96,T_A_701309,False,Alarm
273.051,T_A_701309,True,Alarm
273.918,T_A_701309,False,Alarm
295.218,M_PowerOnDuration,27918.0,Counter
301.022,Prog_Name,MACHINING_MASTER_SPF,Categorical
301.022,Prog_Name_LineNo,MACHINING_MASTER_SPF|173,Categorical
301.469,T_A_701309,True,Alarm
302.323,T_ActToolIdent,002402_A,Categorical
302.706,T_A_701309,False,Alarm
304.05,Spd_OuterCoolOn,True,Binary
315.032,Prog_LineNo,595,Categorical
315.032,Prog_Name_LineNo,MACHINING_MASTER_SPF|595,Categorical
317.834,Spd_ActSpeed_C,-177328.125,Continuous
318.835,Prog_CuttingTime,7908044.134,Counter
318.835,Prog_CycleTime,10234.686,Counter
318.835,Spd_ActPos_C,336.474,Continuous
318.835,Spd_ActPos_X,8.154,Continuous
318.835,Spd_ActPos_Z,335.269,Continuous
318.835,Spd_ActSpeed_X,-0.018,Continuous
318.835,Spd_ActSpeed_Z,-128.054,Continuous
336.016,T_A_701309,True,Alarm
336.326,T_A_701309,False,Alarm
386.947,T_A_701309,True,Alarm
388.401,T_A_701309,False,Alarm
404.18,T_A_701309,True,Alarm
430.697,T_A_701309,True,Alarm
434.974,T_A_701309,False,Alarm
459.296,T_A_701309,True,Alarm
460.425,T_A_701309,False,Alarm
486.176,T_A_701309,True,Alarm
487.175,T_A_701309,False,Alarm
