time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,990.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8035836.689,Counter
0.0,Prog_CycleTime,58861.81,Counter
0.0,Prog_LineNo,264,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,True,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,148.499,Continuous
0.0,Spd_ActPos_Z,416.885,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,-1000.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.52,Prog_CuttingTime,8035837.689,Counter
0.52,Prog_CycleTime,58862.81,Counter
0.52,Spd_ActPos_Z,400.218,Continuous
0.55,M_Lifebit,False,Binary
0.92,Prog_LineNo,273,Categorical
0.92,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
0.92,Spd_ActPos_Z,394.559,Continuous
0.92,Spd_ActSpeed_Z,0.0,Continuous
1.02,Spd_ActSpeed_X,1000.0,Continuous
1.52,Prog_CuttingTime,8035838.647,Counter
1.52,Prog_CycleTime,58863.81,Counter
1.52,Spd_ActPos_X,158.35,Continuous
1.62,Prog_LineNo,283,Categorical
1.62,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
1.72,Spd_ActSpeed_X,100.0,Continuous
2.52,Prog_CuttingTime,8035839.605,Counter
2.52,Prog_CycleTime,58864.81,Counter
2.52,Spd_ActPos_X,160.47,Continuous
3.22,Prog_LineNo,312,Categorical
3.22,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
3.22,Spd_ActSpeed_X,-1000.0,Continuous
3.52,Prog_CuttingTime,8035840.013,Counter
3.52,Prog_CycleTime,58865.81,Counter
3.52,Spd_ActPos_X,142.783,Continuous
3.92,Prog_LineNo,322,Categorical
3.92,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
3.92,Spd_ActSpeed_X,-100.0,Continuous
4.52,Prog_CuttingTime,8035840.971,Counter
4.52,Prog_CycleTime,58866.81,Counter
4.52,Spd_ActPos_X,136.913,Continuous
5.119,Spd_ActPos_X,148.467,Continuous
5.119,Spd_ActSpeed_X,0.0,Continuous
5.219,Prog_LineNo,345,Categorical
5.219,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
5.219,Spd_ActSpeed_Z,-1000.0,Continuous
5.52,Prog_CuttingTime,8035841.631,Counter
5.52,Prog_CycleTime,58867.81,Counter
5.52,Spd_ActPos_Z,388.275,Continuous
6.319,Prog_LineNo,355,Categorical
6.319,Prog_Name_LineNo,MEAS_X_SPF|355,Categorical
6.319,Spd_ActPos_Z,376.059,Continuous
6.319,Spd_ActSpeed_Z,0.0,Continuous
6.419,Spd_ActSpeed_X,-1000.0,Continuous
6.519,Prog_CuttingTime,8035842.587,Counter
6.519,Prog_CycleTime,58868.81,Counter
6.519,Spd_ActPos_X,145.183,Continuous
7.019,Prog_LineNo,365,Categorical
7.019,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
7.019,Spd_ActSpeed_X,-100.0,Continuous
7.519,Prog_CuttingTime,8035843.543,Counter
7.519,Prog_CycleTime,58869.81,Counter
7.519,Spd_ActPos_X,137.156,Continuous
8.519,Prog_CuttingTime,8035844.007,Counter
8.519,Prog_CycleTime,58870.81,Counter
8.519,Prog_LineNo,400,Categorical
8.519,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
8.519,Spd_ActPos_X,149.017,Continuous
8.519,Spd_ActSpeed_X,1000.0,Continuous
9.007,M_Lifebit,True,Binary
9.219,Prog_LineNo,410,Categorical
9.219,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
9.219,Spd_ActSpeed_X,100.0,Continuous
9.519,Prog_CuttingTime,8035844.963,Counter
9.519,Prog_CycleTime,58871.81,Counter
9.519,Spd_ActPos_X,159.533,Continuous
10.419,Spd_ActPos_X,148.499,Continuous
10.419,Spd_ActSpeed_X,0.0,Continuous
10.451,M_Lifebit,False,Binary
10.519,Prog_CuttingTime,8035845.633,Counter
10.519,Prog_CycleTime,58872.81,Counter
10.519,Prog_LineNo,435,Categorical
10.519,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
10.519,Spd_ActPos_Z,375.408,Continuous
10.519,Spd_ActSpeed_Z,-1000.0,Continuous
11.519,Prog_CuttingTime,8035846.633,Counter
11.519,Prog_CycleTime,58873.81,Counter
11.519,Spd_ActPos_Z,358.741,Continuous
11.619,Spd_ActPos_Z,357.559,Continuous
11.619,Spd_ActSpeed_Z,0.0,Continuous
12.419,Prog_LineNo,455,Categorical
12.419,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
12.419,Spd_ActSpeed_X,100.0,Continuous
12.519,Prog_CuttingTime,8035847.545,Counter
12.519,Prog_CycleTime,58874.81,Counter
12.519,Spd_ActPos_X,159.247,Continuous
13.319,Prog_CuttingTime,8035848.333,Counter
13.419,Prog_LineNo,467,Categorical
13.419,Prog_Name_LineNo,MEAS_X_SPF|467,Categorical
13.519,Prog_CycleTime,58875.81,Counter
13.519,Spd_ActPos_X,149.615,Continuous
13.519,Spd_ActSpeed_X,-3975.986,Continuous
13.918,Prog_LineNo,489,Categorical
13.918,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
14.519,Prog_CuttingTime,8035848.987,Counter
14.519,Prog_CycleTime,58876.81,Counter
14.519,Spd_ActPos_X,138.003,Continuous
14.519,Spd_ActSpeed_X,0.0,Continuous
15.519,Prog_CuttingTime,8035849.919,Counter
15.519,Prog_CycleTime,58877.81,Counter
15.519,Prog_LineNo,502,Categorical
15.519,Prog_Name_LineNo,MEAS_X_SPF|502,Categorical
15.519,Spd_ActPos_X,136.469,Continuous
15.818,Prog_LineNo,516,Categorical
15.818,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
15.818,Spd_ActPos_X,148.467,Continuous
15.918,Spd_ActSpeed_Z,5400.0,Continuous
16.03,M_Lifebit,True,Binary
16.518,Prog_CycleTime,58878.81,Counter
16.518,Spd_ActPos_Z,420.379,Continuous
17.209,T_A_701309,True,Alarm
17.218,Prog_Name,MEAS_Z_SPF,Categorical
17.218,Prog_Name_LineNo,MEAS_Z_SPF|516,Categorical
17.518,Prog_CycleTime,58879.81,Counter
17.518,Prog_LineNo,75,Categorical
17.518,Prog_Name_LineNo,MEAS_Z_SPF|75,Categorical
17.518,Spd_ActPos_X,166.464,Continuous
17.518,Spd_ActPos_Z,426.127,Continuous
17.518,Spd_ActSpeed_Z,-4549.339,Continuous
17.542,M_Lifebit,False,Binary
17.918,Prog_LineNo,77,Categorical
17.918,Prog_Name_LineNo,MEAS_Z_SPF|77,Categorical
17.918,Spd_ActSpeed_Z,-100.0,Continuous
18.518,Prog_CuttingTime,8035850.587,Counter
18.518,Prog_CycleTime,58880.81,Counter
18.518,Spd_ActPos_Z,402.424,Continuous
19.118,Prog_CuttingTime,8035851.157,Counter
19.219,Prog_LineNo,89,Categorical
19.219,Prog_Name_LineNo,MEAS_Z_SPF|89,Categorical
19.518,Prog_CycleTime,58881.81,Counter
19.518,Spd_ActPos_Z,431.424,Continuous
19.518,Spd_ActSpeed_Z,1464.243,Continuous
19.908,M_Lifebit,True,Binary
19.918,Spd_ActPos_Z,495.0,Continuous
19.918,Spd_ActSpeed_Z,0.0,Continuous
19.985,MP_Inactive,True,Binary
20.418,Prog_Name,MACHINING_MASTER_SPF,Categorical
20.418,Prog_Name_LineNo,MACHINING_MASTER_SPF|89,Categorical
20.444,Hyd_Valve_P_Up,True,Binary
20.518,Prog_CycleTime,58882.81,Counter
20.518,Prog_LineNo,756,Categorical
20.518,Prog_Name_LineNo,MACHINING_MASTER_SPF|756,Categorical
20.718,Prog_LineNo,-2,Categorical
20.718,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
20.928,TL_unlock,True,Binary
21.034,TL_lock,False,Binary
21.254,TL_Locked,False,Binary
21.518,Prog_CycleTime,58883.81,Counter
21.522,M_Lifebit,False,Binary
21.752,Hyd_Valve_P_Up,False,Binary
21.818,T_ActToolIdent,002405_A,Categorical
21.918,Prog_LineNo,975,Categorical
21.918,Prog_Name_LineNo,MACHINING_MASTER_SPF|975,Categorical
21.936,TL_lock,True,Binary
21.978,TL_unlock,False,Binary
22.124,TL_Locked,True,Binary
22.163,T_A_701309,False,Alarm
22.517,Prog_CycleTime,58884.81,Counter
23.396,Spd_InnerCoolOn,True,Binary
23.417,Prog_LineNo,986,Categorical
23.417,Prog_Name_LineNo,MACHINING_MASTER_SPF|986,Categorical
23.518,Prog_CycleTime,58885.81,Counter
23.518,Spd_ActPos_C,353.735,Continuous
23.518,Spd_ActPos_X,148.475,Continuous
23.518,Spd_ActSpeed_C,-12770.508,Continuous
23.518,Spd_ActSpeed_X,-15840.0,Continuous
23.542,LP_Pump_On,True,Binary
23.626,MPA_toInitPos,True,Binary
23.686,MPA_WorkPos,False,Binary
23.708,MPA_toWorkPos,False,Binary
24.017,Spd_ActPos_X,0.652,Continuous
24.017,Spd_ActSpeed_X,0.0,Continuous
24.517,Prog_CycleTime,58886.81,Counter
24.517,Spd_ActPos_C,140.385,Continuous
24.517,Spd_ActSpeed_C,-12783.691,Continuous
24.633,MPC_close,True,Binary
24.633,MPC_isOpen,False,Binary
24.633,MPC_open,False,Binary
24.653,MPA_InitPos,True,Binary
25.039,MPC_Closed,True,Binary
25.317,Prog_LineNo,988,Categorical
25.317,Prog_Name_LineNo,MACHINING_MASTER_SPF|988,Categorical
25.517,Prog_CuttingTime,8035851.407,Counter
25.517,Prog_CycleTime,58887.81,Counter
25.517,Spd_ActPos_C,14.405,Continuous
25.517,Spd_ActPos_Z,359.927,Continuous
25.517,Spd_ActSpeed_C,-150051.27,Continuous
25.517,Spd_ActSpeed_Z,-833.691,Continuous
25.873,LP_Pump_On,False,Binary
26.518,Prog_CuttingTime,8035852.407,Counter
26.518,Prog_CycleTime,58888.81,Counter
26.518,Spd_ActPos_C,33.52,Continuous
26.518,Spd_ActPos_Z,346.033,Continuous
26.518,Spd_ActSpeed_C,-150011.719,Continuous
26.518,Spd_ActSpeed_Z,-833.524,Continuous
