time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,5894.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8097590.063,Counter
0.0,Prog_CycleTime,7970.16,Counter
0.0,Prog_LineNo,991,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|991,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,305.1,Continuous
0.0,Spd_ActPos_X,16.149,Continuous
0.0,Spd_ActPos_Z,347.167,Continuous
0.0,Spd_ActSpeed_C,-67034.18,Continuous
0.0,Spd_ActSpeed_X,3.653,Continuous
0.0,Spd_ActSpeed_Z,-9.377,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002470_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.025,Prog_CycleTime,8208.056,Counter
0.826,Prog_LineNo,184,Categorical
0.826,Prog_Name_LineNo,MACHINING_MASTER_SPF|184,Categorical
0.894,WCL_toInitPos,False,Binary
0.938,WCL_toWorkPos,True,Binary
1.026,Prog_CycleTime,8209.056,Counter
1.228,WCL_InitPos,False,Binary
1.262,WCL_WorkPos,True,Binary
1.474,WCL_Locked,True,Binary
1.518,WCL_Unlocked,False,Binary
1.727,Prog_LineNo,195,Categorical
1.727,Prog_Name_LineNo,MACHINING_MASTER_SPF|195,Categorical
1.926,Spd_ActPos_C,31.14,Continuous
2.026,Prog_CycleTime,8210.056,Counter
2.026,Spd_ActPos_X,244.5,Continuous
2.026,Spd_ActSpeed_X,32399.999,Continuous
2.107,M_Lifebit,True,Binary
2.649,Hyd_Valve_P_Up,True,Binary
2.661,M_Lifebit,False,Binary
3.028,Prog_CycleTime,8211.056,Counter
3.028,Spd_ActPos_X,744.355,Continuous
3.028,Spd_ActSpeed_X,8606.669,Continuous
3.127,Spd_ActPos_X,749.25,Continuous
3.127,Spd_ActSpeed_X,0.0,Continuous
3.627,Prog_LineNo,208,Categorical
3.627,Prog_Name_LineNo,MACHINING_MASTER_SPF|208,Categorical
3.791,Hyd_Valve_P_Up,False,Binary
4.027,Prog_CycleTime,8212.056,Counter
4.027,Spd_ActPos_Z,346.107,Continuous
4.027,Spd_ActSpeed_Z,-1989.146,Continuous
4.104,M_Lifebit,True,Binary
5.028,Prog_CycleTime,8213.056,Counter
5.028,Spd_ActPos_Z,317.464,Continuous
5.028,Spd_ActSpeed_Z,-1475.572,Continuous
5.64,M_Lifebit,False,Binary
6.028,Prog_CycleTime,8214.056,Counter
6.028,Spd_ActPos_Z,296.216,Continuous
6.028,Spd_ActSpeed_Z,-1094.599,Continuous
7.028,Prog_CycleTime,8215.056,Counter
7.028,Spd_ActPos_Z,280.455,Continuous
7.028,Spd_ActSpeed_Z,-811.989,Continuous
7.729,Prog_LineNo,214,Categorical
7.729,Prog_Name_LineNo,MACHINING_MASTER_SPF|214,Categorical
7.729,Spd_ActSpeed_Z,-720.0,Continuous
8.029,Prog_CycleTime,8216.056,Counter
8.029,Spd_ActPos_Z,268.67,Continuous
8.53,Spd_ActPos_Z,262.882,Continuous
8.53,Spd_ActSpeed_Z,0.0,Continuous
8.929,Prog_LineNo,223,Categorical
8.929,Prog_Name_LineNo,MACHINING_MASTER_SPF|223,Categorical
9.029,Prog_CycleTime,8217.056,Counter
9.53,Prog_LineNo,225,Categorical
9.53,Prog_Name_LineNo,MACHINING_MASTER_SPF|225,Categorical
10.03,Prog_CycleTime,8218.056,Counter
10.03,Spd_ActPos_Z,492.473,Continuous
10.03,Spd_ActSpeed_Z,9098.891,Continuous
10.13,Spd_ActPos_Z,495.0,Continuous
10.13,Spd_ActSpeed_Z,0.0,Continuous
10.612,WCL_Unlocked,True,Binary
10.691,WCL_Locked,False,Binary
10.83,Prog_LineNo,241,Categorical
10.83,Prog_Name_LineNo,MACHINING_MASTER_SPF|241,Categorical
10.98,WCL_toWorkPos,False,Binary
11.03,Prog_CycleTime,8219.056,Counter
11.078,WCL_toInitPos,True,Binary
11.112,WCL_WorkPos,False,Binary
11.38,WCL_InitPos,True,Binary
11.631,Prog_LineNo,-2,Categorical
11.631,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
11.737,LP_Pump_On,True,Binary
11.931,TL_unlock,True,Binary
11.967,T_A_701309,True,Alarm
12.031,Prog_CycleTime,8220.056,Counter
12.083,TL_lock,False,Binary
12.931,T_ActToolIdent,002398_A,Categorical
12.974,TL_lock,True,Binary
13.031,Prog_CycleTime,8221.056,Counter
13.031,Prog_LineNo,258,Categorical
13.031,Prog_Name_LineNo,MACHINING_MASTER_SPF|258,Categorical
13.031,Spd_ActPos_X,743.741,Continuous
13.031,Spd_ActSpeed_X,-8640.0,Continuous
13.077,TL_unlock,False,Binary
13.226,T_A_701309,False,Alarm
13.331,Spd_ActSpeed_X,-32399.999,Continuous
14.028,M_Lifebit,True,Binary
14.032,Prog_CycleTime,8222.056,Counter
14.032,Spd_ActPos_X,242.19,Continuous
14.432,Spd_ActPos_X,155.006,Continuous
14.432,Spd_ActSpeed_X,0.0,Continuous
14.578,M_Lifebit,False,Binary
14.832,Spd_ActPos_Z,350.0,Continuous
14.933,Prog_LineNo,260,Categorical
14.933,Prog_Name_LineNo,MACHINING_MASTER_SPF|260,Categorical
15.032,Prog_CycleTime,8223.056,Counter
15.032,Spd_ActPos_C,126.445,Continuous
15.032,Spd_ActSpeed_C,-38887.207,Continuous
16.032,Prog_CycleTime,8224.056,Counter
16.032,Spd_ActPos_C,198.441,Continuous
16.032,Spd_ActSpeed_C,-38869.629,Continuous
16.069,M_Lifebit,True,Binary
16.651,M_Lifebit,False,Binary
16.933,Prog_LineNo,262,Categorical
16.933,Prog_Name_LineNo,MACHINING_MASTER_SPF|262,Categorical
17.033,Prog_CycleTime,8225.056,Counter
17.033,Spd_ActPos_C,1.685,Continuous
17.033,Spd_ActSpeed_C,38904.785,Continuous
18.034,Prog_CycleTime,8226.056,Counter
18.034,Spd_ActPos_C,289.688,Continuous
18.034,Spd_ActSpeed_C,38887.207,Continuous
18.085,M_Lifebit,True,Binary
18.764,M_Lifebit,False,Binary
19.034,Prog_CycleTime,8227.056,Counter
19.034,Prog_LineNo,265,Categorical
19.034,Prog_Name_LineNo,MACHINING_MASTER_SPF|265,Categorical
19.034,Spd_ActPos_C,217.692,Continuous
19.034,Spd_ActPos_Z,354.323,Continuous
19.034,Spd_ActSpeed_C,38865.234,Continuous
19.034,Spd_ActSpeed_Z,11100.0,Continuous
19.434,Spd_ActPos_Z,495.0,Continuous
19.434,Spd_ActSpeed_Z,0.0,Continuous
19.858,Hyd_Valve_P_Up,True,Binary
19.997,LP_Pump_On,False,Binary
20.034,Prog_CycleTime,8228.056,Counter
20.034,Prog_LineNo,37,Categorical
20.034,Prog_Name,MAIN_CH1_MPF,Categorical
20.034,Prog_Name_LineNo,MAIN_CH1_MPF|37,Categorical
20.034,Spd_ActPos_C,145.694,Continuous
20.034,Spd_ActSpeed_C,38825.684,Continuous
20.085,M_Lifebit,True,Binary
20.335,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
20.335,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|37,Categorical
20.534,Prog_LineNo,75,Categorical
20.534,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
20.737,M_Lifebit,False,Binary
21.035,Prog_CycleTime,8229.056,Counter
21.035,Spd_ActPos_C,73.697,Continuous
21.035,Spd_ActSpeed_C,38838.867,Continuous
21.367,Hyd_Valve_P_Up,False,Binary
22.035,Prog_CycleTime,8230.056,Counter
22.035,Spd_ActPos_C,1.702,Continuous
22.035,Spd_ActSpeed_C,38860.84,Continuous
23.036,Prog_CycleTime,8231.056,Counter
23.036,Spd_ActPos_C,289.706,Continuous
23.036,Spd_ActSpeed_C,38895.996,Continuous
23.922,LP_Pump_On,True,Binary
23.936,Prog_LineNo,83,Categorical
23.936,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
24.036,Prog_CycleTime,8232.056,Counter
24.036,Spd_ActPos_C,308.661,Continuous
24.036,Spd_ActPos_X,169.923,Continuous
24.036,Spd_ActSpeed_C,80999.998,Continuous
24.036,Spd_ActSpeed_X,14400.0,Continuous
24.237,Spd_ActPos_C,31.14,Continuous
24.237,Spd_ActSpeed_C,0.0,Continuous
25.036,Prog_CycleTime,8233.056,Counter
25.036,Spd_ActPos_X,687.488,Continuous
25.036,Spd_ActSpeed_X,30054.225,Continuous
25.336,Spd_ActPos_X,749.25,Continuous
25.336,Spd_ActSpeed_X,0.0,Continuous
25.437,Prog_LineNo,84,Categorical
25.437,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
26.037,Prog_CycleTime,8234.056,Counter
27.037,Prog_CycleTime,8235.056,Counter
28.038,Prog_CycleTime,8236.056,Counter
29.038,Prog_CycleTime,8237.056,Counter
29.338,LP_Pump_On,False,Binary
30.039,M_Lifebit,True,Binary
30.039,Prog_CycleTime,8238.056,Counter
30.631,M_Lifebit,False,Binary
31.039,Prog_CycleTime,8239.056,Counter
31.84,Prog_LineNo,85,Categorical
31.84,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
31.963,CBC_open,True,Binary
32.04,Prog_CycleTime,8240.056,Counter
32.094,CBC_Closed,False,Binary
32.094,CBC_close,False,Binary
33.04,Prog_CycleTime,8241.056,Counter
33.04,Prog_LineNo,87,Categorical
33.04,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|87,Categorical
33.046,M_Lifebit,True,Binary
33.068,WCL_toWorkPos,True,Binary
33.088,WCL_toInitPos,False,Binary
33.168,CBC_isOpen,True,Binary
33.4,WCL_InitPos,False,Binary
33.424,WCL_WorkPos,True,Binary
33.708,M_Lifebit,False,Binary
33.74,WCL_Unlocked,False,Binary
33.814,WCL_Locked,True,Binary
33.94,Prog_LineNo,89,Categorical
33.94,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
34.04,Prog_CycleTime,8242.056,Counter
35.041,Prog_CycleTime,8243.056,Counter
35.041,Prog_LineNo,110,Categorical
35.041,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
35.041,Spd_ActPos_Z,360.082,Continuous
35.041,Spd_ActSpeed_Z,-1800.0,Continuous
36.041,Prog_CycleTime,8244.056,Counter
