time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,False,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,62695.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8007544.314,Counter
0.0,Prog_CycleTime,2943.976,Counter
0.0,Prog_LineNo,-2,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,148.499,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.241,Prog_CuttingTime,8007571.214,Counter
0.241,Prog_CycleTime,2980.978,Counter
0.241,Spd_ActPos_C,72.005,Continuous
0.241,Spd_ActPos_X,54.806,Continuous
0.241,Spd_ActSpeed_C,-328838.379,Continuous
0.241,Spd_ActSpeed_X,45.683,Continuous
1.242,Prog_CuttingTime,8007572.214,Counter
1.242,Prog_CycleTime,2981.978,Counter
1.242,Spd_ActPos_C,87.853,Continuous
1.242,Spd_ActPos_X,55.554,Continuous
1.242,Spd_ActSpeed_C,-317452.148,Continuous
1.242,Spd_ActSpeed_X,44.099,Continuous
1.586,M_Lifebit,False,Binary
1.642,Prog_LineNo,691,Categorical
1.642,Prog_Name_LineNo,MACHINING_MASTER_SPF|691,Categorical
2.242,Prog_CuttingTime,8007573.214,Counter
2.242,Prog_CycleTime,2982.978,Counter
2.242,Spd_ActPos_C,280.875,Continuous
2.242,Spd_ActPos_X,56.909,Continuous
2.242,Spd_ActPos_Z,266.045,Continuous
2.242,Spd_ActSpeed_C,-308790.527,Continuous
2.242,Spd_ActSpeed_X,17.602,Continuous
2.242,Spd_ActSpeed_Z,-48.362,Continuous
2.642,Prog_LineNo,692,Categorical
2.642,Prog_Name_LineNo,MACHINING_MASTER_SPF|692,Categorical
3.143,M_Lifebit,True,Binary
3.243,Prog_CuttingTime,8007574.214,Counter
3.243,Prog_CycleTime,2983.978,Counter
3.243,Spd_ActPos_C,204.999,Continuous
3.243,Spd_ActPos_X,57.176,Continuous
3.243,Spd_ActPos_Z,264.996,Continuous
3.243,Spd_ActSpeed_C,-305683.594,Continuous
3.243,Spd_ActSpeed_X,4.473,Continuous
3.243,Spd_ActSpeed_Z,-73.766,Continuous
4.243,Prog_CuttingTime,8007575.214,Counter
4.243,Prog_CycleTime,2984.978,Counter
4.243,Prog_LineNo,693,Categorical
4.243,Prog_Name_LineNo,MACHINING_MASTER_SPF|693,Categorical
4.243,Spd_ActPos_C,151.458,Continuous
4.243,Spd_ActPos_X,57.18,Continuous
4.243,Spd_ActPos_Z,262.831,Continuous
4.243,Spd_ActSpeed_C,-305630.859,Continuous
4.243,Spd_ActSpeed_X,0.005,Continuous
4.243,Spd_ActSpeed_Z,-254.687,Continuous
5.244,Prog_CuttingTime,8007576.214,Counter
5.244,Prog_CycleTime,2985.978,Counter
5.244,Spd_ActPos_C,97.995,Continuous
5.244,Spd_ActPos_Z,258.586,Continuous
5.244,Spd_ActSpeed_Z,-254.678,Continuous
6.244,Prog_CuttingTime,8007577.214,Counter
6.244,Prog_CycleTime,2986.978,Counter
6.244,Spd_ActPos_C,44.555,Continuous
6.244,Spd_ActPos_Z,254.342,Continuous
6.244,Spd_ActSpeed_C,-305608.887,Continuous
6.244,Spd_ActSpeed_Z,-254.689,Continuous
7.044,Prog_LineNo,694,Categorical
7.044,Prog_Name_LineNo,MACHINING_MASTER_SPF|694,Categorical
7.245,Prog_CuttingTime,8007578.214,Counter
7.245,Prog_CycleTime,2987.978,Counter
7.245,Spd_ActPos_C,351.14,Continuous
7.245,Spd_ActPos_X,57.181,Continuous
7.245,Spd_ActPos_Z,250.097,Continuous
7.245,Spd_ActSpeed_C,-305582.52,Continuous
7.245,Spd_ActSpeed_X,0.034,Continuous
7.245,Spd_ActSpeed_Z,-254.685,Continuous
7.725,M_Lifebit,False,Binary
8.245,Prog_CuttingTime,8007579.214,Counter
8.245,Prog_CycleTime,2988.978,Counter
8.245,Spd_ActPos_C,297.818,Continuous
8.245,Spd_ActPos_Z,245.853,Continuous
8.245,Spd_ActSpeed_C,-305564.941,Continuous
8.245,Spd_ActSpeed_Z,-254.656,Continuous
9.146,Spd_ActSpeed_C,-305600.098,Continuous
9.246,Prog_CuttingTime,8007580.214,Counter
9.246,Prog_CycleTime,2989.978,Counter
9.246,Spd_ActPos_C,244.624,Continuous
9.246,Spd_ActPos_X,57.182,Continuous
9.246,Spd_ActPos_Z,241.608,Continuous
9.246,Spd_ActSpeed_Z,-254.663,Continuous
10.226,M_Lifebit,True,Binary
10.246,Prog_CuttingTime,8007581.214,Counter
10.246,Prog_CycleTime,2990.978,Counter
10.246,Prog_LineNo,695,Categorical
10.246,Prog_Name_LineNo,MACHINING_MASTER_SPF|695,Categorical
10.246,Spd_ActPos_C,191.558,Continuous
10.246,Spd_ActPos_X,57.178,Continuous
10.246,Spd_ActPos_Z,237.319,Continuous
10.246,Spd_ActSpeed_C,-305586.914,Continuous
10.246,Spd_ActSpeed_X,-20.367,Continuous
10.246,Spd_ActSpeed_Z,-368.81,Continuous
11.146,Prog_LineNo,697,Categorical
11.146,Prog_Name_LineNo,MACHINING_MASTER_SPF|697,Categorical
11.146,Spd_ActPos_Z,233.969,Continuous
11.146,Spd_ActSpeed_Z,0.0,Continuous
11.246,Prog_CuttingTime,8007582.214,Counter
11.246,Prog_CycleTime,2991.978,Counter
11.246,Spd_ActPos_C,107.889,Continuous
11.246,Spd_ActPos_X,57.552,Continuous
11.246,Spd_ActSpeed_C,-292100.098,Continuous
11.246,Spd_ActSpeed_X,243.604,Continuous
11.647,Prog_CuttingTime,8007582.55,Counter
11.747,Prog_LineNo,700,Categorical
11.747,Prog_Name_LineNo,MACHINING_MASTER_SPF|700,Categorical
11.747,Spd_ActPos_X,62.183,Continuous
11.747,Spd_ActSpeed_X,0.0,Continuous
12.147,Spd_ActSpeed_C,0.0,Continuous
12.247,Prog_CycleTime,2992.978,Counter
12.247,Spd_ActPos_C,237.325,Continuous
12.247,Spd_ActPos_Z,464.258,Continuous
12.247,Spd_ActSpeed_Z,32743.126,Continuous
12.447,Spd_ActPos_Z,495.0,Continuous
12.447,Spd_ActSpeed_Z,0.0,Continuous
12.947,Prog_LineNo,702,Categorical
12.947,Prog_Name_LineNo,MACHINING_MASTER_SPF|702,Categorical
12.947,Spd_ActPos_X,150.0,Continuous
13.248,Prog_CycleTime,2993.978,Counter
13.646,M_Lifebit,False,Binary
13.95,Prog_Name,MEAS_FT_SPF,Categorical
13.95,Prog_Name_LineNo,MEAS_FT_SPF|702,Categorical
14.116,MPA_toWorkPos,True,Binary
14.154,Prog_LineNo,-2,Categorical
14.154,Prog_Name_LineNo,MEAS_FT_SPF|-2,Categorical
14.204,MPA_toInitPos,False,Binary
14.25,Prog_CycleTime,2994.98,Counter
14.432,T_A_701309,True,Alarm
15.251,M_Lifebit,True,Binary
15.251,Prog_CycleTime,2995.98,Counter
15.251,Prog_LineNo,52,Categorical
15.251,Prog_Name,MEAS_X_SPF,Categorical
15.251,Prog_Name_LineNo,MEAS_X_SPF|52,Categorical
15.251,Spd_ActPos_C,242.264,Continuous
15.251,Spd_ActSpeed_C,19656.0,Continuous
15.307,MP_Inactive,False,Binary
15.451,Spd_ActPos_C,30.0,Continuous
15.451,Spd_ActSpeed_C,0.0,Continuous
16.451,Prog_LineNo,95,Categorical
16.451,Prog_Name_LineNo,MEAS_X_SPF|95,Categorical
16.451,Spd_ActPos_X,119.499,Continuous
16.551,Spd_ActSpeed_Z,-5400.0,Continuous
17.251,Prog_CycleTime,2997.98,Counter
17.251,Spd_ActPos_Z,422.639,Continuous
17.752,Spd_ActPos_Z,384.581,Continuous
17.752,Spd_ActSpeed_Z,0.0,Continuous
17.852,Prog_LineNo,98,Categorical
17.852,Prog_Name_LineNo,MEAS_X_SPF|98,Categorical
17.852,Spd_ActSpeed_X,100.0,Continuous
18.252,Prog_CuttingTime,8007583.044,Counter
18.252,Prog_CycleTime,2998.98,Counter
18.252,Spd_ActPos_X,120.825,Continuous
19.053,Prog_CuttingTime,8007583.814,Counter
19.147,Hyd_Valve_P_Up,True,Binary
19.253,Prog_CycleTime,2999.98,Counter
19.253,Prog_LineNo,117,Categorical
19.253,Prog_Name_LineNo,MEAS_X_SPF|117,Categorical
19.253,Spd_ActPos_X,119.499,Continuous
19.253,Spd_ActPos_Z,384.484,Continuous
19.253,Spd_ActSpeed_X,0.0,Continuous
19.253,Spd_ActSpeed_Z,-768.0,Continuous
19.653,Prog_LineNo,121,Categorical
19.653,Prog_Name_LineNo,MEAS_X_SPF|121,Categorical
19.653,Spd_ActPos_Z,372.581,Continuous
19.653,Spd_ActSpeed_X,100.0,Continuous
19.653,Spd_ActSpeed_Z,0.0,Continuous
20.253,Prog_CuttingTime,8007584.456,Counter
20.253,Prog_CycleTime,3000.98,Counter
20.253,Spd_ActPos_X,121.072,Continuous
20.31,Hyd_Valve_P_Up,False,Binary
20.953,Prog_CuttingTime,8007585.078,Counter
21.053,Spd_ActPos_X,119.499,Continuous
21.053,Spd_ActSpeed_X,0.0,Continuous
21.153,Prog_LineNo,141,Categorical
21.153,Prog_Name_LineNo,MEAS_X_SPF|141,Categorical
21.153,Spd_ActSpeed_Z,-2557.895,Continuous
21.253,Prog_CycleTime,3001.98,Counter
21.253,Spd_ActPos_Z,366.215,Continuous
21.453,Spd_ActPos_Z,360.581,Continuous
21.453,Spd_ActSpeed_Z,0.0,Continuous
21.554,Prog_LineNo,145,Categorical
21.554,Prog_Name_LineNo,MEAS_X_SPF|145,Categorical
21.554,Spd_ActSpeed_X,100.0,Continuous
22.254,Prog_CuttingTime,8007585.872,Counter
22.254,Prog_CycleTime,3002.98,Counter
22.254,Spd_ActPos_X,121.325,Continuous
22.755,Prog_CuttingTime,8007586.342,Counter
22.954,Prog_LineNo,160,Categorical
22.954,Prog_Name_LineNo,MEAS_X_SPF|160,Categorical
22.954,Spd_ActPos_X,119.499,Continuous
22.954,Spd_ActSpeed_X,0.0,Continuous
