time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,True,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,40912.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7972482.238,Counter
0.0,Prog_CycleTime,7093.656,Counter
0.0,Prog_LineNo,260,Categorical
0.0,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
0.0,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|260,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,301.849,Continuous
0.0,Spd_ActPos_X,155.0,Continuous
0.0,Spd_ActPos_Z,350.0,Continuous
0.0,Spd_ActSpeed_C,-43202.637,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002398_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.201,Prog_CuttingTime,7972650.106,Counter
0.201,Prog_CycleTime,7376.668,Counter
0.201,Spd_ActPos_C,71.207,Continuous
0.201,Spd_ActPos_X,80.029,Continuous
0.201,Spd_ActSpeed_C,-195301.758,Continuous
0.201,Spd_ActSpeed_X,108.513,Continuous
1.201,Prog_CuttingTime,7972651.106,Counter
1.201,Prog_CycleTime,7377.668,Counter
1.201,Prog_LineNo,1080,Categorical
1.201,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1080,Categorical
1.201,Spd_ActPos_C,50.525,Continuous
1.201,Spd_ActPos_X,79.884,Continuous
1.201,Spd_ActSpeed_C,-196092.773,Continuous
1.201,Spd_ActSpeed_X,51.261,Continuous
2.202,Prog_CuttingTime,7972652.106,Counter
2.202,Prog_CycleTime,7378.668,Counter
2.202,Spd_ActPos_C,9.017,Continuous
2.202,Spd_ActPos_X,79.657,Continuous
2.202,Spd_ActSpeed_C,-196927.734,Continuous
2.202,Spd_ActSpeed_X,-43.763,Continuous
3.202,Prog_CuttingTime,7972653.106,Counter
3.202,Prog_CycleTime,7379.668,Counter
3.202,Spd_ActPos_C,306.089,Continuous
3.202,Spd_ActPos_X,79.424,Continuous
3.202,Spd_ActSpeed_C,-198386.719,Continuous
3.202,Spd_ActSpeed_X,-44.074,Continuous
4.203,Prog_CuttingTime,7972654.106,Counter
4.203,Prog_CycleTime,7380.668,Counter
4.203,Spd_ActPos_C,221.121,Continuous
4.203,Spd_ActPos_X,79.186,Continuous
4.203,Spd_ActSpeed_C,-199885.254,Continuous
4.203,Spd_ActSpeed_X,-44.412,Continuous
5.203,Prog_CuttingTime,7972655.106,Counter
5.203,Prog_CycleTime,7381.668,Counter
5.203,Spd_ActPos_C,113.632,Continuous
5.203,Spd_ActPos_X,78.944,Continuous
5.203,Spd_ActSpeed_C,-201388.184,Continuous
5.203,Spd_ActSpeed_X,-44.757,Continuous
6.204,Prog_CuttingTime,7972656.106,Counter
6.204,Prog_CycleTime,7382.668,Counter
6.204,Spd_ActPos_C,343.081,Continuous
6.204,Spd_ActPos_X,78.696,Continuous
6.204,Spd_ActSpeed_C,-203040.527,Continuous
6.204,Spd_ActSpeed_X,-45.113,Continuous
7.204,Prog_CuttingTime,7972657.106,Counter
7.204,Prog_CycleTime,7383.668,Counter
7.204,Spd_ActPos_C,188.95,Continuous
7.204,Spd_ActPos_X,78.443,Continuous
7.204,Spd_ActSpeed_C,-204692.871,Continuous
7.204,Spd_ActSpeed_X,-45.483,Continuous
8.205,Prog_CuttingTime,7972658.106,Counter
8.205,Prog_CycleTime,7384.668,Counter
8.205,Prog_LineNo,1079,Categorical
8.205,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1079,Categorical
8.205,Spd_ActPos_C,10.615,Continuous
8.205,Spd_ActPos_X,78.259,Continuous
8.205,Spd_ActSpeed_C,-206446.289,Continuous
8.205,Spd_ActSpeed_X,114.67,Continuous
9.205,Prog_CuttingTime,7972659.106,Counter
9.205,Prog_CycleTime,7385.668,Counter
9.205,Prog_LineNo,1080,Categorical
9.205,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1080,Categorical
9.205,Spd_ActPos_C,168.329,Continuous
9.205,Spd_ActPos_X,78.173,Continuous
9.205,Spd_ActSpeed_C,-206854.98,Continuous
9.205,Spd_ActSpeed_X,-45.971,Continuous
9.403,Hyd_Valve_P_Up,True,Binary
10.206,Prog_CuttingTime,7972660.106,Counter
10.206,Prog_CycleTime,7386.668,Counter
10.206,Spd_ActPos_C,302.288,Continuous
10.206,Spd_ActPos_X,77.905,Continuous
10.206,Spd_ActSpeed_C,-208357.91,Continuous
10.206,Spd_ActSpeed_X,-46.287,Continuous
10.605,Hyd_Valve_P_Up,False,Binary
11.206,Prog_CuttingTime,7972661.106,Counter
11.206,Prog_CycleTime,7387.668,Counter
11.206,Spd_ActPos_C,50.432,Continuous
11.206,Spd_ActPos_X,77.631,Continuous
11.206,Spd_ActSpeed_C,-210260.742,Continuous
11.206,Spd_ActSpeed_X,-46.721,Continuous
12.107,Prog_CuttingTime,7972662.006,Counter
12.107,Prog_CycleTime,7388.568,Counter
12.107,Spd_ActPos_C,125.259,Continuous
12.207,Spd_ActPos_X,77.352,Continuous
12.207,Spd_ActSpeed_C,-212216.309,Continuous
12.207,Spd_ActSpeed_X,-47.155,Continuous
13.207,Prog_CuttingTime,7972663.106,Counter
13.207,Prog_CycleTime,7389.668,Counter
13.207,Prog_LineNo,1079,Categorical
13.207,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1079,Categorical
13.207,Spd_ActPos_C,186.338,Continuous
13.207,Spd_ActPos_X,77.209,Continuous
13.207,Spd_ActSpeed_C,-213987.305,Continuous
13.207,Spd_ActSpeed_X,118.916,Continuous
14.208,Prog_CuttingTime,7972664.106,Counter
14.208,Prog_CycleTime,7390.668,Counter
14.208,Prog_LineNo,1080,Categorical
14.208,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1080,Categorical
14.208,Spd_ActPos_C,215.075,Continuous
14.208,Spd_ActPos_X,77.026,Continuous
14.208,Spd_ActSpeed_C,-214584.961,Continuous
14.208,Spd_ActSpeed_X,-47.683,Continuous
15.208,Prog_CuttingTime,7972665.106,Counter
15.208,Prog_CycleTime,7391.668,Counter
15.208,Spd_ActPos_C,216.097,Continuous
15.208,Spd_ActPos_X,76.729,Continuous
15.208,Spd_ActSpeed_C,-216769.043,Continuous
15.208,Spd_ActSpeed_X,-48.172,Continuous
16.209,Prog_CuttingTime,7972666.106,Counter
16.209,Prog_CycleTime,7392.668,Counter
16.209,Spd_ActPos_C,187.641,Continuous
16.209,Spd_ActPos_X,76.425,Continuous
16.209,Spd_ActSpeed_C,-219058.594,Continuous
16.209,Spd_ActSpeed_X,-48.669,Continuous
17.209,Prog_CuttingTime,7972667.106,Counter
17.209,Prog_CycleTime,7393.668,Counter
17.209,Spd_ActPos_C,129.786,Continuous
17.209,Spd_ActPos_X,76.367,Continuous
17.209,Spd_ActSpeed_C,-219748.535,Continuous
17.209,Spd_ActSpeed_X,-48.844,Continuous
18.21,Prog_CuttingTime,7972668.106,Counter
18.21,Prog_CycleTime,7394.668,Counter
18.21,Spd_ActPos_C,44.055,Continuous
18.21,Spd_ActPos_X,76.051,Continuous
18.21,Spd_ActSpeed_C,-221932.617,Continuous
18.21,Spd_ActSpeed_X,-49.311,Continuous
19.21,Prog_CuttingTime,7972669.106,Counter
19.21,Prog_CycleTime,7395.668,Counter
19.21,Spd_ActPos_C,286.293,Continuous
19.21,Spd_ActPos_X,75.729,Continuous
19.21,Spd_ActSpeed_C,-224485.84,Continuous
19.21,Spd_ActSpeed_X,-49.876,Continuous
20.111,Prog_LineNo,1082,Categorical
20.111,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1082,Categorical
20.211,Prog_CuttingTime,7972670.106,Counter
20.211,Prog_CycleTime,7396.668,Counter
20.211,Spd_ActPos_C,136.335,Continuous
20.211,Spd_ActPos_X,75.616,Continuous
20.211,Spd_ActSpeed_C,-225852.539,Continuous
20.211,Spd_ActSpeed_X,50.197,Continuous
20.811,Prog_LineNo,1086,Categorical
20.811,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1086,Categorical
21.211,Prog_CuttingTime,7972671.082,Counter
21.211,Prog_CycleTime,7397.668,Counter
21.211,Spd_ActPos_C,5.682,Continuous
21.211,Spd_ActPos_X,75.649,Continuous
21.211,Spd_ActSpeed_C,-225109.863,Continuous
21.211,Spd_ActSpeed_X,-50.018,Continuous
22.212,Prog_CuttingTime,7972672.082,Counter
22.212,Prog_CycleTime,7398.668,Counter
22.212,Spd_ActPos_C,156.156,Continuous
22.212,Spd_ActPos_X,74.803,Continuous
22.212,Spd_ActSpeed_C,-232154.297,Continuous
22.212,Spd_ActSpeed_X,-51.588,Continuous
22.512,Spd_ActPos_X,74.63,Continuous
22.512,Spd_ActSpeed_X,0.0,Continuous
22.712,Prog_CuttingTime,7972672.476,Counter
22.812,Prog_LineNo,1104,Categorical
22.812,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1104,Categorical
22.824,Spd_OuterCoolOn,True,Binary
23.012,Spd_ActSpeed_C,0.0,Continuous
23.213,Prog_CycleTime,7399.668,Counter
23.213,Spd_ActPos_C,210.137,Continuous
23.213,Spd_ActPos_Z,472.958,Continuous
23.213,Spd_ActSpeed_Z,28434.5,Continuous
23.412,Spd_ActPos_Z,495.0,Continuous
23.412,Spd_ActSpeed_Z,0.0,Continuous
23.512,Prog_LineNo,1114,Categorical
23.512,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1114,Categorical
23.612,Spd_ActSpeed_X,10000.0,Continuous
23.71,CBC_close,False,Binary
23.775,CBC_open,True,Binary
23.795,CBC_Closed,False,Binary
24.113,Spd_ActPos_C,210.136,Continuous
24.213,Prog_CycleTime,7400.668,Counter
24.213,Spd_ActPos_X,189.019,Continuous
24.959,CBC_isOpen,True,Binary
25.013,Spd_ActPos_X,312.5,Continuous
25.013,Spd_ActSpeed_X,0.0,Continuous
25.113,Prog_LineNo,1115,Categorical
25.113,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|1115,Categorical
25.213,Prog_CycleTime,7401.668,Counter
25.411,Spd_OuterCoolOn,False,Binary
25.914,Prog_Name,ASSIGN_MASTER_SPF,Categorical
25.914,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1115,Categorical
26.214,Prog_CycleTime,7402.668,Counter
