time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,9976.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8080885.366,Counter
0.0,Prog_CycleTime,980.734,Counter
0.0,Prog_LineNo,63,Categorical
0.0,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
0.0,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,True,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,82.911,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.503,Prog_CycleTime,981.722,Counter
1.472,Prog_CycleTime,982.692,Counter
1.472,Prog_LineNo,79,Categorical
1.472,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|79,Categorical
1.672,Prog_LineNo,131,Categorical
1.672,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
2.472,Prog_CycleTime,983.692,Counter
3.2,SL_Yellow,False,Binary
3.471,Prog_CycleTime,984.692,Counter
3.471,Prog_LineNo,155,Categorical
3.471,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
4.463,SL_Yellow,True,Binary
4.471,Prog_CycleTime,985.692,Counter
4.471,Prog_LineNo,167,Categorical
4.471,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|167,Categorical
5.271,Prog_Name,TOOL_LIFETIME_SPF,Categorical
5.271,Prog_Name_LineNo,TOOL_LIFETIME_SPF|167,Categorical
5.331,SL_Yellow,False,Binary
5.471,Prog_CycleTime,986.692,Counter
5.471,Prog_LineNo,113,Categorical
5.471,Prog_Name_LineNo,TOOL_LIFETIME_SPF|113,Categorical
6.17,Prog_LineNo,40,Categorical
6.17,Prog_Name,READ_DATA_SPF,Categorical
6.17,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
6.453,Hyd_Valve_P_Up,True,Binary
6.47,Prog_CycleTime,987.692,Counter
6.61,HP_Pump_isOff,True,Binary
7.471,Prog_CycleTime,988.692,Counter
7.738,Hyd_Valve_P_Up,False,Binary
8.47,Prog_CycleTime,989.692,Counter
8.496,SL_Yellow,True,Binary
9.469,Prog_CycleTime,990.692,Counter
10.379,SL_Yellow,False,Binary
10.469,Prog_CycleTime,991.692,Counter
11.469,Prog_CycleTime,992.692,Counter
11.479,SL_Yellow,True,Binary
12.468,Prog_CycleTime,993.692,Counter
13.32,SL_Yellow,False,Binary
13.468,Prog_CycleTime,994.692,Counter
14.468,M_PowerOnDuration,9977.0,Counter
14.468,Prog_CycleTime,995.692,Counter
15.465,SL_Yellow,True,Binary
15.468,Prog_CycleTime,996.692,Counter
16.467,Prog_CycleTime,997.692,Counter
17.201,SL_Yellow,False,Binary
17.467,Prog_CycleTime,998.692,Counter
18.466,Prog_CycleTime,999.692,Counter
19.466,Prog_CycleTime,1000.692,Counter
19.488,SL_Yellow,True,Binary
20.316,SL_Yellow,False,Binary
20.466,Prog_CycleTime,1001.692,Counter
21.465,Prog_CycleTime,1002.692,Counter
22.465,Prog_CycleTime,1003.692,Counter
23.465,Prog_CycleTime,1004.692,Counter
24.465,Prog_CycleTime,1005.692,Counter
24.531,SL_Yellow,True,Binary
25.464,Prog_CycleTime,1006.692,Counter
25.716,SL_Yellow,False,Binary
26.244,M_WarnActive,False,Binary
26.464,Prog_CycleTime,1007.692,Counter
26.464,Prog_LineNo,128,Categorical
26.464,Prog_Name_LineNo,READ_DATA_SPF|128,Categorical
27.134,M_WarnActive,True,Binary
27.363,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
27.363,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|128,Categorical
27.464,Prog_CycleTime,1008.692,Counter
27.464,Prog_LineNo,169,Categorical
27.464,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|169,Categorical
27.563,Prog_LineNo,58,Categorical
27.563,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
27.563,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|58,Categorical
28.463,Prog_CycleTime,1009.692,Counter
28.503,SL_Yellow,True,Binary
29.563,Prog_CycleTime,1010.792,Counter
30.115,Hyd_Valve_P_Up,True,Binary
30.562,Prog_CycleTime,1011.792,Counter
31.348,SL_Yellow,False,Binary
31.512,Hyd_Valve_P_Up,False,Binary
31.562,Prog_CycleTime,1012.792,Counter
32.502,SL_Yellow,True,Binary
32.562,Prog_CycleTime,1013.792,Counter
33.561,Prog_CycleTime,1014.792,Counter
34.561,Prog_CycleTime,1015.792,Counter
35.56,Prog_CycleTime,1016.792,Counter
36.39,SL_Yellow,False,Binary
36.56,Prog_CycleTime,1017.792,Counter
37.532,SL_Yellow,True,Binary
37.56,Prog_CycleTime,1018.792,Counter
38.56,Prog_CycleTime,1019.792,Counter
39.559,Prog_CycleTime,1020.792,Counter
40.349,SL_Yellow,False,Binary
40.559,Prog_CycleTime,1021.792,Counter
41.559,Prog_CycleTime,1022.792,Counter
41.567,SL_Yellow,True,Binary
42.558,Prog_CycleTime,1023.792,Counter
43.558,Prog_CycleTime,1024.792,Counter
44.37,SL_Yellow,False,Binary
44.557,Prog_CycleTime,1025.792,Counter
45.133,SL_Yellow,True,Binary
45.557,Prog_CycleTime,1026.792,Counter
46.557,Prog_CycleTime,1027.792,Counter
47.311,SL_Yellow,False,Binary
47.556,Prog_CycleTime,1028.792,Counter
48.509,SL_Yellow,True,Binary
48.556,Prog_CycleTime,1029.792,Counter
49.308,SL_Yellow,False,Binary
49.556,Prog_CycleTime,1030.792,Counter
50.433,SL_Yellow,True,Binary
50.555,Prog_CycleTime,1031.792,Counter
51.292,SL_Yellow,False,Binary
51.555,Prog_CycleTime,1032.792,Counter
52.421,SL_Yellow,True,Binary
52.555,Prog_CycleTime,1033.792,Counter
53.554,Prog_CycleTime,1034.792,Counter
53.681,Hyd_Valve_P_Up,True,Binary
54.554,Prog_CycleTime,1035.792,Counter
54.894,Hyd_Valve_P_Up,False,Binary
55.554,Prog_CycleTime,1036.792,Counter
56.553,Prog_CycleTime,1037.792,Counter
57.553,Prog_CycleTime,1038.792,Counter
58.553,Prog_CycleTime,1039.792,Counter
59.321,SL_Yellow,False,Binary
59.552,Prog_CycleTime,1040.792,Counter
60.488,SL_Yellow,True,Binary
60.552,Prog_CycleTime,1041.792,Counter
61.552,Prog_CycleTime,1042.792,Counter
62.308,SL_Yellow,False,Binary
62.552,Prog_CycleTime,1043.792,Counter
63.552,Prog_CycleTime,1044.792,Counter
63.627,SL_Yellow,True,Binary
64.551,Prog_CycleTime,1045.792,Counter
65.551,Prog_CycleTime,1046.792,Counter
66.55,Prog_CycleTime,1047.792,Counter
67.55,Prog_CycleTime,1048.792,Counter
68.549,Prog_CycleTime,1049.792,Counter
69.549,Prog_CycleTime,1050.792,Counter
70.35,Prog_Name,ASSIGN_MASTER_SPF,Categorical
70.35,Prog_Name_LineNo,ASSIGN_MASTER_SPF|58,Categorical
70.549,Prog_CycleTime,1051.792,Counter
70.549,Prog_LineNo,193,Categorical
70.549,Prog_Name_LineNo,ASSIGN_MASTER_SPF|193,Categorical
71.049,Prog_LineNo,6,Categorical
71.049,Prog_Name,CONVBELT_TR_ANF_SPF,Categorical
71.049,Prog_Name_LineNo,CONVBELT_TR_ANF_SPF|6,Categorical
71.069,CBC_close,False,Binary
71.161,CBC_open,True,Binary
71.252,CBC_Closed,False,Binary
71.549,Prog_CycleTime,1052.792,Counter
71.67,SL_Yellow,False,Binary
71.848,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
71.848,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|6,Categorical
72.076,M_WarnActive,False,Binary
72.248,Prog_LineNo,183,Categorical
72.248,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
72.386,CBC_isOpen,True,Binary
72.548,Prog_CycleTime,1053.792,Counter
73.548,Prog_CycleTime,1054.792,Counter
74.447,M_PowerOnDuration,9978.0,Counter
74.547,Prog_CycleTime,1055.792,Counter
75.547,Prog_CycleTime,1056.792,Counter
76.547,Prog_CycleTime,1057.792,Counter
77.546,Prog_CycleTime,1058.792,Counter
77.74,Hyd_Valve_P_Up,True,Binary
78.546,Prog_CycleTime,1059.792,Counter
78.942,Hyd_Valve_P_Up,False,Binary
79.546,Prog_CycleTime,1060.792,Counter
80.545,Prog_CycleTime,1061.792,Counter
81.545,Prog_CycleTime,1062.792,Counter
82.545,Prog_CycleTime,1063.792,Counter
83.544,Prog_CycleTime,1064.792,Counter
84.544,Prog_CycleTime,1065.792,Counter
85.544,Prog_CycleTime,1066.792,Counter
86.2,WCL_toInitPos,False,Binary
86.2,WCL_toWorkPos,True,Binary
86.244,Prog_LineNo,184,Categorical
86.244,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|184,Categorical
86.406,WCL_InitPos,False,Binary
86.543,Prog_CycleTime,1067.792,Counter
86.618,WCL_WorkPos,True,Binary
86.808,WCL_Locked,True,Binary
87.031,WCL_Unlocked,False,Binary
87.143,Prog_LineNo,195,Categorical
87.143,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|195,Categorical
87.243,Spd_ActPos_C,31.14,Continuous
87.443,Spd_ActSpeed_X,32399.999,Continuous
87.543,Prog_CycleTime,1068.792,Counter
87.543,Spd_ActPos_X,328.74,Continuous
88.543,Prog_CycleTime,1069.792,Counter
88.543,Prog_LineNo,202,Categorical
88.543,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|202,Categorical
88.543,Spd_ActPos_X,749.25,Continuous
88.543,Spd_ActPos_Z,494.991,Continuous
88.543,Spd_ActSpeed_X,0.0,Continuous
88.543,Spd_ActSpeed_Z,-108.0,Continuous
89.043,Prog_LineNo,208,Categorical
89.043,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|208,Categorical
89.542,Prog_CycleTime,1070.792,Counter
89.542,Spd_ActPos_Z,341.12,Continuous
89.542,Spd_ActSpeed_Z,-1899.73,Continuous
90.542,Prog_CycleTime,1071.792,Counter
90.542,Spd_ActPos_Z,313.765,Continuous
