time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,62800.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8009100.472,Counter
0.0,Prog_CycleTime,9243.812,Counter
0.0,Prog_LineNo,1038,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1038,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,157.619,Continuous
0.0,Spd_ActPos_X,8.021,Continuous
0.0,Spd_ActPos_Z,490.0,Continuous
0.0,Spd_ActSpeed_C,-97501.465,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.266,Prog_CuttingTime,8009113.016,Counter
0.266,Prog_CycleTime,9261.812,Counter
0.266,Spd_ActPos_C,152.607,Continuous
0.266,Spd_ActPos_X,81.273,Continuous
0.266,Spd_ActSpeed_C,-187505.859,Continuous
0.266,Spd_ActSpeed_X,-41.662,Continuous
1.266,Prog_CuttingTime,8009114.016,Counter
1.266,Prog_CycleTime,9262.812,Counter
1.266,Spd_ActPos_C,255.212,Continuous
1.266,Spd_ActPos_X,81.076,Continuous
1.266,Spd_ActSpeed_C,-188595.703,Continuous
1.266,Spd_ActSpeed_X,-41.907,Continuous
2.17,Hyd_Valve_P_Up,True,Binary
2.266,Prog_CuttingTime,8009115.016,Counter
2.266,Prog_CycleTime,9263.812,Counter
2.266,Spd_ActPos_C,339.016,Continuous
2.266,Spd_ActPos_X,80.875,Continuous
2.266,Spd_ActSpeed_C,-189769.043,Continuous
2.266,Spd_ActSpeed_X,-42.167,Continuous
3.266,Prog_CuttingTime,8009116.016,Counter
3.266,Prog_CycleTime,9264.812,Counter
3.266,Spd_ActPos_C,43.674,Continuous
3.266,Spd_ActPos_X,80.67,Continuous
3.266,Spd_ActSpeed_C,-190924.805,Continuous
3.266,Spd_ActSpeed_X,-42.419,Continuous
3.513,Hyd_Valve_P_Up,False,Binary
4.267,Prog_CuttingTime,8009117.016,Counter
4.267,Prog_CycleTime,9265.812,Counter
4.267,Spd_ActPos_C,88.86,Continuous
4.267,Spd_ActPos_X,80.463,Continuous
4.267,Spd_ActSpeed_C,-192098.145,Continuous
4.267,Spd_ActSpeed_X,-42.689,Continuous
5.267,Prog_CuttingTime,8009118.016,Counter
5.267,Prog_CycleTime,9266.812,Counter
5.267,Spd_ActPos_C,114.238,Continuous
5.267,Spd_ActPos_X,80.249,Continuous
5.267,Spd_ActSpeed_C,-193311.035,Continuous
5.267,Spd_ActSpeed_X,-42.965,Continuous
5.84,M_Lifebit,True,Binary
6.267,Prog_CuttingTime,8009119.016,Counter
6.267,Prog_CycleTime,9267.812,Counter
6.267,Spd_ActPos_C,119.338,Continuous
6.267,Spd_ActPos_X,80.031,Continuous
6.267,Spd_ActSpeed_C,-194660.156,Continuous
6.267,Spd_ActSpeed_X,-43.251,Continuous
7.267,Prog_CuttingTime,8009120.016,Counter
7.267,Prog_CycleTime,9268.812,Counter
7.267,Spd_ActPos_C,103.778,Continuous
7.267,Spd_ActPos_X,79.809,Continuous
7.267,Spd_ActSpeed_C,-196018.066,Continuous
7.267,Spd_ActSpeed_X,-43.558,Continuous
8.268,Prog_CuttingTime,8009121.016,Counter
8.268,Prog_CycleTime,9269.812,Counter
8.268,Spd_ActPos_C,67.141,Continuous
8.268,Spd_ActPos_X,79.582,Continuous
8.268,Spd_ActSpeed_C,-197375.977,Continuous
8.268,Spd_ActSpeed_X,-43.86,Continuous
9.268,Prog_CuttingTime,8009122.016,Counter
9.268,Prog_CycleTime,9270.812,Counter
9.268,Spd_ActPos_C,9.056,Continuous
9.268,Spd_ActPos_X,79.352,Continuous
9.268,Spd_ActSpeed_C,-198812.988,Continuous
9.268,Spd_ActSpeed_X,-44.183,Continuous
9.282,M_Lifebit,False,Binary
9.802,M_Lifebit,True,Binary
10.268,Prog_CuttingTime,8009123.016,Counter
10.268,Prog_CycleTime,9271.812,Counter
10.268,Spd_ActPos_C,288.937,Continuous
10.268,Spd_ActPos_X,79.116,Continuous
10.268,Spd_ActSpeed_C,-200346.68,Continuous
10.268,Spd_ActSpeed_X,-44.504,Continuous
10.868,M_PowerOnDuration,62801.0,Counter
11.269,Prog_CuttingTime,8009124.016,Counter
11.269,Prog_CycleTime,9272.812,Counter
11.269,Prog_LineNo,1079,Categorical
11.269,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
11.269,Spd_ActPos_C,186.334,Continuous
11.269,Spd_ActPos_X,78.997,Continuous
11.269,Spd_ActSpeed_C,-201700.195,Continuous
11.269,Spd_ActSpeed_X,112.095,Continuous
12.269,Prog_CuttingTime,8009125.016,Counter
12.269,Prog_CycleTime,9273.812,Counter
12.269,Prog_LineNo,1080,Categorical
12.269,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
12.269,Spd_ActPos_C,61.432,Continuous
12.269,Spd_ActPos_X,78.878,Continuous
12.269,Spd_ActSpeed_C,-202183.594,Continuous
12.269,Spd_ActSpeed_X,-44.949,Continuous
13.239,M_Lifebit,False,Binary
13.269,Prog_CuttingTime,8009126.016,Counter
13.269,Prog_CycleTime,9274.812,Counter
13.269,Spd_ActPos_C,274.005,Continuous
13.269,Spd_ActPos_X,78.628,Continuous
13.269,Spd_ActSpeed_C,-203510.742,Continuous
13.269,Spd_ActSpeed_X,-45.218,Continuous
13.737,M_Lifebit,True,Binary
14.269,Prog_CuttingTime,8009127.016,Counter
14.269,Prog_CycleTime,9275.812,Counter
14.269,Spd_ActPos_C,102.763,Continuous
14.269,Spd_ActPos_X,78.374,Continuous
14.269,Spd_ActSpeed_C,-205193.848,Continuous
14.269,Spd_ActSpeed_X,-45.585,Continuous
15.27,Prog_CuttingTime,8009128.016,Counter
15.27,Prog_CycleTime,9276.812,Counter
15.27,Spd_ActPos_C,267.062,Continuous
15.27,Spd_ActPos_X,78.113,Continuous
15.27,Spd_ActSpeed_C,-206938.477,Continuous
15.27,Spd_ActSpeed_X,-45.982,Continuous
16.27,Prog_CuttingTime,8009129.016,Counter
16.27,Prog_CycleTime,9277.812,Counter
16.27,Spd_ActPos_C,46.256,Continuous
16.27,Spd_ActPos_X,77.845,Continuous
16.27,Spd_ActSpeed_C,-208762.207,Continuous
16.27,Spd_ActSpeed_X,-46.373,Continuous
17.241,M_Lifebit,False,Binary
17.27,Prog_CuttingTime,8009130.016,Counter
17.27,Prog_CycleTime,9278.812,Counter
17.27,Prog_LineNo,1079,Categorical
17.27,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
17.27,Spd_ActPos_C,159.616,Continuous
17.27,Spd_ActPos_X,77.701,Continuous
17.27,Spd_ActSpeed_C,-210458.496,Continuous
17.27,Spd_ActSpeed_X,116.967,Continuous
17.805,M_Lifebit,True,Binary
18.27,Prog_CuttingTime,8009131.016,Counter
18.27,Prog_CycleTime,9279.812,Counter
18.27,Prog_LineNo,1080,Categorical
18.27,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
18.27,Spd_ActPos_C,248.356,Continuous
18.27,Spd_ActPos_X,77.546,Continuous
18.27,Spd_ActSpeed_C,-210897.949,Continuous
18.27,Spd_ActSpeed_X,-46.854,Continuous
19.271,Prog_CuttingTime,8009132.016,Counter
19.271,Prog_CycleTime,9280.812,Counter
19.271,Spd_ActPos_C,311.16,Continuous
19.271,Spd_ActPos_X,77.263,Continuous
19.271,Spd_ActSpeed_C,-212875.488,Continuous
19.271,Spd_ActSpeed_X,-47.309,Continuous
20.271,Prog_CuttingTime,8009133.016,Counter
20.271,Prog_CycleTime,9281.812,Counter
20.271,Spd_ActPos_C,346.237,Continuous
20.271,Spd_ActPos_X,76.973,Continuous
20.271,Spd_ActSpeed_C,-214932.129,Continuous
20.271,Spd_ActSpeed_X,-47.755,Continuous
21.272,Prog_CuttingTime,8009134.016,Counter
21.272,Prog_CycleTime,9282.812,Counter
21.272,Prog_LineNo,1079,Categorical
21.272,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
21.272,Spd_ActPos_C,352.745,Continuous
21.272,Spd_ActPos_X,76.789,Continuous
21.272,Spd_ActSpeed_C,-217045.898,Continuous
21.272,Spd_ActSpeed_X,120.611,Continuous
22.272,Prog_CuttingTime,8009135.016,Counter
22.272,Prog_CycleTime,9283.812,Counter
22.272,Prog_LineNo,1080,Categorical
22.272,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
22.272,Spd_ActPos_C,332.515,Continuous
22.272,Spd_ActPos_X,76.627,Continuous
22.272,Spd_ActSpeed_C,-217507.324,Continuous
22.272,Spd_ActSpeed_X,-48.342,Continuous
23.272,Prog_CuttingTime,8009136.016,Counter
23.272,Prog_CycleTime,9284.812,Counter
23.272,Spd_ActPos_C,283.505,Continuous
23.272,Spd_ActPos_X,76.319,Continuous
23.272,Spd_ActSpeed_C,-219832.031,Continuous
23.272,Spd_ActSpeed_X,-48.844,Continuous
24.272,Prog_CuttingTime,8009137.016,Counter
24.272,Prog_CycleTime,9285.812,Counter
24.272,Prog_LineNo,1079,Categorical
24.272,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
24.272,Spd_ActPos_C,203.511,Continuous
24.272,Spd_ActPos_X,76.021,Continuous
24.272,Spd_ActSpeed_C,-222319.336,Continuous
24.272,Spd_ActSpeed_X,109.791,Continuous
25.203,Hyd_Valve_P_Up,True,Binary
25.272,Prog_CuttingTime,8009138.016,Counter
25.272,Prog_CycleTime,9286.812,Counter
25.272,Prog_LineNo,1080,Categorical
25.272,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
25.272,Spd_ActPos_C,93.926,Continuous
25.272,Spd_ActPos_X,75.935,Continuous
25.272,Spd_ActSpeed_C,-222864.258,Continuous
25.272,Spd_ActSpeed_X,-49.522,Continuous
26.273,Prog_CuttingTime,8009139.016,Counter
26.273,Prog_CycleTime,9287.812,Counter
26.273,Spd_ActPos_C,314.014,Continuous
26.273,Spd_ActPos_X,75.608,Continuous
26.273,Spd_ActSpeed_C,-225426.27,Continuous
26.273,Spd_ActSpeed_X,-50.092,Continuous
26.561,Hyd_Valve_P_Up,False,Binary
