time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,True,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,27428.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7904386.991271372,Counter
0.0,Prog_CycleTime,1349.1499999819207,Counter
0.0,Prog_LineNo,464,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|464,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,191.43428,Continuous
0.0,Spd_ActPos_X,-2.68069,Continuous
0.0,Spd_ActPos_Z,444.41,Continuous
0.0,Spd_ActSpeed_C,-215969.23828125,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,-35857.74980320641,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,True,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002402_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_collet_inPos,False,Binary
0.0,WC_finPart_inPos,False,Binary
0.0,WC_inPos,True,Binary
0.0,WC_inTendingPos,True,Binary
0.0,WC_rawPart_inPos,False,Binary
168.597,T_A_701309,True,Alarm
169.88,T_A_701309,False,Alarm
219.684,T_A_701309,True,Alarm
248.642,T_A_701309,False,Alarm
272.739,T_A_701309,True,Alarm
273.631,T_A_701309,False,Alarm
301.18,T_A_701309,True,Alarm
302.466,T_A_701309,False,Alarm
335.757,T_A_701309,True,Alarm
336.331,T_A_701309,False,Alarm
386.949,T_A_701309,True,Alarm
388.425,T_A_701309,False,Alarm
404.103,T_A_701309,True,Alarm
404.2,T_A_701309,False,Alarm
430.724,T_A_701309,True,Alarm
434.985,T_A_701309,False,Alarm
459.315,T_A_701309,True,Alarm
460.456,T_A_701309,False,Alarm
486.237,T_A_701309,True,Alarm
487.24,T_A_701309,False,Alarm
558.755,LT_Pump_Ok,True,Binary
