time_s,node,value,type
0.0,CBC_Closed,False,Binary
0.0,CBC_close,False,Binary
0.0,CBC_isOpen,True,Binary
0.0,CBC_open,True,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,3158.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8038324.797,Counter
0.0,Prog_CycleTime,661.71,Counter
0.0,Prog_LineNo,183,Categorical
0.0,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
0.0,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,True,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,184.449,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002400_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,False,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.18,Prog_CuttingTime,8038420.669,Counter
0.18,Prog_CycleTime,862.714,Counter
0.18,Spd_ActPos_X,178.872,Continuous
1.08,Prog_CuttingTime,8038421.545,Counter
1.18,Prog_CycleTime,863.714,Counter
1.18,Prog_LineNo,223,Categorical
1.18,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|223,Categorical
1.18,Spd_ActPos_X,179.701,Continuous
1.18,Spd_ActSpeed_X,1960.508,Continuous
1.28,Spd_ActPos_X,179.967,Continuous
1.28,Spd_ActSpeed_X,0.0,Continuous
1.98,Spd_ActPos_Z,417.616,Continuous
2.164,M_Lifebit,True,Binary
2.18,Prog_CycleTime,864.714,Counter
2.18,Prog_LineNo,-2,Categorical
2.18,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
2.609,T_A_701309,True,Alarm
2.788,M_Lifebit,False,Binary
3.08,Prog_LineNo,264,Categorical
3.08,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|264,Categorical
3.08,Spd_ActPos_X,148.499,Continuous
3.08,Spd_ActSpeed_Z,-1000.0,Continuous
3.18,Prog_CuttingTime,8038421.727,Counter
3.18,Prog_CycleTime,865.714,Counter
3.18,Spd_ActPos_Z,414.768,Continuous
3.187,SL_Yellow,False,Binary
3.988,SL_Yellow,True,Binary
4.18,Prog_CuttingTime,8038422.727,Counter
4.18,Prog_CycleTime,866.714,Counter
4.18,Spd_ActPos_Z,398.102,Continuous
5.08,Prog_LineNo,273,Categorical
5.08,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|273,Categorical
5.08,Spd_ActPos_Z,384.616,Continuous
5.08,Spd_ActSpeed_X,1000.0,Continuous
5.08,Spd_ActSpeed_Z,0.0,Continuous
5.164,M_Lifebit,True,Binary
5.18,Prog_CuttingTime,8038423.685,Counter
5.18,Prog_CycleTime,867.714,Counter
5.18,Spd_ActPos_X,150.517,Continuous
5.208,SL_Yellow,False,Binary
5.778,M_Lifebit,False,Binary
6.08,Prog_LineNo,283,Categorical
6.08,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|283,Categorical
6.08,Spd_ActSpeed_X,100.0,Continuous
6.18,Prog_CuttingTime,8038424.643,Counter
6.18,Prog_CycleTime,868.714,Counter
6.18,Spd_ActPos_X,163.265,Continuous
6.98,Prog_CuttingTime,8038425.417,Counter
7.034,SL_Yellow,True,Binary
7.08,Prog_LineNo,295,Categorical
7.08,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|295,Categorical
7.08,Spd_ActSpeed_X,-5400.0,Continuous
7.18,Prog_CycleTime,869.714,Counter
7.18,Spd_ActPos_X,151.984,Continuous
7.68,Prog_LineNo,312,Categorical
7.68,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|312,Categorical
7.68,Spd_ActSpeed_X,-1000.0,Continuous
8.157,M_Lifebit,True,Binary
8.18,Prog_CuttingTime,8038425.959,Counter
8.18,Prog_CycleTime,870.714,Counter
8.18,Spd_ActPos_X,139.616,Continuous
8.208,SL_Yellow,False,Binary
8.58,Prog_LineNo,322,Categorical
8.58,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|322,Categorical
8.614,SL_Yellow,True,Binary
8.68,Spd_ActSpeed_X,-100.0,Continuous
8.771,M_Lifebit,False,Binary
9.18,Prog_CuttingTime,8038426.919,Counter
9.18,Prog_CycleTime,871.714,Counter
9.18,Spd_ActPos_X,133.015,Continuous
9.599,Hyd_Valve_P_Up,True,Binary
9.88,Spd_ActPos_X,148.467,Continuous
9.88,Spd_ActSpeed_X,0.0,Continuous
9.98,Prog_LineNo,345,Categorical
9.98,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|345,Categorical
9.98,Spd_ActSpeed_Z,-1000.0,Continuous
10.18,Prog_CuttingTime,8038427.537,Counter
10.18,Prog_CycleTime,872.714,Counter
10.18,Spd_ActPos_Z,379.965,Continuous
10.78,Prog_LineNo,355,Categorical
10.78,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|355,Categorical
10.78,Spd_ActPos_Z,371.141,Continuous
10.78,Spd_ActSpeed_Z,0.0,Continuous
10.88,Spd_ActSpeed_X,-1000.0,Continuous
10.988,Hyd_Valve_P_Up,False,Binary
11.158,M_Lifebit,True,Binary
11.18,Prog_CuttingTime,8038428.495,Counter
11.18,Prog_CycleTime,873.714,Counter
11.18,Spd_ActPos_X,141.783,Continuous
11.779,M_Lifebit,False,Binary
11.781,Prog_LineNo,365,Categorical
11.781,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|365,Categorical
11.781,Spd_ActSpeed_X,-100.0,Continuous
12.18,Prog_CuttingTime,8038429.453,Counter
12.18,Prog_CycleTime,874.714,Counter
12.18,Spd_ActPos_X,133.235,Continuous
12.68,Prog_CuttingTime,8038429.915,Counter
12.98,Prog_LineNo,386,Categorical
12.98,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|386,Categorical
12.98,Spd_ActSpeed_X,6.416,Continuous
13.14,M_Lifebit,True,Binary
13.18,Prog_CycleTime,875.714,Counter
13.18,Spd_ActPos_X,148.492,Continuous
13.194,SL_Yellow,False,Binary
13.28,Prog_LineNo,400,Categorical
13.28,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|400,Categorical
13.758,M_Lifebit,False,Binary
14.18,Prog_CuttingTime,8038430.809,Counter
14.18,Prog_CycleTime,876.714,Counter
14.18,Spd_ActPos_X,162.941,Continuous
14.18,Spd_ActSpeed_X,0.0,Continuous
14.28,Prog_LineNo,410,Categorical
14.28,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|410,Categorical
15.18,Prog_CuttingTime,8038431.777,Counter
15.18,Prog_CycleTime,877.714,Counter
15.18,Spd_ActPos_X,164.535,Continuous
15.48,Spd_ActPos_X,148.499,Continuous
15.58,Prog_LineNo,435,Categorical
15.58,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|435,Categorical
15.58,Spd_ActSpeed_Z,-1000.0,Continuous
16.18,Prog_CuttingTime,8038432.411,Counter
16.18,Prog_CycleTime,878.714,Counter
16.18,Spd_ActPos_Z,360.757,Continuous
16.38,Spd_ActPos_Z,357.666,Continuous
16.481,Prog_LineNo,445,Categorical
16.481,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|445,Categorical
16.481,Spd_ActSpeed_X,1000.0,Continuous
16.481,Spd_ActSpeed_Z,0.0,Continuous
17.027,SL_Yellow,True,Binary
17.18,Prog_CuttingTime,8038433.369,Counter
17.18,Prog_CycleTime,879.714,Counter
17.18,Spd_ActPos_X,160.917,Continuous
17.185,M_Lifebit,True,Binary
17.38,Prog_LineNo,455,Categorical
