time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,126.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8034944.483,Counter
0.0,Prog_CycleTime,7023.268,Counter
0.0,Prog_LineNo,596,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|596,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,36.919,Continuous
0.0,Spd_ActPos_X,3.496,Continuous
0.0,Spd_ActPos_Z,323.96,Continuous
0.0,Spd_ActSpeed_C,-388498.535,Continuous
0.0,Spd_ActSpeed_X,-0.043,Continuous
0.0,Spd_ActSpeed_Z,-215.825,Continuous
0.0,Spd_InnerCoolOn,True,Binary
0.0,Spd_OuterCoolOn,True,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002399_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.14,Prog_CuttingTime,8034977.479,Counter
0.14,Prog_CycleTime,7072.268,Counter
0.14,Spd_ActPos_X,173.468,Continuous
0.84,Prog_CuttingTime,8034978.115,Counter
0.94,Prog_LineNo,227,Categorical
0.94,Prog_Name_LineNo,MACHINING_MASTER_SPF|227,Categorical
0.94,Spd_ActPos_X,174.967,Continuous
0.94,Spd_ActSpeed_X,0.0,Continuous
1.04,Spd_ActSpeed_Z,5400.0,Continuous
1.14,Prog_CycleTime,7073.268,Counter
1.14,Spd_ActPos_Z,374.472,Continuous
1.84,Spd_ActPos_Z,427.587,Continuous
1.84,Spd_ActSpeed_Z,0.0,Continuous
2.14,Prog_CycleTime,7074.268,Counter
2.14,Prog_LineNo,15,Categorical
2.14,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
2.14,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|15,Categorical
2.44,Prog_Name,MEAS_X_SPF,Categorical
2.44,Prog_Name_LineNo,MEAS_X_SPF|15,Categorical
2.84,Prog_LineNo,264,Categorical
2.84,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
2.84,Spd_ActPos_X,148.499,Continuous
2.84,Spd_ActSpeed_Z,-1000.0,Continuous
3.14,Prog_CuttingTime,8034978.485,Counter
3.14,Prog_CycleTime,7075.268,Counter
3.14,Spd_ActPos_Z,421.613,Continuous
4.04,M_PowerOnDuration,127.0,Counter
4.14,Prog_CuttingTime,8034979.485,Counter
4.14,Prog_CycleTime,7076.268,Counter
4.14,Spd_ActPos_Z,404.946,Continuous
4.841,Prog_LineNo,273,Categorical
4.841,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
4.841,Spd_ActPos_Z,394.587,Continuous
4.841,Spd_ActSpeed_Z,0.0,Continuous
4.94,Spd_ActSpeed_X,1000.0,Continuous
5.14,Prog_CuttingTime,8034980.443,Counter
5.14,Prog_CycleTime,7077.268,Counter
5.14,Spd_ActPos_X,153.65,Continuous
5.541,Prog_LineNo,283,Categorical
5.541,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
5.541,Spd_ActSpeed_X,100.0,Continuous
6.141,Prog_CuttingTime,8034981.401,Counter
6.141,Prog_CycleTime,7078.268,Counter
6.141,Spd_ActPos_X,159.967,Continuous
7.141,Prog_CuttingTime,8034981.809,Counter
7.141,Prog_CycleTime,7079.268,Counter
7.141,Prog_LineNo,312,Categorical
7.141,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
7.141,Spd_ActPos_X,147.416,Continuous
7.141,Spd_ActSpeed_X,-1000.0,Continuous
7.841,Prog_LineNo,322,Categorical
7.841,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
7.841,Spd_ActSpeed_X,-100.0,Continuous
8.142,Prog_CuttingTime,8034982.767,Counter
8.142,Prog_CycleTime,7080.268,Counter
8.142,Spd_ActPos_X,137.409,Continuous
9.041,Prog_LineNo,345,Categorical
9.041,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
9.041,Spd_ActPos_X,148.467,Continuous
9.041,Spd_ActSpeed_X,0.0,Continuous
9.141,Prog_CuttingTime,8034983.427,Counter
9.141,Prog_CycleTime,7081.268,Counter
9.141,Spd_ActPos_Z,392.969,Continuous
9.141,Spd_ActSpeed_Z,-1000.0,Continuous
10.142,Prog_CuttingTime,8034984.427,Counter
10.142,Prog_CycleTime,7082.268,Counter
10.142,Spd_ActPos_Z,376.303,Continuous
10.242,Spd_ActPos_Z,376.087,Continuous
10.242,Spd_ActSpeed_Z,0.0,Continuous
10.942,Prog_LineNo,365,Categorical
10.942,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
10.942,Spd_ActSpeed_X,-100.0,Continuous
11.142,Prog_CuttingTime,8034985.341,Counter
11.142,Prog_CycleTime,7083.268,Counter
11.142,Spd_ActPos_X,137.653,Continuous
11.842,Prog_CuttingTime,8034986.041,Counter
12.142,Prog_CycleTime,7084.268,Counter
12.142,Prog_LineNo,386,Categorical
12.142,Prog_Name_LineNo,MEAS_X_SPF|386,Categorical
12.142,Spd_ActPos_X,148.472,Continuous
12.142,Spd_ActSpeed_X,7.281,Continuous
13.142,Prog_CuttingTime,8034986.763,Counter
13.142,Prog_CycleTime,7085.268,Counter
13.142,Prog_LineNo,410,Categorical
13.142,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
13.142,Spd_ActPos_X,159.04,Continuous
13.142,Spd_ActSpeed_X,100.0,Continuous
14.042,Prog_CuttingTime,8034987.655,Counter
14.142,Prog_CycleTime,7086.268,Counter
14.142,Prog_LineNo,422,Categorical
14.142,Prog_Name_LineNo,MEAS_X_SPF|422,Categorical
14.142,Spd_ActPos_X,158.553,Continuous
14.142,Spd_ActSpeed_X,-4891.049,Continuous
14.342,Spd_ActPos_X,148.499,Continuous
14.342,Spd_ActSpeed_X,0.0,Continuous
14.443,Prog_LineNo,435,Categorical
14.443,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
14.443,Spd_ActSpeed_Z,-1000.0,Continuous
15.143,Prog_CuttingTime,8034988.433,Counter
15.143,Prog_CycleTime,7087.268,Counter
15.143,Spd_ActPos_Z,363.303,Continuous
15.543,Spd_ActPos_Z,357.587,Continuous
15.543,Spd_ActSpeed_Z,0.0,Continuous
15.643,Prog_LineNo,445,Categorical
15.643,Prog_Name_LineNo,MEAS_X_SPF|445,Categorical
15.643,Spd_ActSpeed_X,1000.0,Continuous
16.143,Prog_CuttingTime,8034989.389,Counter
16.143,Prog_CycleTime,7088.268,Counter
16.143,Spd_ActPos_X,158.283,Continuous
16.243,Prog_LineNo,455,Categorical
16.243,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
16.343,Spd_ActSpeed_X,100.0,Continuous
17.143,Prog_CuttingTime,8034990.345,Counter
17.143,Prog_CycleTime,7089.268,Counter
17.143,Spd_ActPos_X,160.427,Continuous
17.159,Hyd_Valve_P_Up,True,Binary
17.744,Prog_LineNo,489,Categorical
17.744,Prog_Name_LineNo,MEAS_X_SPF|489,Categorical
17.843,Spd_ActSpeed_X,-1000.0,Continuous
18.144,Prog_CuttingTime,8034990.809,Counter
18.144,Prog_CycleTime,7090.268,Counter
18.144,Spd_ActPos_X,141.883,Continuous
18.444,Hyd_Valve_P_Up,False,Binary
18.444,Prog_LineNo,499,Categorical
18.444,Prog_Name_LineNo,MEAS_X_SPF|499,Categorical
18.444,Spd_ActSpeed_X,-100.0,Continuous
19.143,Prog_CuttingTime,8034991.765,Counter
19.143,Prog_CycleTime,7091.268,Counter
19.143,Spd_ActPos_X,136.859,Continuous
19.444,Prog_CuttingTime,8034991.989,Counter
19.644,Spd_ActPos_X,148.467,Continuous
19.644,Spd_ActSpeed_X,0.0,Continuous
19.744,Prog_LineNo,516,Categorical
19.744,Prog_Name_LineNo,MEAS_X_SPF|516,Categorical
19.844,Spd_ActSpeed_Z,5400.0,Continuous
20.144,Prog_CycleTime,7092.268,Counter
20.144,Spd_ActPos_Z,396.107,Continuous
20.544,Spd_ActPos_Z,427.587,Continuous
20.544,Spd_ActSpeed_Z,0.0,Continuous
20.844,Prog_Name,MEAS_Z_SPF,Categorical
20.844,Prog_Name_LineNo,MEAS_Z_SPF|516,Categorical
21.144,Prog_CycleTime,7093.268,Counter
21.144,Prog_LineNo,74,Categorical
21.144,Prog_Name_LineNo,MEAS_Z_SPF|74,Categorical
21.144,Spd_ActPos_X,149.248,Continuous
21.144,Spd_ActSpeed_X,2916.0,Continuous
21.159,T_A_701309,True,Alarm
21.444,Spd_ActPos_X,166.446,Continuous
21.444,Spd_ActSpeed_X,0.0,Continuous
21.844,Prog_LineNo,77,Categorical
21.844,Prog_Name_LineNo,MEAS_Z_SPF|77,Categorical
21.844,Spd_ActSpeed_Z,-100.0,Continuous
22.144,Prog_CuttingTime,8034992.331,Counter
22.144,Prog_CycleTime,7094.268,Counter
22.144,Spd_ActPos_Z,402.995,Continuous
23.044,Prog_CuttingTime,8034993.221,Counter
23.145,Prog_CycleTime,7095.268,Counter
23.145,Prog_LineNo,89,Categorical
23.145,Prog_Name_LineNo,MEAS_Z_SPF|89,Categorical
23.145,Spd_ActPos_Z,403.692,Continuous
23.145,Spd_ActSpeed_Z,5208.0,Continuous
23.844,Spd_ActPos_Z,495.0,Continuous
23.844,Spd_ActSpeed_Z,0.0,Continuous
24.145,Prog_CycleTime,7096.268,Counter
24.145,Prog_LineNo,12,Categorical
24.145,Prog_Name,WRITE_STATUS_SPF,Categorical
24.145,Prog_Name_LineNo,WRITE_STATUS_SPF|12,Categorical
24.545,Prog_Name,MACHINING_MASTER_SPF,Categorical
24.545,Prog_Name_LineNo,MACHINING_MASTER_SPF|12,Categorical
24.645,Prog_LineNo,-2,Categorical
24.645,Prog_Name_LineNo,MACHINING_MASTER_SPF|-2,Categorical
24.969,TL_lock,False,Binary
24.969,TL_unlock,True,Binary
25.145,Prog_CycleTime,7097.268,Counter
25.745,T_ActToolIdent,002405_A,Categorical
25.831,TL_lock,True,Binary
25.831,TL_unlock,False,Binary
25.845,Prog_LineNo,975,Categorical
25.845,Prog_Name_LineNo,MACHINING_MASTER_SPF|975,Categorical
26.106,T_A_701309,False,Alarm
26.145,Prog_CycleTime,7098.268,Counter
27.146,Prog_CycleTime,7099.268,Counter
27.345,Prog_LineNo,986,Categorical
27.345,Prog_Name_LineNo,MACHINING_MASTER_SPF|986,Categorical
27.445,LP_Pump_On,True,Binary
27.945,Spd_ActPos_X,0.616,Continuous
28.145,Prog_CycleTime,7100.268,Counter
