time_s,node,value,type
0.0,CBC_Closed,False,Binary
0.0,CBC_close,False,Binary
0.0,CBC_isOpen,True,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,True,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,4493.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,True,Binary
0.0,Prog_CuttingTime,8038674.647,Counter
0.0,Prog_CycleTime,0.0,Counter
0.0,Prog_LineNo,0,Categorical
0.0,Prog_Name,MAIN_CH1_MPF,Categorical
0.0,Prog_Name_LineNo,MAIN_CH1_MPF|0,Categorical
0.0,SL_Green,False,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,False,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,359.807,Continuous
0.0,Spd_ActPos_X,299.999,Continuous
0.0,Spd_ActPos_Z,484.361,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
5.534,SL_Red,False,Binary
6.741,SL_Red,True,Binary
9.551,SL_Red,False,Binary
10.727,SL_Red,True,Binary
12.545,SL_Red,False,Binary
13.768,SL_Red,True,Binary
15.529,SL_Red,False,Binary
17.735,SL_Red,True,Binary
20.544,SL_Red,False,Binary
22.738,SL_Red,True,Binary
24.47,SL_Red,False,Binary
25.754,SL_Red,True,Binary
27.572,SL_Red,False,Binary
31.747,SL_Red,True,Binary
35.449,Hyd_Valve_P_Up,True,Binary
36.074,Hyd_Valve_P_Up,False,Binary
39.484,SL_Red,False,Binary
41.772,SL_Red,True,Binary
42.086,SL_Red,False,Binary
43.788,SL_Red,True,Binary
44.517,SL_Red,False,Binary
45.721,SL_Red,True,Binary
47.563,SL_Red,False,Binary
47.753,M_PowerOnDuration,4495.0,Counter
49.783,SL_Red,True,Binary
52.068,SL_Red,False,Binary
52.797,SL_Red,True,Binary
54.556,SL_Red,False,Binary
55.756,SL_Red,True,Binary
59.566,SL_Red,False,Binary
60.729,SL_Red,True,Binary
62.53,SL_Red,False,Binary
63.757,SL_Red,True,Binary
65.513,SL_Red,False,Binary
66.711,SL_Red,True,Binary
69.565,SL_Red,False,Binary
70.834,SL_Red,True,Binary
73.56,SL_Red,False,Binary
74.292,Hyd_Valve_P_Up,True,Binary
74.766,SL_Red,True,Binary
75.208,Hyd_Valve_P_Up,False,Binary
76.084,SL_Red,False,Binary
80.265,SL_Red,True,Binary
87.518,SL_Red,False,Binary
88.762,SL_Red,True,Binary
91.578,SL_Red,False,Binary
93.719,SL_Red,True,Binary
98.511,SL_Red,False,Binary
99.761,SL_Red,True,Binary
101.544,SL_Red,False,Binary
103.707,SL_Red,True,Binary
106.558,SL_Red,False,Binary
107.692,M_PowerOnDuration,4496.0,Counter
107.738,SL_Red,True,Binary
109.52,SL_Red,False,Binary
110.714,SL_Red,True,Binary
113.525,SL_Red,False,Binary
113.78,Hyd_Valve_P_Up,True,Binary
114.637,Hyd_Valve_P_Up,False,Binary
115.755,SL_Red,True,Binary
116.025,SL_Red,False,Binary
118.747,SL_Red,True,Binary
120.516,SL_Red,False,Binary
121.742,SL_Red,True,Binary
123.554,SL_Red,False,Binary
124.69,SL_Red,True,Binary
126.518,SL_Red,False,Binary
127.731,SL_Red,True,Binary
130.569,SL_Red,False,Binary
132.717,SL_Red,True,Binary
134.502,SL_Red,False,Binary
135.71,SL_Red,True,Binary
143.063,SL_Red,False,Binary
145.789,SL_Red,True,Binary
148.489,SL_Red,False,Binary
149.709,SL_Red,True,Binary
152.882,Hyd_Valve_P_Up,True,Binary
153.807,Hyd_Valve_P_Up,False,Binary
155.062,SL_Red,False,Binary
156.722,SL_Red,True,Binary
158.468,SL_Red,False,Binary
159.755,SL_Red,True,Binary
161.505,SL_Red,False,Binary
162.741,SL_Red,True,Binary
165.295,Spd_ActPos_C,359.806,Continuous
166.805,Spd_ActPos_C,359.807,Continuous
167.489,SL_Red,False,Binary
167.704,M_PowerOnDuration,4497.0,Counter
168.71,SL_Red,True,Binary
171.504,SL_Red,False,Binary
173.714,SL_Red,True,Binary
175.727,Spd_ActPos_C,359.806,Continuous
177.549,SL_Red,False,Binary
178.177,SL_Red,True,Binary
178.775,Spd_ActPos_Z,484.36,Continuous
179.561,SL_Red,False,Binary
180.613,SL_Red,True,Binary
181.553,SL_Red,False,Binary
182.505,Spd_ActPos_C,359.807,Continuous
182.713,SL_Red,True,Binary
183.568,SL_Red,False,Binary
184.104,Spd_ActPos_C,359.806,Continuous
186.746,SL_Red,True,Binary
188.758,Spd_ActPos_C,359.807,Continuous
189.53,SL_Red,False,Binary
191.709,SL_Red,True,Binary
192.009,SL_Red,False,Binary
192.094,Hyd_Valve_P_Up,True,Binary
192.991,Hyd_Valve_P_Up,False,Binary
194.741,SL_Red,True,Binary
196.491,SL_Red,False,Binary
197.285,SL_Red,True,Binary
199.542,SL_Red,False,Binary
200.201,SL_Red,True,Binary
200.74,Spd_ActPos_C,359.806,Continuous
201.24,Spd_ActPos_C,359.807,Continuous
203.564,Spd_ActPos_C,359.806,Continuous
206.778,Spd_ActPos_C,359.807,Continuous
207.777,Spd_ActPos_C,359.806,Continuous
212.787,Spd_ActPos_C,359.807,Continuous
213.813,Spd_ActPos_C,359.806,Continuous
214.813,Spd_ActPos_C,359.807,Continuous
223.467,SL_Red,False,Binary
226.665,SL_Red,True,Binary
226.807,M_Lifebit,False,Binary
227.393,M_Lifebit,True,Binary
227.667,M_PowerOnDuration,4498.0,Counter
229.457,SL_Red,False,Binary
229.817,M_Lifebit,False,Binary
230.405,M_Lifebit,True,Binary
231.472,Hyd_Valve_P_Up,True,Binary
231.757,SL_Red,True,Binary
232.221,Hyd_Valve_P_Up,False,Binary
237.536,SL_Red,False,Binary
238.74,SL_Red,True,Binary
240.533,SL_Red,False,Binary
241.765,SL_Red,True,Binary
247.468,SL_Red,False,Binary
248.72,SL_Red,True,Binary
251.49,SL_Red,False,Binary
252.75,SL_Red,True,Binary
254.804,M_Lifebit,False,Binary
255.371,M_Lifebit,True,Binary
257.412,SL_Red,False,Binary
258.195,SL_Red,True,Binary
259.533,SL_Red,False,Binary
260.723,SL_Red,True,Binary
260.805,M_Lifebit,False,Binary
261.429,M_Lifebit,True,Binary
262.493,SL_Red,False,Binary
264.714,SL_Red,True,Binary
266.805,M_Lifebit,False,Binary
267.424,M_Lifebit,True,Binary
270.632,Hyd_Valve_P_Up,True,Binary
270.798,M_Lifebit,False,Binary
271.367,M_Lifebit,True,Binary
271.521,Hyd_Valve_P_Up,False,Binary
271.521,SL_Red,False,Binary
272.709,SL_Red,True,Binary
272.773,Spd_ActPos_C,359.806,Continuous
273.811,M_Lifebit,False,Binary
274.396,M_Lifebit,True,Binary
275.799,Spd_ActPos_C,359.807,Continuous
276.399,Spd_ActPos_C,359.806,Continuous
277.399,Spd_ActPos_C,359.807,Continuous
278.503,SL_Red,False,Binary
278.626,Spd_ActPos_C,359.806,Continuous
279.707,SL_Red,True,Binary
279.808,M_Lifebit,False,Binary
280.387,M_Lifebit,True,Binary
282.816,Spd_ActPos_C,359.807,Continuous
283.836,Spd_ActPos_C,359.806,Continuous
284.136,Spd_ActPos_C,359.807,Continuous
284.486,SL_Red,False,Binary
285.706,SL_Red,True,Binary
287.703,M_PowerOnDuration,4499.0,Counter
287.703,Spd_ActPos_Z,484.361,Continuous
292.467,SL_Red,False,Binary
292.655,Spd_ActPos_C,359.806,Continuous
293.749,SL_Red,True,Binary
294.447,SL_Red,False,Binary
294.454,Spd_ActPos_C,359.807,Continuous
296.724,Spd_ActPos_C,359.806,Continuous
296.789,SL_Red,True,Binary
296.833,M_Lifebit,False,Binary
297.54,SL_Red,False,Binary
298.752,SL_Red,True,Binary
299.394,M_Lifebit,True,Binary
