time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,2558.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7854225.873,Counter
0.0,Prog_CycleTime,68811.992,Counter
0.0,Prog_LineNo,267,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|267,Categorical
0.0,SL_Green,False,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,148.467,Continuous
0.0,Spd_ActPos_Z,425.999,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
200.711,M_PowerOnDuration,2563.0,Counter
207.985,M_Lifebit,True,Binary
208.412,Prog_CycleTime,69111.992,Counter
385.406,SL_Red,False,Binary
385.447,Prog_CycleTime,69288.992,Counter
386.018,SL_Green,True,Binary
386.448,Prog_CycleTime,69289.992,Counter
387.206,SL_Red,True,Binary
387.448,Prog_CycleTime,69290.992,Counter
388.348,SL_Green,False,Binary
388.416,SL_Red,False,Binary
388.448,Prog_CycleTime,69291.992,Counter
389.213,SL_Green,True,Binary
389.449,Prog_CycleTime,69292.992,Counter
390.223,SL_Red,True,Binary
390.349,SL_Green,False,Binary
390.449,Prog_CycleTime,69293.992,Counter
391.191,SL_Green,True,Binary
391.339,SL_Red,False,Binary
391.439,M_Lifebit,False,Binary
391.449,Prog_CycleTime,69294.992,Counter
392.413,SL_Green,False,Binary
392.449,Prog_CycleTime,69295.992,Counter
393.449,Prog_CycleTime,69296.992,Counter
393.82,M_Lifebit,True,Binary
394.45,Prog_CycleTime,69297.992,Counter
395.2,SL_Red,True,Binary
395.39,M_Lifebit,False,Binary
395.45,Prog_CycleTime,69298.992,Counter
395.836,M_Lifebit,True,Binary
396.45,Prog_CycleTime,69299.992,Counter
397.014,SL_Green,True,Binary
397.396,SL_Red,False,Binary
397.439,M_Lifebit,False,Binary
397.45,Prog_CycleTime,69300.992,Counter
398.333,SL_Green,False,Binary
398.451,Prog_CycleTime,69301.992,Counter
399.189,SL_Red,True,Binary
399.211,SL_Green,True,Binary
399.452,Prog_CycleTime,69302.992,Counter
399.755,M_Lifebit,True,Binary
400.351,SL_Green,False,Binary
400.415,SL_Red,False,Binary
400.451,Prog_CycleTime,69303.992,Counter
401.159,SL_Green,True,Binary
401.269,M_Lifebit,False,Binary
401.451,Prog_CycleTime,69304.992,Counter
402.45,SL_Green,False,Binary
402.452,Prog_CycleTime,69305.992,Counter
402.75,SL_Green,True,Binary
403.176,SL_Red,True,Binary
403.452,Prog_CycleTime,69306.992,Counter
404.336,SL_Green,False,Binary
404.402,SL_Red,False,Binary
404.452,Prog_CycleTime,69307.992,Counter
405.023,SL_Green,True,Binary
405.452,Prog_CycleTime,69308.992,Counter
406.218,SL_Red,True,Binary
406.239,Hyd_Valve_P_Up,True,Binary
406.357,SL_Green,False,Binary
406.453,Prog_CycleTime,69309.992,Counter
407.161,SL_Green,True,Binary
407.447,SL_Red,False,Binary
407.453,Prog_CycleTime,69310.992,Counter
407.513,Hyd_Valve_P_Up,False,Binary
408.199,SL_Red,True,Binary
408.335,SL_Green,False,Binary
408.453,Prog_CycleTime,69311.992,Counter
409.407,SL_Red,False,Binary
409.453,Prog_CycleTime,69312.992,Counter
409.841,M_Lifebit,True,Binary
410.156,SL_Green,True,Binary
410.453,Prog_CycleTime,69313.992,Counter
411.296,M_Lifebit,False,Binary
411.336,SL_Green,False,Binary
411.454,Prog_CycleTime,69314.992,Counter
412.24,SL_Green,True,Binary
412.454,Prog_CycleTime,69315.992,Counter
413.374,SL_Green,False,Binary
413.454,Prog_CycleTime,69316.992,Counter
414.454,Prog_CycleTime,69317.992,Counter
414.786,M_Lifebit,True,Binary
415.454,Prog_CycleTime,69318.992,Counter
416.147,SL_Red,True,Binary
416.413,M_Lifebit,False,Binary
416.455,Prog_CycleTime,69319.992,Counter
417.381,SL_Red,False,Binary
417.455,Prog_CycleTime,69320.992,Counter
418.455,Prog_CycleTime,69321.992,Counter
419.455,Prog_CycleTime,69322.992,Counter
420.456,Prog_CycleTime,69323.992,Counter
421.17,SL_Red,True,Binary
421.456,Prog_CycleTime,69324.992,Counter
422.382,SL_Red,False,Binary
422.456,Prog_CycleTime,69325.992,Counter
423.242,SL_Green,True,Binary
423.456,Prog_CycleTime,69326.992,Counter
424.141,SL_Red,True,Binary
424.387,SL_Green,False,Binary
424.457,Prog_CycleTime,69327.992,Counter
425.355,SL_Red,False,Binary
425.457,Prog_CycleTime,69328.992,Counter
426.457,Prog_CycleTime,69329.992,Counter
427.457,Prog_CycleTime,69330.992,Counter
428.024,SL_Green,True,Binary
428.458,Prog_CycleTime,69331.992,Counter
429.408,SL_Green,False,Binary
429.458,Prog_CycleTime,69332.992,Counter
429.727,SL_Red,True,Binary
430.458,Prog_CycleTime,69333.992,Counter
430.542,Hyd_Valve_P_Up,True,Binary
430.789,M_Lifebit,True,Binary
431.232,SL_Green,True,Binary
431.458,Prog_CycleTime,69334.992,Counter
431.799,Hyd_Valve_P_Up,False,Binary
432.383,SL_Red,False,Binary
432.423,M_Lifebit,False,Binary
432.455,SL_Green,False,Binary
432.459,Prog_CycleTime,69335.992,Counter
433.247,SL_Green,True,Binary
433.459,Prog_CycleTime,69336.992,Counter
433.817,M_Lifebit,True,Binary
434.147,SL_Red,True,Binary
434.359,Prog_CycleTime,69337.892,Counter
434.423,SL_Green,False,Binary
435.377,SL_Red,False,Binary
435.409,M_Lifebit,False,Binary
435.459,Prog_CycleTime,69338.992,Counter
436.359,Prog_CycleTime,69339.892,Counter
437.46,Prog_CycleTime,69340.992,Counter
438.162,SL_Red,True,Binary
438.36,Prog_CycleTime,69341.892,Counter
439.46,Prog_CycleTime,69342.992,Counter
439.927,M_Lifebit,True,Binary
440.183,SL_Green,True,Binary
440.414,SL_Red,False,Binary
440.46,Prog_CycleTime,69343.992,Counter
440.761,M_PowerOnDuration,2567.0,Counter
441.379,M_Lifebit,False,Binary
441.413,SL_Green,False,Binary
441.461,Prog_CycleTime,69344.992,Counter
442.461,Prog_CycleTime,69345.992,Counter
443.225,SL_Red,True,Binary
443.461,Prog_CycleTime,69346.992,Counter
443.952,M_Lifebit,True,Binary
444.251,SL_Green,True,Binary
444.451,SL_Red,False,Binary
444.461,Prog_CycleTime,69347.992,Counter
445.436,M_Lifebit,False,Binary
445.462,Prog_CycleTime,69348.992,Counter
446.312,SL_Green,False,Binary
446.462,Prog_CycleTime,69349.992,Counter
447.021,SL_Green,True,Binary
447.462,Prog_CycleTime,69350.992,Counter
448.362,Prog_CycleTime,69351.892,Counter
448.434,SL_Green,False,Binary
449.214,SL_Red,True,Binary
449.362,Prog_CycleTime,69352.892,Counter
450.417,SL_Red,False,Binary
450.463,Prog_CycleTime,69353.992,Counter
451.463,Prog_CycleTime,69354.992,Counter
452.237,SL_Red,True,Binary
452.363,Prog_CycleTime,69355.892,Counter
452.807,M_Lifebit,True,Binary
453.463,Prog_CycleTime,69356.992,Counter
454.334,M_Lifebit,False,Binary
454.364,Prog_CycleTime,69357.892,Counter
454.418,SL_Red,False,Binary
454.778,Hyd_Valve_P_Up,True,Binary
455.464,Prog_CycleTime,69358.992,Counter
455.958,Hyd_Valve_P_Up,False,Binary
456.464,Prog_CycleTime,69359.992,Counter
457.201,SL_Green,True,Binary
457.245,SL_Red,True,Binary
457.364,Prog_CycleTime,69360.892,Counter
457.855,M_Lifebit,True,Binary
458.365,Prog_CycleTime,69361.892,Counter
458.435,SL_Red,False,Binary
459.365,Prog_CycleTime,69362.892,Counter
459.433,M_Lifebit,False,Binary
459.443,SL_Green,False,Binary
459.87,M_Lifebit,True,Binary
460.257,SL_Red,True,Binary
460.465,Prog_CycleTime,69363.992,Counter
461.033,SL_Green,True,Binary
461.437,M_Lifebit,False,Binary
461.465,Prog_CycleTime,69364.992,Counter
461.958,M_Lifebit,True,Binary
462.4,SL_Green,False,Binary
462.431,SL_Red,False,Binary
462.466,Prog_CycleTime,69365.992,Counter
463.272,M_Lifebit,False,Binary
463.466,Prog_CycleTime,69366.992,Counter
464.466,Prog_CycleTime,69367.992,Counter
465.242,SL_Red,True,Binary
465.466,Prog_CycleTime,69368.992,Counter
465.96,M_Lifebit,True,Binary
466.239,SL_Green,True,Binary
466.439,SL_Red,False,Binary
466.466,Prog_CycleTime,69369.992,Counter
467.365,M_Lifebit,False,Binary
467.387,SL_Green,False,Binary
467.467,Prog_CycleTime,69370.992,Counter
467.853,M_Lifebit,True,Binary
468.165,SL_Green,True,Binary
468.467,Prog_CycleTime,69371.992,Counter
469.36,M_Lifebit,False,Binary
469.367,Prog_CycleTime,69372.892,Counter
469.446,SL_Green,False,Binary
470.211,SL_Red,True,Binary
470.467,Prog_CycleTime,69373.992,Counter
470.962,M_Lifebit,True,Binary
471.42,SL_Red,False,Binary
471.468,Prog_CycleTime,69374.992,Counter
472.254,SL_Red,True,Binary
472.458,M_Lifebit,False,Binary
472.468,Prog_CycleTime,69375.992,Counter
473.368,Prog_CycleTime,69376.892,Counter
474.368,Prog_CycleTime,69377.892,Counter
475.363,SL_Red,False,Binary
475.368,Prog_CycleTime,69378.892,Counter
476.37,Prog_CycleTime,69379.892,Counter
477.175,SL_Red,True,Binary
477.369,Prog_CycleTime,69380.892,Counter
478.369,Prog_CycleTime,69381.892,Counter
478.391,SL_Red,False,Binary
478.838,M_Lifebit,True,Binary
479.064,Hyd_Valve_P_Up,True,Binary
479.369,Prog_CycleTime,69382.892,Counter
480.17,SL_Red,True,Binary
480.23,SL_Green,True,Binary
480.334,Hyd_Valve_P_Up,False,Binary
480.37,Prog_CycleTime,69383.892,Counter
480.44,M_Lifebit,False,Binary
481.37,Prog_CycleTime,69384.892,Counter
481.416,SL_Red,False,Binary
481.429,SL_Green,False,Binary
482.032,SL_Green,True,Binary
482.37,Prog_CycleTime,69385.892,Counter
483.153,SL_Red,True,Binary
483.37,Prog_CycleTime,69386.892,Counter
483.397,SL_Green,False,Binary
484.371,Prog_CycleTime,69387.892,Counter
484.397,SL_Red,False,Binary
484.831,M_Lifebit,True,Binary
485.371,Prog_CycleTime,69388.892,Counter
