time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,28958.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7912286.939,Counter
0.0,Prog_CycleTime,9180.696,Counter
0.0,Prog_LineNo,40,Categorical
0.0,Prog_Name,READ_DATA_SPF,Categorical
0.0,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,131.356,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
27.557,M_WarnActive,False,Binary
51.098,T_A_701309,True,Alarm
52.336,T_A_701309,False,Alarm
101.945,T_A_701309,True,Alarm
117.513,SRL_unlock,False,Binary
117.569,SRL_lock,True,Binary
117.792,SRL_Unlocked,False,Binary
117.914,SRL_Locked,True,Binary
121.446,HP_Pump_isOff,False,Binary
130.14,T_A_701309,False,Alarm
177.371,T_A_701309,True,Alarm
178.244,T_A_701309,False,Alarm
208.112,Prog_Name,MACHINING_MASTER_SPF,Categorical
208.112,Prog_Name_LineNo,MACHINING_MASTER_SPF|40,Categorical
208.545,T_A_701309,True,Alarm
209.512,T_ActToolIdent,002402_A,Categorical
209.819,T_A_701309,False,Alarm
211.204,Spd_OuterCoolOn,True,Binary
245.636,M_PowerOnDuration,28963.0,Counter
263.447,Prog_CuttingTime,7912421.169,Counter
263.447,Spd_ActPos_X,6.671,Continuous
264.248,Prog_LineNo,604,Categorical
264.248,Prog_Name_LineNo,MACHINING_MASTER_SPF|604,Categorical
264.349,Prog_CycleTime,9480.608,Counter
264.349,Spd_ActPos_C,283.723,Continuous
264.349,Spd_ActSpeed_C,-185141.602,Continuous
266.531,T_A_701309,True,Alarm
266.825,T_A_701309,False,Alarm
341.514,T_A_701309,True,Alarm
343.072,T_A_701309,False,Alarm
359.881,T_A_701309,True,Alarm
359.983,T_A_701309,False,Alarm
389.864,T_A_701309,True,Alarm
394.348,T_A_701309,False,Alarm
451.74,T_A_701309,True,Alarm
452.878,T_A_701309,False,Alarm
486.574,T_A_701309,True,Alarm
487.597,T_A_701309,False,Alarm
