time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,1626.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8033003.28,Counter
0.0,Prog_CycleTime,10119.22,Counter
0.0,Prog_LineNo,349,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|349,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,148.467,Continuous
0.0,Spd_ActPos_Z,416.658,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.153,Prog_CycleTime,10197.22,Counter
1.154,Prog_CycleTime,10198.22,Counter
2.005,SL_Red,False,Binary
2.155,Prog_CycleTime,10199.22,Counter
3.155,Prog_CycleTime,10200.22,Counter
3.888,SL_Red,True,Binary
4.156,Prog_CycleTime,10201.22,Counter
5.157,Prog_CycleTime,10202.22,Counter
5.531,SL_Red,False,Binary
6.158,Prog_CycleTime,10203.22,Counter
7.067,SL_Green,False,Binary
7.158,Prog_CycleTime,10204.22,Counter
7.179,SL_Red,True,Binary
8.043,SL_Red,False,Binary
8.16,Prog_CycleTime,10205.22,Counter
9.16,Prog_CycleTime,10206.22,Counter
9.174,SL_Green,True,Binary
9.253,Hyd_Valve_P_Up,True,Binary
10.137,SL_Green,False,Binary
10.161,Prog_CycleTime,10207.22,Counter
10.548,Hyd_Valve_P_Up,False,Binary
11.162,Prog_CycleTime,10208.22,Counter
11.876,SL_Red,True,Binary
12.162,Prog_CycleTime,10209.22,Counter
12.855,SL_Green,True,Binary
13.035,SL_Red,False,Binary
13.163,Prog_CycleTime,10210.22,Counter
14.03,SL_Green,False,Binary
14.164,Prog_CycleTime,10211.22,Counter
14.264,M_PowerOnDuration,1628.0,Counter
14.884,SL_Red,True,Binary
15.165,Prog_CycleTime,10212.22,Counter
15.597,SL_Red,False,Binary
15.882,SL_Green,True,Binary
16.165,Prog_CycleTime,10213.22,Counter
17.099,SL_Green,False,Binary
17.166,Prog_CycleTime,10214.22,Counter
18.167,Prog_CycleTime,10215.22,Counter
19.168,Prog_CycleTime,10216.22,Counter
20.168,Prog_CycleTime,10217.22,Counter
20.889,SL_Red,True,Binary
21.169,Prog_CycleTime,10218.22,Counter
22.044,SL_Red,False,Binary
22.17,Prog_CycleTime,10219.22,Counter
23.171,Prog_CycleTime,10220.22,Counter
23.872,SL_Red,True,Binary
24.171,Prog_CycleTime,10221.22,Counter
24.892,SL_Green,True,Binary
25.148,SL_Red,False,Binary
25.172,Prog_CycleTime,10222.22,Counter
25.591,M_Lifebit,True,Binary
26.087,SL_Green,False,Binary
26.173,Prog_CycleTime,10223.22,Counter
26.954,M_Lifebit,False,Binary
27.174,Prog_CycleTime,10224.22,Counter
28.174,Prog_CycleTime,10225.22,Counter
29.175,Prog_CycleTime,10226.22,Counter
29.478,M_Lifebit,True,Binary
30.176,Prog_CycleTime,10227.22,Counter
31.053,M_Lifebit,False,Binary
31.177,Prog_CycleTime,10228.22,Counter
32.178,Prog_CycleTime,10229.22,Counter
32.598,M_Lifebit,True,Binary
32.864,SL_Red,True,Binary
33.178,Prog_CycleTime,10230.22,Counter
33.397,Hyd_Valve_P_Up,True,Binary
34.043,SL_Red,False,Binary
34.055,M_Lifebit,False,Binary
34.179,Prog_CycleTime,10231.22,Counter
34.473,Hyd_Valve_P_Up,False,Binary
35.18,Prog_CycleTime,10232.22,Counter
35.913,SL_Green,True,Binary
36.181,Prog_CycleTime,10233.22,Counter
37.024,SL_Green,False,Binary
37.181,Prog_CycleTime,10234.22,Counter
38.182,Prog_CycleTime,10235.22,Counter
39.183,Prog_CycleTime,10236.22,Counter
40.176,SL_Green,True,Binary
40.176,SL_Red,True,Binary
40.184,Prog_CycleTime,10237.22,Counter
41.095,SL_Green,False,Binary
41.116,SL_Red,False,Binary
41.185,Prog_CycleTime,10238.22,Counter
42.185,Prog_CycleTime,10239.22,Counter
42.886,SL_Green,True,Binary
42.886,SL_Red,True,Binary
43.186,Prog_CycleTime,10240.22,Counter
44.093,SL_Green,False,Binary
44.093,SL_Red,False,Binary
44.187,Prog_CycleTime,10241.22,Counter
45.187,Prog_CycleTime,10242.22,Counter
46.188,Prog_CycleTime,10243.22,Counter
47.189,Prog_CycleTime,10244.22,Counter
47.866,SL_Red,True,Binary
48.186,SL_Green,True,Binary
48.19,Prog_CycleTime,10245.22,Counter
49.191,Prog_CycleTime,10246.22,Counter
50.114,SL_Green,False,Binary
50.114,SL_Red,False,Binary
50.191,Prog_CycleTime,10247.22,Counter
51.192,Prog_CycleTime,10248.22,Counter
52.193,Prog_CycleTime,10249.22,Counter
53.194,Prog_CycleTime,10250.22,Counter
53.586,M_Lifebit,True,Binary
54.194,Prog_CycleTime,10251.22,Counter
55.097,M_Lifebit,False,Binary
55.195,Prog_CycleTime,10252.22,Counter
55.914,SL_Red,True,Binary
56.196,Prog_CycleTime,10253.22,Counter
57.061,SL_Red,False,Binary
57.197,Prog_CycleTime,10254.22,Counter
57.477,Hyd_Valve_P_Up,True,Binary
58.198,Prog_CycleTime,10255.22,Counter
58.708,Hyd_Valve_P_Up,False,Binary
59.19,SL_Green,True,Binary
59.198,Prog_CycleTime,10256.22,Counter
60.123,SL_Green,False,Binary
60.2,Prog_CycleTime,10257.22,Counter
61.2,Prog_CycleTime,10258.22,Counter
61.93,SL_Green,True,Binary
62.2,Prog_CycleTime,10259.22,Counter
63.073,SL_Green,False,Binary
63.201,Prog_CycleTime,10260.22,Counter
64.202,Prog_CycleTime,10261.22,Counter
64.502,M_Lifebit,True,Binary
64.913,SL_Green,True,Binary
65.203,Prog_CycleTime,10262.22,Counter
65.645,SL_Green,False,Binary
65.941,M_Lifebit,False,Binary
66.204,Prog_CycleTime,10263.22,Counter
67.204,Prog_CycleTime,10264.22,Counter
68.205,Prog_CycleTime,10265.22,Counter
69.206,Prog_CycleTime,10266.22,Counter
70.206,Prog_CycleTime,10267.22,Counter
71.107,Prog_CycleTime,10268.12,Counter
72.208,Prog_CycleTime,10269.22,Counter
72.913,SL_Red,True,Binary
73.109,Prog_CycleTime,10270.12,Counter
73.935,SL_Green,True,Binary
74.086,SL_Red,False,Binary
74.109,Prog_CycleTime,10271.12,Counter
74.31,M_PowerOnDuration,1629.0,Counter
74.618,M_Lifebit,True,Binary
75.074,SL_Green,False,Binary
75.11,Prog_CycleTime,10272.12,Counter
76.107,M_Lifebit,False,Binary
76.111,Prog_CycleTime,10273.12,Counter
77.112,Prog_CycleTime,10274.12,Counter
78.112,Prog_CycleTime,10275.12,Counter
78.942,SL_Red,True,Binary
79.113,Prog_CycleTime,10276.12,Counter
80.114,Prog_CycleTime,10277.12,Counter
81.115,Prog_CycleTime,10278.12,Counter
81.119,SL_Red,False,Binary
82.084,Hyd_Valve_P_Up,True,Binary
82.116,Prog_CycleTime,10279.12,Counter
82.924,SL_Green,True,Binary
83.117,Prog_CycleTime,10280.12,Counter
83.297,Hyd_Valve_P_Up,False,Binary
84.11,SL_Green,False,Binary
84.117,Prog_CycleTime,10281.12,Counter
85.118,Prog_CycleTime,10282.12,Counter
85.903,SL_Red,True,Binary
86.119,Prog_CycleTime,10283.12,Counter
87.119,Prog_CycleTime,10284.12,Counter
87.128,SL_Red,False,Binary
88.12,Prog_CycleTime,10285.12,Counter
89.121,Prog_CycleTime,10286.12,Counter
90.122,Prog_CycleTime,10287.12,Counter
90.895,SL_Red,True,Binary
91.122,Prog_CycleTime,10288.12,Counter
92.123,Prog_CycleTime,10289.12,Counter
92.167,SL_Red,False,Binary
93.124,Prog_CycleTime,10290.12,Counter
94.125,Prog_CycleTime,10291.12,Counter
95.125,Prog_CycleTime,10292.12,Counter
95.939,SL_Green,True,Binary
95.948,SL_Red,True,Binary
96.126,Prog_CycleTime,10293.12,Counter
96.515,M_Lifebit,True,Binary
96.667,SL_Red,False,Binary
96.679,SL_Green,False,Binary
97.127,Prog_CycleTime,10294.12,Counter
98.086,M_Lifebit,False,Binary
98.128,Prog_CycleTime,10295.12,Counter
98.915,SL_Red,True,Binary
99.128,Prog_CycleTime,10296.12,Counter
100.13,Prog_CycleTime,10297.12,Counter
100.142,SL_Red,False,Binary
101.13,Prog_CycleTime,10298.12,Counter
101.959,SL_Green,True,Binary
102.131,Prog_CycleTime,10299.12,Counter
103.13,SL_Green,False,Binary
103.132,Prog_CycleTime,10300.12,Counter
104.132,Prog_CycleTime,10301.12,Counter
105.133,Prog_CycleTime,10302.12,Counter
106.134,Prog_CycleTime,10303.12,Counter
106.276,Hyd_Valve_P_Up,True,Binary
107.135,Prog_CycleTime,10304.12,Counter
107.461,Hyd_Valve_P_Up,False,Binary
108.135,Prog_CycleTime,10305.12,Counter
108.958,SL_Green,True,Binary
108.958,SL_Red,True,Binary
109.136,Prog_CycleTime,10306.12,Counter
110.137,Prog_CycleTime,10307.12,Counter
110.181,SL_Green,False,Binary
110.181,SL_Red,False,Binary
111.138,Prog_CycleTime,10308.12,Counter
111.922,SL_Green,True,Binary
112.138,Prog_CycleTime,10309.12,Counter
113.139,Prog_CycleTime,10310.12,Counter
113.169,SL_Green,False,Binary
113.912,SL_Red,True,Binary
114.14,Prog_CycleTime,10311.12,Counter
115.119,SL_Red,False,Binary
115.141,Prog_CycleTime,10312.12,Counter
115.649,M_Lifebit,True,Binary
115.91,SL_Green,True,Binary
115.944,SL_Red,True,Binary
116.141,Prog_CycleTime,10313.12,Counter
117.115,SL_Green,False,Binary
117.142,Prog_CycleTime,10314.12,Counter
117.146,SL_Red,False,Binary
117.168,M_Lifebit,False,Binary
117.917,SL_Green,True,Binary
118.143,Prog_CycleTime,10315.12,Counter
118.611,M_Lifebit,True,Binary
119.144,Prog_CycleTime,10316.12,Counter
119.152,SL_Green,False,Binary
120.119,M_Lifebit,False,Binary
120.144,Prog_CycleTime,10317.12,Counter
121.145,Prog_CycleTime,10318.12,Counter
122.146,Prog_CycleTime,10319.12,Counter
123.147,Prog_CycleTime,10320.12,Counter
123.621,M_Lifebit,True,Binary
124.147,Prog_CycleTime,10321.12,Counter
125.144,M_Lifebit,False,Binary
