time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,46.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8023113.523,Counter
0.0,Prog_CycleTime,1869.682,Counter
0.0,Prog_LineNo,75,Categorical
0.0,Prog_Name,ASSIGN_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,ASSIGN_MASTER_SPF|75,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,177.429,Continuous
0.0,Spd_ActPos_X,155.006,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,43211.426,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002398_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.414,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
0.414,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|75,Categorical
0.538,M_Lifebit,True,Binary
0.614,Prog_CycleTime,1870.682,Counter
0.614,Spd_ActPos_C,177.433,Continuous
1.615,Prog_CycleTime,1871.682,Counter
1.615,Spd_ActPos_C,177.436,Continuous
1.615,Spd_ActSpeed_C,43202.637,Continuous
2.615,Prog_CycleTime,1872.682,Counter
2.615,Spd_ActPos_C,177.44,Continuous
2.615,Spd_ActSpeed_C,43211.426,Continuous
3.616,Prog_CycleTime,1873.682,Counter
3.616,Spd_ActPos_C,177.443,Continuous
3.616,Spd_ActSpeed_C,43207.031,Continuous
4.517,Prog_LineNo,83,Categorical
4.517,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|83,Categorical
4.603,Spd_ActSpeed_C,90000.0,Continuous
4.62,Prog_CycleTime,1874.684,Counter
4.62,Spd_ActPos_C,274.413,Continuous
4.62,Spd_ActPos_X,168.963,Continuous
4.62,Spd_ActSpeed_X,13920.0,Continuous
4.729,LP_Pump_On,True,Binary
4.819,Spd_ActPos_C,31.14,Continuous
4.819,Spd_ActSpeed_C,0.0,Continuous
4.819,Spd_ActSpeed_X,25200.0,Continuous
5.62,Prog_CycleTime,1875.684,Counter
5.62,Spd_ActPos_X,580.466,Continuous
6.221,Prog_LineNo,84,Categorical
6.221,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|84,Categorical
6.221,Spd_ActPos_X,749.25,Continuous
6.221,Spd_ActSpeed_X,0.0,Continuous
6.621,Prog_CycleTime,1876.684,Counter
7.621,Prog_CycleTime,1877.684,Counter
8.622,Prog_CycleTime,1878.684,Counter
9.622,Prog_CycleTime,1879.684,Counter
9.997,Hyd_Valve_P_Up,True,Binary
10.177,M_Lifebit,False,Binary
10.231,LP_Pump_On,False,Binary
10.623,Prog_CycleTime,1880.684,Counter
11.422,Hyd_Valve_P_Up,False,Binary
11.424,M_PowerOnDuration,47.0,Counter
11.58,M_Lifebit,True,Binary
11.624,Prog_CycleTime,1881.684,Counter
12.625,Prog_CycleTime,1882.684,Counter
13.525,CBC_close,False,Binary
13.526,Prog_LineNo,85,Categorical
13.526,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
13.626,Prog_CycleTime,1883.684,Counter
13.714,CBC_open,True,Binary
13.978,CBC_Closed,False,Binary
14.122,M_Lifebit,False,Binary
14.626,Prog_CycleTime,1884.684,Counter
14.786,WCL_toInitPos,False,Binary
14.848,WCL_toWorkPos,True,Binary
14.87,CBC_isOpen,True,Binary
15.059,WCL_InitPos,False,Binary
15.307,WCL_WorkPos,True,Binary
15.373,WCL_Locked,True,Binary
15.407,WCL_Unlocked,False,Binary
15.607,M_Lifebit,True,Binary
15.627,Prog_CycleTime,1885.684,Counter
15.627,Prog_LineNo,89,Categorical
15.627,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|89,Categorical
16.12,M_Lifebit,False,Binary
16.327,Prog_LineNo,105,Categorical
16.327,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|105,Categorical
16.628,Prog_CycleTime,1886.684,Counter
16.628,Spd_ActPos_Z,367.242,Continuous
16.628,Spd_ActSpeed_Z,-15098.573,Continuous
16.728,Prog_LineNo,110,Categorical
16.728,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|110,Categorical
16.828,Spd_ActSpeed_Z,-1400.0,Continuous
17.628,Prog_CycleTime,1887.684,Counter
17.628,Spd_ActPos_Z,339.819,Continuous
18.629,Prog_CycleTime,1888.684,Counter
18.629,Spd_ActPos_Z,316.486,Continuous
19.56,M_Lifebit,True,Binary
19.63,Prog_CycleTime,1889.684,Counter
19.63,Spd_ActPos_Z,293.152,Continuous
20.098,M_Lifebit,False,Binary
20.631,Prog_CycleTime,1890.684,Counter
20.631,Spd_ActPos_Z,269.819,Continuous
20.731,Prog_LineNo,115,Categorical
20.731,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|115,Categorical
20.731,Spd_ActSpeed_Z,-560.0,Continuous
21.631,Prog_CycleTime,1891.684,Counter
21.631,Spd_ActPos_Z,260.568,Continuous
21.832,Spd_ActPos_Z,259.382,Continuous
21.832,Spd_ActSpeed_Z,0.0,Continuous
22.016,WC_inPos,False,Binary
22.433,Prog_LineNo,130,Categorical
22.433,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|130,Categorical
22.482,M_Lifebit,True,Binary
22.633,Prog_CycleTime,1892.684,Counter
22.732,Prog_LineNo,131,Categorical
22.732,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|131,Categorical
23.11,M_Lifebit,False,Binary
23.633,Prog_CycleTime,1893.684,Counter
24.49,M_Lifebit,True,Binary
24.634,Prog_CycleTime,1894.684,Counter
25.634,Prog_CycleTime,1895.684,Counter
25.734,Prog_LineNo,132,Categorical
25.734,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|132,Categorical
25.997,WC_inPos,True,Binary
26.199,M_Lifebit,False,Binary
26.635,Prog_CycleTime,1896.684,Counter
26.635,Spd_ActPos_Z,340.882,Continuous
26.635,Spd_ActSpeed_Z,56.203,Continuous
27.237,Spd_ActPos_Z,495.0,Continuous
27.237,Spd_ActSpeed_Z,0.0,Continuous
27.335,Prog_LineNo,141,Categorical
27.335,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|141,Categorical
27.636,Prog_CycleTime,1897.684,Counter
27.896,WCL_Unlocked,True,Binary
27.938,WCL_Locked,False,Binary
28.036,Prog_LineNo,144,Categorical
28.036,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|144,Categorical
28.192,WCL_toInitPos,True,Binary
28.236,WCL_toWorkPos,False,Binary
28.439,WCL_InitPos,True,Binary
28.492,WCL_WorkPos,False,Binary
28.637,Prog_CycleTime,1898.684,Counter
28.741,Hyd_Valve_P_Up,True,Binary
29.337,Prog_LineNo,158,Categorical
29.337,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|158,Categorical
29.337,Spd_ActPos_X,612.124,Continuous
29.483,M_Lifebit,True,Binary
29.638,Prog_CycleTime,1899.684,Counter
29.976,Hyd_Valve_P_Up,False,Binary
30.124,M_Lifebit,False,Binary
30.638,Prog_CycleTime,1900.684,Counter
30.638,Prog_LineNo,38,Categorical
30.638,Prog_Name,MAIN_CH1_MPF,Categorical
30.638,Prog_Name_LineNo,MAIN_CH1_MPF|38,Categorical
31.138,Prog_LineNo,109,Categorical
31.138,Prog_Name,LOAD_RT_SPF,Categorical
31.138,Prog_Name_LineNo,LOAD_RT_SPF|109,Categorical
31.625,M_Lifebit,True,Binary
31.639,Prog_CycleTime,1901.684,Counter
32.179,M_Lifebit,False,Binary
32.639,Prog_CycleTime,1902.684,Counter
33.14,Prog_LineNo,110,Categorical
33.14,Prog_Name_LineNo,LOAD_RT_SPF|110,Categorical
33.205,WCL_toInitPos,False,Binary
33.326,WCL_toWorkPos,True,Binary
33.517,WCL_InitPos,False,Binary
33.538,M_Lifebit,True,Binary
33.561,WCL_WorkPos,True,Binary
33.64,Prog_CycleTime,1903.684,Counter
33.901,WCL_Locked,True,Binary
33.901,WCL_Unlocked,False,Binary
34.441,Prog_LineNo,173,Categorical
34.441,Prog_Name_LineNo,LOAD_RT_SPF|173,Categorical
34.541,Spd_ActSpeed_Z,-1750.0,Continuous
34.641,Prog_CycleTime,1904.684,Counter
34.641,Spd_ActPos_Z,407.039,Continuous
35.14,M_Lifebit,False,Binary
35.642,Prog_CycleTime,1905.684,Counter
35.642,Spd_ActPos_Z,377.873,Continuous
36.543,Prog_CycleTime,1906.584,Counter
36.543,Spd_ActPos_Z,351.623,Continuous
37.507,M_Lifebit,True,Binary
37.643,Prog_CycleTime,1907.684,Counter
37.643,Spd_ActPos_Z,319.539,Continuous
38.544,Prog_CycleTime,1908.584,Counter
38.544,Spd_ActPos_Z,293.289,Continuous
39.545,Prog_CycleTime,1909.584,Counter
39.545,Spd_ActPos_Z,264.123,Continuous
40.245,Prog_LineNo,178,Categorical
40.245,Prog_Name_LineNo,LOAD_RT_SPF|178,Categorical
40.345,Spd_ActSpeed_Z,-560.0,Continuous
40.545,Prog_CycleTime,1910.584,Counter
40.545,Spd_ActPos_Z,242.09,Continuous
41.546,Prog_CycleTime,1911.584,Counter
41.546,Spd_ActPos_Z,232.757,Continuous
41.873,WC_inPos,False,Binary
41.946,Prog_LineNo,183,Categorical
41.946,Prog_Name_LineNo,LOAD_RT_SPF|183,Categorical
41.946,Spd_ActPos_Z,229.968,Continuous
41.946,Spd_ActSpeed_Z,0.0,Continuous
42.547,Prog_CycleTime,1912.584,Counter
43.247,Prog_LineNo,185,Categorical
43.247,Prog_Name_LineNo,LOAD_RT_SPF|185,Categorical
43.548,Prog_CycleTime,1913.584,Counter
43.61,Hyd_Valve_P_Up,True,Binary
44.448,Prog_LineNo,187,Categorical
44.448,Prog_Name_LineNo,LOAD_RT_SPF|187,Categorical
44.649,Prog_CycleTime,1914.684,Counter
44.753,Hyd_Valve_P_Up,False,Binary
45.063,M_Lifebit,False,Binary
45.549,Prog_CycleTime,1915.584,Counter
45.549,Prog_LineNo,190,Categorical
45.549,Prog_Name_LineNo,LOAD_RT_SPF|190,Categorical
46.046,WC_inPos,True,Binary
46.35,Prog_LineNo,192,Categorical
46.35,Prog_Name_LineNo,LOAD_RT_SPF|192,Categorical
46.446,WCL_Unlocked,True,Binary
46.45,Spd_ActSpeed_Z,25200.0,Continuous
