time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,False,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,11664.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8090853.666,Counter
0.0,Prog_CycleTime,8814.346,Counter
0.0,Prog_LineNo,1069,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,42.358,Continuous
0.0,Spd_ActPos_X,73.72,Continuous
0.0,Spd_ActPos_Z,238.542,Continuous
0.0,Spd_ActSpeed_C,-218865.234,Continuous
0.0,Spd_ActSpeed_X,-35.371,Continuous
0.0,Spd_ActSpeed_Z,-33.371,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.701,Spd_ActPos_C,139.429,Continuous
0.893,SL_Yellow,True,Binary
0.901,Prog_CycleTime,8900.422,Counter
1.901,Prog_CycleTime,8901.422,Counter
2.501,Spd_ActPos_C,139.43,Continuous
2.901,Prog_CycleTime,8902.422,Counter
3.901,Prog_CycleTime,8903.422,Counter
4.868,Hyd_Valve_P_Up,True,Binary
4.902,Prog_CycleTime,8904.422,Counter
5.902,Prog_CycleTime,8905.422,Counter
5.992,Hyd_Valve_P_Up,False,Binary
6.902,Prog_CycleTime,8906.422,Counter
7.902,Prog_CycleTime,8907.422,Counter
8.902,Prog_CycleTime,8908.422,Counter
9.688,SL_Yellow,False,Binary
9.902,Prog_CycleTime,8909.422,Counter
10.801,SL_Yellow,True,Binary
10.902,Prog_CycleTime,8910.422,Counter
11.902,Prog_CycleTime,8911.422,Counter
12.688,SL_Yellow,False,Binary
12.902,Prog_CycleTime,8912.422,Counter
13.812,SL_Yellow,True,Binary
13.902,Prog_CycleTime,8913.422,Counter
14.726,SL_Yellow,False,Binary
14.902,Prog_CycleTime,8914.422,Counter
15.849,SL_Yellow,True,Binary
15.902,Prog_CycleTime,8915.422,Counter
16.903,Prog_CycleTime,8916.422,Counter
17.902,Prog_CycleTime,8917.422,Counter
18.91,Prog_CycleTime,8918.422,Counter
19.903,Prog_CycleTime,8919.422,Counter
20.903,Prog_CycleTime,8920.422,Counter
21.903,Prog_CycleTime,8921.422,Counter
22.755,SL_Yellow,False,Binary
22.903,Prog_CycleTime,8922.422,Counter
23.85,SL_Yellow,True,Binary
23.903,Prog_CycleTime,8923.422,Counter
24.903,Prog_CycleTime,8924.422,Counter
25.732,SL_Yellow,False,Binary
25.903,Prog_CycleTime,8925.422,Counter
26.872,SL_Yellow,True,Binary
26.903,Prog_CycleTime,8926.422,Counter
27.631,SL_Yellow,False,Binary
27.903,Prog_CycleTime,8927.422,Counter
28.903,Prog_CycleTime,8928.422,Counter
28.926,Hyd_Valve_P_Up,True,Binary
29.51,SL_Yellow,True,Binary
29.903,Prog_CycleTime,8929.422,Counter
30.29,Hyd_Valve_P_Up,False,Binary
30.904,Prog_CycleTime,8930.422,Counter
31.904,Prog_CycleTime,8931.422,Counter
32.712,SL_Yellow,False,Binary
32.904,Prog_CycleTime,8932.422,Counter
33.904,Prog_CycleTime,8933.422,Counter
34.898,SL_Yellow,True,Binary
34.904,Prog_CycleTime,8934.422,Counter
35.904,Prog_CycleTime,8935.422,Counter
36.904,Prog_CycleTime,8936.422,Counter
37.904,Prog_CycleTime,8937.422,Counter
38.904,Prog_CycleTime,8938.422,Counter
39.904,Prog_CycleTime,8939.422,Counter
40.904,Prog_CycleTime,8940.422,Counter
41.717,SL_Yellow,False,Binary
41.904,Prog_CycleTime,8941.422,Counter
42.863,SL_Yellow,True,Binary
42.904,Prog_CycleTime,8942.422,Counter
43.729,SL_Yellow,False,Binary
43.904,Prog_CycleTime,8943.422,Counter
44.875,SL_Yellow,True,Binary
44.905,Prog_CycleTime,8944.422,Counter
45.905,Prog_CycleTime,8945.422,Counter
46.905,Prog_CycleTime,8946.422,Counter
47.905,Prog_CycleTime,8947.422,Counter
48.573,SL_Yellow,False,Binary
48.905,Prog_CycleTime,8948.422,Counter
49.105,M_PowerOnDuration,11667.0,Counter
49.905,Prog_CycleTime,8949.422,Counter
50.905,Prog_CycleTime,8950.422,Counter
51.869,SL_Yellow,True,Binary
51.905,Prog_CycleTime,8951.422,Counter
52.905,Prog_CycleTime,8952.422,Counter
53.513,Hyd_Valve_P_Up,True,Binary
53.905,Prog_CycleTime,8953.422,Counter
54.645,Hyd_Valve_P_Up,False,Binary
54.905,Prog_CycleTime,8954.422,Counter
55.905,Prog_CycleTime,8955.422,Counter
56.905,Prog_CycleTime,8956.422,Counter
57.594,SL_Yellow,False,Binary
57.905,Prog_CycleTime,8957.422,Counter
58.786,SL_Yellow,True,Binary
58.906,Prog_CycleTime,8958.422,Counter
59.736,SL_Yellow,False,Binary
59.906,Prog_CycleTime,8959.422,Counter
60.852,SL_Yellow,True,Binary
60.906,Prog_CycleTime,8960.422,Counter
61.906,Prog_CycleTime,8961.422,Counter
62.7,SL_Yellow,False,Binary
62.906,Prog_CycleTime,8962.422,Counter
63.798,SL_Yellow,True,Binary
63.906,Prog_CycleTime,8963.422,Counter
64.906,Prog_CycleTime,8964.422,Counter
65.906,Prog_CycleTime,8965.422,Counter
66.907,Prog_CycleTime,8966.422,Counter
67.715,SL_Yellow,False,Binary
67.907,Prog_CycleTime,8967.422,Counter
68.789,SL_Yellow,True,Binary
68.907,Prog_CycleTime,8968.422,Counter
69.906,Prog_CycleTime,8969.422,Counter
70.703,SL_Yellow,False,Binary
70.907,Prog_CycleTime,8970.422,Counter
71.897,SL_Yellow,True,Binary
71.907,Prog_CycleTime,8971.422,Counter
72.759,SL_Yellow,False,Binary
72.907,Prog_CycleTime,8972.422,Counter
73.515,SL_Yellow,True,Binary
73.907,Prog_CycleTime,8973.422,Counter
74.907,Prog_CycleTime,8974.422,Counter
75.907,Prog_CycleTime,8975.422,Counter
76.907,Prog_CycleTime,8976.422,Counter
77.717,SL_Yellow,False,Binary
77.867,Hyd_Valve_P_Up,True,Binary
77.907,Prog_CycleTime,8977.422,Counter
78.903,SL_Yellow,True,Binary
78.907,Prog_CycleTime,8978.422,Counter
79.108,Hyd_Valve_P_Up,False,Binary
79.754,SL_Yellow,False,Binary
79.907,Prog_CycleTime,8979.422,Counter
80.799,SL_Yellow,True,Binary
80.907,Prog_CycleTime,8980.422,Counter
81.907,Prog_CycleTime,8981.422,Counter
82.907,Prog_CycleTime,8982.422,Counter
83.908,Prog_CycleTime,8983.422,Counter
84.908,Prog_CycleTime,8984.422,Counter
85.718,SL_Yellow,False,Binary
85.908,Prog_CycleTime,8985.422,Counter
86.82,SL_Yellow,True,Binary
86.908,Prog_CycleTime,8986.422,Counter
87.908,Prog_CycleTime,8987.422,Counter
88.908,Prog_CycleTime,8988.422,Counter
89.678,SL_Yellow,False,Binary
89.908,Prog_CycleTime,8989.422,Counter
90.805,SL_Yellow,True,Binary
90.908,Prog_CycleTime,8990.422,Counter
91.908,Prog_CycleTime,8991.422,Counter
92.58,SL_Yellow,False,Binary
92.908,Prog_CycleTime,8992.422,Counter
93.908,Prog_CycleTime,8993.422,Counter
94.908,Prog_CycleTime,8994.422,Counter
95.887,SL_Yellow,True,Binary
95.908,Prog_CycleTime,8995.422,Counter
96.649,SL_Yellow,False,Binary
96.909,Prog_CycleTime,8996.422,Counter
97.807,SL_Yellow,True,Binary
97.909,Prog_CycleTime,8997.422,Counter
98.909,Prog_CycleTime,8998.422,Counter
99.909,Prog_CycleTime,8999.422,Counter
100.707,SL_Yellow,False,Binary
100.909,Prog_CycleTime,9000.422,Counter
101.889,SL_Yellow,True,Binary
101.909,Prog_CycleTime,9001.422,Counter
102.723,Hyd_Valve_P_Up,True,Binary
102.909,Prog_CycleTime,9002.422,Counter
103.909,Prog_CycleTime,9003.422,Counter
103.973,Hyd_Valve_P_Up,False,Binary
104.909,Prog_CycleTime,9004.422,Counter
105.909,Prog_CycleTime,9005.422,Counter
106.909,Prog_CycleTime,9006.422,Counter
107.909,Prog_CycleTime,9007.422,Counter
108.91,Prog_CycleTime,9008.422,Counter
109.11,M_PowerOnDuration,11668.0,Counter
109.909,Prog_CycleTime,9009.422,Counter
110.58,SL_Yellow,False,Binary
110.91,Prog_CycleTime,9010.422,Counter
111.836,SL_Yellow,True,Binary
111.91,Prog_CycleTime,9011.422,Counter
112.718,SL_Yellow,False,Binary
112.91,Prog_CycleTime,9012.422,Counter
113.778,SL_Yellow,True,Binary
113.91,Prog_CycleTime,9013.422,Counter
114.91,Prog_CycleTime,9014.422,Counter
115.91,Prog_CycleTime,9015.422,Counter
115.91,Prog_LineNo,22,Categorical
115.91,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
115.91,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|22,Categorical
116.232,M_WarnActive,True,Binary
116.81,Prog_CycleTime,9016.322,Counter
116.81,Prog_LineNo,-2,Categorical
116.81,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
116.81,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
117.184,T_A_701309,True,Alarm
117.91,Prog_CycleTime,9017.422,Counter
118.91,Prog_CycleTime,9018.422,Counter
119.91,Prog_CycleTime,9019.422,Counter
120.709,SL_Yellow,False,Binary
120.91,Prog_CycleTime,9020.422,Counter
121.813,SL_Yellow,True,Binary
121.91,Prog_CycleTime,9021.422,Counter
122.911,Prog_CycleTime,9022.422,Counter
123.911,Prog_CycleTime,9023.422,Counter
124.911,Prog_CycleTime,9024.422,Counter
125.705,Hyd_Valve_P_Up,True,Binary
125.911,Prog_CycleTime,9025.422,Counter
126.709,SL_Yellow,False,Binary
126.911,Prog_CycleTime,9026.422,Counter
126.925,Hyd_Valve_P_Up,False,Binary
127.797,SL_Yellow,True,Binary
127.911,Prog_CycleTime,9027.422,Counter
128.911,Prog_CycleTime,9028.422,Counter
129.71,SL_Yellow,False,Binary
129.911,Prog_CycleTime,9029.422,Counter
130.839,SL_Yellow,True,Binary
130.911,Prog_CycleTime,9030.422,Counter
131.038,TL_unlock,True,Binary
131.369,TL_Locked,False,Binary
131.811,T_ActToolIdent,002401_A,Categorical
131.911,Prog_CycleTime,9031.422,Counter
131.929,TL_unlock,False,Binary
131.942,TL_Locked,True,Binary
132.911,Prog_CycleTime,9032.422,Counter
