time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,62425.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_A_701330,False,Alarm
0.0,Prog_CuttingTime,8003923.51,Counter
0.0,Prog_CycleTime,7386.884,Counter
0.0,Prog_LineNo,202,Categorical
0.0,Prog_Name,HOME_CH1_SPF,Categorical
0.0,Prog_Name_LineNo,HOME_CH1_SPF|202,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,196.4,Continuous
0.0,Spd_ActPos_X,300.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,002400_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.422,Prog_CycleTime,7387.884,Counter
1.423,Prog_CycleTime,7388.884,Counter
2.423,Prog_CycleTime,7389.884,Counter
3.423,Prog_CycleTime,7390.884,Counter
4.424,Prog_CycleTime,7391.884,Counter
5.424,Prog_CycleTime,7392.884,Counter
6.424,Prog_CycleTime,7393.884,Counter
7.425,Prog_CycleTime,7394.884,Counter
8.425,Prog_CycleTime,7395.884,Counter
9.425,Prog_CycleTime,7396.884,Counter
10.426,Prog_CycleTime,7397.884,Counter
10.804,Hyd_Valve_P_Up,True,Binary
11.426,Prog_CycleTime,7398.884,Counter
12.002,Hyd_Valve_P_Up,False,Binary
12.426,Prog_CycleTime,7399.884,Counter
13.427,Prog_CycleTime,7400.884,Counter
14.427,Prog_CycleTime,7401.884,Counter
15.427,Prog_CycleTime,7402.884,Counter
16.427,Prog_CycleTime,7403.884,Counter
17.428,Prog_CycleTime,7404.884,Counter
18.428,Prog_CycleTime,7405.884,Counter
18.928,M_PowerOnDuration,62427.0,Counter
19.429,Prog_CycleTime,7406.884,Counter
20.429,Prog_CycleTime,7407.884,Counter
21.429,Prog_CycleTime,7408.884,Counter
22.429,Prog_CycleTime,7409.884,Counter
23.43,Prog_CycleTime,7410.884,Counter
24.43,Prog_CycleTime,7411.884,Counter
25.43,Prog_CycleTime,7412.884,Counter
26.431,Prog_CycleTime,7413.884,Counter
27.431,Prog_CycleTime,7414.884,Counter
28.431,Prog_CycleTime,7415.884,Counter
29.432,Prog_CycleTime,7416.884,Counter
30.432,Prog_CycleTime,7417.884,Counter
31.432,Prog_CycleTime,7418.884,Counter
32.433,Prog_CycleTime,7419.884,Counter
33.433,Prog_CycleTime,7420.884,Counter
34.434,Prog_CycleTime,7421.884,Counter
35.434,Prog_CycleTime,7422.884,Counter
35.944,Hyd_Valve_P_Up,True,Binary
36.434,Prog_CycleTime,7423.884,Counter
37.263,Hyd_Valve_P_Up,False,Binary
37.434,Prog_CycleTime,7424.884,Counter
38.435,Prog_CycleTime,7425.884,Counter
39.435,Prog_CycleTime,7426.884,Counter
40.435,Prog_CycleTime,7427.884,Counter
41.436,Prog_CycleTime,7428.884,Counter
42.436,Prog_CycleTime,7429.884,Counter
43.436,Prog_CycleTime,7430.884,Counter
44.437,Prog_CycleTime,7431.884,Counter
45.437,Prog_CycleTime,7432.884,Counter
46.437,Prog_CycleTime,7433.884,Counter
47.438,Prog_CycleTime,7434.884,Counter
48.438,Prog_CycleTime,7435.884,Counter
49.438,Prog_CycleTime,7436.884,Counter
50.439,Prog_CycleTime,7437.884,Counter
51.439,Prog_CycleTime,7438.884,Counter
52.439,Prog_CycleTime,7439.884,Counter
53.44,Prog_CycleTime,7440.884,Counter
54.44,Prog_CycleTime,7441.884,Counter
55.44,Prog_CycleTime,7442.884,Counter
56.441,Prog_CycleTime,7443.884,Counter
57.441,Prog_CycleTime,7444.884,Counter
58.441,Prog_CycleTime,7445.884,Counter
59.441,Prog_CycleTime,7446.884,Counter
60.442,Prog_CycleTime,7447.884,Counter
60.626,Hyd_Valve_P_Up,True,Binary
61.442,Prog_CycleTime,7448.884,Counter
61.994,Hyd_Valve_P_Up,False,Binary
62.443,Prog_CycleTime,7449.884,Counter
63.443,Prog_CycleTime,7450.884,Counter
64.443,Prog_CycleTime,7451.884,Counter
65.443,Prog_CycleTime,7452.884,Counter
66.444,Prog_CycleTime,7453.884,Counter
67.444,Prog_CycleTime,7454.884,Counter
68.444,Prog_CycleTime,7455.884,Counter
69.445,Prog_CycleTime,7456.884,Counter
70.445,Prog_CycleTime,7457.884,Counter
71.445,Prog_CycleTime,7458.884,Counter
72.446,Prog_CycleTime,7459.884,Counter
73.446,Prog_CycleTime,7460.884,Counter
74.446,Prog_CycleTime,7461.884,Counter
75.447,Prog_CycleTime,7462.884,Counter
76.447,Prog_CycleTime,7463.884,Counter
77.447,Prog_CycleTime,7464.884,Counter
78.448,Prog_CycleTime,7465.884,Counter
78.948,M_PowerOnDuration,62428.0,Counter
79.448,Prog_CycleTime,7466.884,Counter
80.448,Prog_CycleTime,7467.884,Counter
81.449,Prog_CycleTime,7468.884,Counter
82.449,Prog_CycleTime,7469.884,Counter
83.449,Prog_CycleTime,7470.884,Counter
84.45,Prog_CycleTime,7471.884,Counter
85.45,Prog_CycleTime,7472.884,Counter
85.802,Hyd_Valve_P_Up,True,Binary
86.45,Prog_CycleTime,7473.884,Counter
87.169,Hyd_Valve_P_Up,False,Binary
87.45,Prog_CycleTime,7474.884,Counter
88.451,Prog_CycleTime,7475.884,Counter
89.452,Prog_CycleTime,7476.884,Counter
90.452,Prog_CycleTime,7477.884,Counter
91.452,Prog_CycleTime,7478.884,Counter
92.453,Prog_CycleTime,7479.884,Counter
93.453,Prog_CycleTime,7480.884,Counter
94.453,Prog_CycleTime,7481.884,Counter
95.453,Prog_CycleTime,7482.884,Counter
96.453,Prog_CycleTime,7483.884,Counter
97.454,Prog_CycleTime,7484.884,Counter
98.454,Prog_CycleTime,7485.884,Counter
99.455,Prog_CycleTime,7486.884,Counter
100.456,Prog_CycleTime,7487.884,Counter
101.455,Prog_CycleTime,7488.884,Counter
102.455,Prog_CycleTime,7489.884,Counter
103.456,Prog_CycleTime,7490.884,Counter
104.456,Prog_CycleTime,7491.884,Counter
105.456,Prog_CycleTime,7492.884,Counter
106.457,Prog_CycleTime,7493.884,Counter
107.457,Prog_CycleTime,7494.884,Counter
108.458,Prog_CycleTime,7495.884,Counter
109.458,Prog_CycleTime,7496.884,Counter
110.458,Prog_CycleTime,7497.884,Counter
110.839,Hyd_Valve_P_Up,True,Binary
111.459,Prog_CycleTime,7498.884,Counter
112.241,Hyd_Valve_P_Up,False,Binary
112.459,Prog_CycleTime,7499.884,Counter
113.459,Prog_CycleTime,7500.884,Counter
114.459,Prog_CycleTime,7501.884,Counter
115.46,Prog_CycleTime,7502.884,Counter
116.46,Prog_CycleTime,7503.884,Counter
117.461,Prog_CycleTime,7504.884,Counter
118.461,Prog_CycleTime,7505.884,Counter
119.461,Prog_CycleTime,7506.884,Counter
120.461,Prog_CycleTime,7507.884,Counter
121.462,Prog_CycleTime,7508.884,Counter
122.462,Prog_CycleTime,7509.884,Counter
123.462,Prog_CycleTime,7510.884,Counter
124.463,Prog_CycleTime,7511.884,Counter
125.463,Prog_CycleTime,7512.884,Counter
126.464,Prog_CycleTime,7513.884,Counter
127.464,Prog_CycleTime,7514.884,Counter
128.464,Prog_CycleTime,7515.884,Counter
129.464,Prog_CycleTime,7516.884,Counter
130.465,Prog_CycleTime,7517.884,Counter
131.465,Prog_CycleTime,7518.884,Counter
132.465,Prog_CycleTime,7519.884,Counter
133.466,Prog_CycleTime,7520.884,Counter
134.466,Prog_CycleTime,7521.884,Counter
135.466,Prog_CycleTime,7522.884,Counter
136.071,Hyd_Valve_P_Up,True,Binary
136.467,Prog_CycleTime,7523.884,Counter
137.129,Hyd_Valve_P_Up,False,Binary
137.467,Prog_CycleTime,7524.884,Counter
138.467,Prog_CycleTime,7525.884,Counter
138.967,M_PowerOnDuration,62429.0,Counter
139.468,Prog_CycleTime,7526.884,Counter
140.468,Prog_CycleTime,7527.884,Counter
141.468,Prog_CycleTime,7528.884,Counter
142.468,Prog_CycleTime,7529.884,Counter
143.469,Prog_CycleTime,7530.884,Counter
144.469,Prog_CycleTime,7531.884,Counter
145.469,Prog_CycleTime,7532.884,Counter
146.47,Prog_CycleTime,7533.884,Counter
147.47,Prog_CycleTime,7534.884,Counter
148.47,Prog_CycleTime,7535.884,Counter
149.471,Prog_CycleTime,7536.884,Counter
150.471,Prog_CycleTime,7537.884,Counter
151.471,Prog_CycleTime,7538.884,Counter
152.472,Prog_CycleTime,7539.884,Counter
153.472,Prog_CycleTime,7540.884,Counter
154.473,Prog_CycleTime,7541.884,Counter
155.473,Prog_CycleTime,7542.884,Counter
156.473,Prog_CycleTime,7543.884,Counter
157.473,Prog_CycleTime,7544.884,Counter
158.474,Prog_CycleTime,7545.884,Counter
159.474,Prog_CycleTime,7546.884,Counter
160.474,Prog_CycleTime,7547.884,Counter
161.033,Hyd_Valve_P_Up,True,Binary
161.475,Prog_CycleTime,7548.884,Counter
162.299,Hyd_Valve_P_Up,False,Binary
162.475,Prog_CycleTime,7549.884,Counter
163.476,Prog_CycleTime,7550.884,Counter
164.476,Prog_CycleTime,7551.884,Counter
165.476,Prog_CycleTime,7552.884,Counter
166.476,Prog_CycleTime,7553.884,Counter
167.477,Prog_CycleTime,7554.884,Counter
168.477,Prog_CycleTime,7555.884,Counter
169.477,Prog_CycleTime,7556.884,Counter
170.478,Prog_CycleTime,7557.884,Counter
171.478,Prog_CycleTime,7558.884,Counter
172.478,Prog_CycleTime,7559.884,Counter
173.479,Prog_CycleTime,7560.884,Counter
174.479,Prog_CycleTime,7561.884,Counter
175.479,Prog_CycleTime,7562.884,Counter
176.48,Prog_CycleTime,7563.884,Counter
177.48,Prog_CycleTime,7564.884,Counter
178.48,Prog_CycleTime,7565.884,Counter
179.481,Prog_CycleTime,7566.884,Counter
180.481,Prog_CycleTime,7567.884,Counter
181.481,Prog_CycleTime,7568.884,Counter
182.482,Prog_CycleTime,7569.884,Counter
183.482,Prog_CycleTime,7570.884,Counter
184.483,Prog_CycleTime,7571.884,Counter
185.483,Prog_CycleTime,7572.884,Counter
186.207,Hyd_Valve_P_Up,True,Binary
186.483,Prog_CycleTime,7573.884,Counter
187.483,Prog_CycleTime,7574.884,Counter
187.545,Hyd_Valve_P_Up,False,Binary
