time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,1476.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7836620.478,Counter
0.0,Prog_CycleTime,6867.542,Counter
0.0,Prog_LineNo,-2,Categorical
0.0,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
0.0,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,True,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,170.039,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.381,T_A_701309,True,Alarm
20.12,T_A_701309,True,Alarm
25.435,T_A_701309,False,Alarm
41.119,T_A_701309,True,Alarm
42.133,T_A_701309,False,Alarm
59.231,Prog_CuttingTime,7836751.412,Counter
59.231,Prog_CycleTime,7180.66,Counter
59.231,Spd_ActPos_C,253.793,Continuous
59.231,Spd_ActPos_X,70.833,Continuous
59.231,Spd_ActSpeed_C,-271801.758,Continuous
59.231,Spd_ActSpeed_X,-60.378,Continuous
60.231,Prog_CuttingTime,7836752.412,Counter
60.231,Prog_CycleTime,7181.66,Counter
60.231,Spd_ActPos_C,12.026,Continuous
60.231,Spd_ActPos_X,70.581,Continuous
60.231,Spd_ActSpeed_C,-274772.461,Continuous
60.231,Spd_ActSpeed_X,-61.041,Continuous
61.231,Prog_CuttingTime,7836753.412,Counter
61.231,Prog_CycleTime,7182.66,Counter
61.231,Spd_ActPos_C,72.328,Continuous
61.231,Spd_ActPos_X,70.318,Continuous
61.231,Spd_ActSpeed_C,-277958.496,Continuous
61.231,Spd_ActSpeed_X,-61.752,Continuous
62.231,Prog_CuttingTime,7836754.412,Counter
62.231,Prog_CycleTime,7183.66,Counter
62.231,Spd_ActPos_C,72.717,Continuous
62.231,Spd_ActPos_X,70.041,Continuous
62.231,Spd_ActSpeed_C,-281386.23,Continuous
62.231,Spd_ActSpeed_X,-62.518,Continuous
62.651,Hyd_Valve_P_Up,True,Binary
63.231,Prog_CuttingTime,7836755.412,Counter
63.231,Prog_CycleTime,7184.66,Counter
63.231,Spd_ActPos_C,10.969,Continuous
63.231,Spd_ActPos_X,69.75,Continuous
63.231,Spd_ActSpeed_C,-285231.445,Continuous
63.231,Spd_ActSpeed_X,-63.397,Continuous
63.715,Hyd_Valve_P_Up,False,Binary
64.231,Prog_CuttingTime,7836756.412,Counter
64.231,Prog_CycleTime,7185.66,Counter
64.231,Spd_ActPos_C,244.567,Continuous
64.231,Spd_ActPos_X,69.446,Continuous
64.231,Spd_ActSpeed_C,-289085.449,Continuous
64.231,Spd_ActSpeed_X,-64.248,Continuous
65.231,Prog_CuttingTime,7836757.412,Counter
65.231,Prog_CycleTime,7186.66,Counter
65.231,Spd_ActPos_C,50.886,Continuous
65.231,Spd_ActPos_X,69.128,Continuous
65.231,Spd_ActSpeed_C,-293339.355,Continuous
65.231,Spd_ActSpeed_X,-65.166,Continuous
66.232,Prog_CuttingTime,7836758.412,Counter
66.232,Prog_CycleTime,7187.66,Counter
66.232,Spd_ActPos_C,146.919,Continuous
66.232,Spd_ActPos_X,68.795,Continuous
66.232,Spd_ActSpeed_C,-297931.641,Continuous
66.232,Spd_ActSpeed_X,-66.197,Continuous
66.732,Prog_LineNo,1082,Categorical
66.732,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|1082,Categorical
67.231,Prog_CuttingTime,7836759.394,Counter
67.231,Prog_CycleTime,7188.66,Counter
67.231,Spd_ActPos_C,195.097,Continuous
67.231,Spd_ActPos_X,69.042,Continuous
67.231,Spd_ActSpeed_C,-295207.031,Continuous
67.231,Spd_ActSpeed_X,0.0,Continuous
67.332,Prog_LineNo,1086,Categorical
67.332,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|1086,Categorical
68.232,Prog_CuttingTime,7836760.384,Counter
68.232,Prog_CycleTime,7189.66,Counter
68.232,Spd_ActPos_C,197.689,Continuous
68.232,Spd_ActPos_X,67.935,Continuous
68.232,Spd_ActSpeed_C,-310535.156,Continuous
68.232,Spd_ActSpeed_X,-68.991,Continuous
68.532,Spd_ActPos_X,67.638,Continuous
68.532,Spd_ActSpeed_X,0.0,Continuous
68.732,Prog_CuttingTime,7836760.836,Counter
68.832,Prog_LineNo,1104,Categorical
68.832,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|1104,Categorical
68.911,Spd_OuterCoolOn,True,Binary
69.132,Spd_ActSpeed_C,0.0,Continuous
69.232,Prog_CycleTime,7190.66,Counter
69.232,Spd_ActPos_C,168.823,Continuous
69.232,Spd_ActPos_Z,445.92,Continuous
69.232,Spd_ActSpeed_Z,35995.67,Continuous
69.431,Spd_ActPos_Z,495.0,Continuous
69.431,Spd_ActSpeed_Z,0.0,Continuous
69.532,Prog_LineNo,1114,Categorical
69.532,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|1114,Categorical
69.61,CBC_close,False,Binary
69.676,CBC_open,True,Binary
69.732,Spd_ActSpeed_X,10000.0,Continuous
70.05,CBC_Closed,False,Binary
70.131,Spd_ActPos_C,168.824,Continuous
70.232,Prog_CycleTime,7191.66,Counter
70.232,Spd_ActPos_X,175.026,Continuous
70.98,CBC_isOpen,True,Binary
71.132,Spd_ActPos_X,312.5,Continuous
71.132,Spd_ActSpeed_X,0.0,Continuous
71.232,Prog_CycleTime,7192.66,Counter
71.232,Prog_LineNo,1115,Categorical
71.232,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|1115,Categorical
71.272,M_Lifebit,True,Binary
71.452,LP_Pump_On,True,Binary
71.474,Spd_OuterCoolOn,False,Binary
71.814,M_Lifebit,False,Binary
72.032,Prog_Name,ASSIGN_MASTER_SPF,Categorical
72.032,Prog_Name_LineNo,ASSIGN_MASTER_SPF|1115,Categorical
72.232,Prog_CycleTime,7193.66,Counter
72.232,Prog_LineNo,192,Categorical
72.232,Prog_Name_LineNo,ASSIGN_MASTER_SPF|192,Categorical
72.536,LP_Pump_On,False,Binary
72.832,Prog_Name,UNLOAD_FT_SPF,Categorical
72.832,Prog_Name_LineNo,UNLOAD_FT_SPF|192,Categorical
72.932,Prog_LineNo,73,Categorical
72.932,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
72.932,WCL_toInitPos,False,Binary
73.11,WCL_toWorkPos,True,Binary
73.232,Prog_CycleTime,7194.66,Counter
73.238,WCL_InitPos,False,Binary
73.356,WCL_WorkPos,True,Binary
73.632,WCL_Locked,True,Binary
73.758,WCL_Unlocked,False,Binary
74.033,Prog_LineNo,82,Categorical
74.033,Prog_Name_LineNo,UNLOAD_FT_SPF|82,Categorical
74.232,Prog_CycleTime,7195.66,Counter
74.732,Prog_LineNo,87,Categorical
74.732,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
74.932,Spd_ActPos_C,31.14,Continuous
75.232,Prog_CycleTime,7196.66,Counter
75.932,Prog_LineNo,110,Categorical
75.932,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
76.232,Prog_CycleTime,7197.66,Counter
76.732,Prog_LineNo,117,Categorical
76.732,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
77.232,Prog_CycleTime,7198.66,Counter
78.232,Prog_CycleTime,7199.66,Counter
79.035,WCL_Unlocked,True,Binary
79.1,WCL_Locked,False,Binary
79.215,WCL_toInitPos,True,Binary
79.232,Prog_CycleTime,7200.66,Counter
79.232,Prog_LineNo,141,Categorical
79.232,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
79.349,WCL_toWorkPos,False,Binary
79.36,WCL_WorkPos,False,Binary
79.762,WCL_InitPos,True,Binary
80.032,Prog_LineNo,144,Categorical
80.032,Prog_Name_LineNo,UNLOAD_FT_SPF|144,Categorical
80.232,Prog_CycleTime,7201.66,Counter
80.632,Prog_LineNo,149,Categorical
80.632,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
80.637,CBC_close,True,Binary
80.705,Hyd_Valve_P_Up,True,Binary
80.748,CBC_open,False,Binary
80.994,CBC_isOpen,False,Binary
81.232,Prog_CycleTime,7202.66,Counter
81.639,CBC_Closed,True,Binary
81.963,Hyd_Valve_P_Up,False,Binary
82.033,Prog_Name,UNLOAD_REST_SPF,Categorical
82.033,Prog_Name_LineNo,UNLOAD_REST_SPF|149,Categorical
82.133,Prog_LineNo,38,Categorical
82.133,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
82.232,Prog_CycleTime,7203.66,Counter
83.232,Prog_CycleTime,7204.66,Counter
84.233,Prog_CycleTime,7205.66,Counter
85.233,Prog_CycleTime,7206.66,Counter
86.233,Prog_CycleTime,7207.66,Counter
87.233,Prog_CycleTime,7208.66,Counter
88.233,Prog_CycleTime,7209.66,Counter
88.533,M_PowerOnDuration,1482.0,Counter
89.233,Prog_CycleTime,7210.66,Counter
90.233,Prog_CycleTime,7211.66,Counter
91.233,Prog_CycleTime,7212.66,Counter
92.233,Prog_CycleTime,7213.66,Counter
93.233,Prog_CycleTime,7214.66,Counter
94.233,Prog_CycleTime,7215.66,Counter
95.233,Prog_CycleTime,7216.66,Counter
96.233,Prog_CycleTime,7217.66,Counter
97.234,Prog_CycleTime,7218.66,Counter
98.234,Prog_CycleTime,7219.66,Counter
99.234,Prog_CycleTime,7220.66,Counter
99.634,Prog_LineNo,80,Categorical
99.634,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
100.234,Prog_CycleTime,7221.66,Counter
101.234,Prog_CycleTime,7222.66,Counter
101.634,Prog_LineNo,82,Categorical
101.634,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
102.034,Spd_ActSpeed_X,36000.0,Continuous
102.234,Prog_CycleTime,7223.66,Counter
102.234,Spd_ActPos_X,577.7,Continuous
102.734,Spd_ActPos_X,740.0,Continuous
102.734,Spd_ActSpeed_X,0.0,Continuous
102.834,Prog_LineNo,86,Categorical
102.834,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
