time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,10749.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7890272.765,Counter
0.0,Prog_CycleTime,9084.164,Counter
0.0,Prog_LineNo,145,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|145,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,117.5,Continuous
0.0,Spd_ActPos_Z,357.676,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,100.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
4.795,M_Lifebit,True,Binary
4.891,Prog_CycleTime,9189.166,Counter
5.396,M_Lifebit,False,Binary
5.892,Prog_CycleTime,9190.166,Counter
6.844,M_Lifebit,True,Binary
6.892,Prog_CycleTime,9191.166,Counter
7.893,Prog_CycleTime,9192.166,Counter
8.497,M_Lifebit,False,Binary
8.893,Prog_CycleTime,9193.166,Counter
9.786,M_Lifebit,True,Binary
9.894,Prog_CycleTime,9194.166,Counter
10.894,Prog_CycleTime,9195.166,Counter
11.895,Prog_CycleTime,9196.166,Counter
12.49,M_Lifebit,False,Binary
12.895,Prog_CycleTime,9197.166,Counter
13.896,M_Lifebit,True,Binary
13.897,Prog_CycleTime,9198.166,Counter
14.897,Prog_CycleTime,9199.166,Counter
15.407,M_Lifebit,False,Binary
15.897,Prog_CycleTime,9200.166,Counter
16.869,M_Lifebit,True,Binary
16.898,Prog_CycleTime,9201.166,Counter
17.169,M_WarnActive,True,Binary
17.398,Prog_LineNo,80,Categorical
17.398,Prog_Name_LineNo,MEAS_X_SPF|80,Categorical
17.696,SL_Yellow,True,Binary
17.898,Prog_CycleTime,9202.166,Counter
18.499,M_Lifebit,False,Binary
18.808,SL_Yellow,False,Binary
18.899,Prog_CycleTime,9203.166,Counter
19.4,Prog_LineNo,82,Categorical
19.4,Prog_Name_LineNo,MEAS_X_SPF|82,Categorical
19.561,SL_Yellow,True,Binary
19.8,Spd_ActSpeed_X,36000.0,Continuous
19.9,Prog_CycleTime,9204.166,Counter
19.9,Spd_ActPos_X,521.3,Continuous
20.138,Hyd_Valve_P_Up,True,Binary
20.501,Spd_ActPos_X,740.0,Continuous
20.501,Spd_ActSpeed_X,0.0,Continuous
20.6,Prog_LineNo,86,Categorical
20.6,Prog_Name_LineNo,MEAS_X_SPF|86,Categorical
20.876,M_Lifebit,True,Binary
20.901,Prog_CycleTime,9205.166,Counter
21.533,Hyd_Valve_P_Up,False,Binary
21.873,SL_Yellow,False,Binary
21.901,Prog_CycleTime,9206.166,Counter
21.901,Prog_LineNo,91,Categorical
21.901,Prog_Name_LineNo,MEAS_X_SPF|91,Categorical
22.101,Prog_LineNo,10,Categorical
22.101,Prog_Name,CHUCK_FLUSH_SPF,Categorical
22.101,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
22.377,M_Lifebit,False,Binary
22.901,Prog_CycleTime,9207.166,Counter
23.102,Prog_LineNo,13,Categorical
23.102,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
23.402,Spd_ActSpeed_X,-36000.0,Continuous
23.902,Prog_CycleTime,9208.166,Counter
23.902,Spd_ActPos_C,178.258,Continuous
23.902,Spd_ActPos_X,340.4,Continuous
23.902,Spd_ActSpeed_C,-43211.426,Continuous
24.402,Spd_ActPos_X,150.0,Continuous
24.402,Spd_ActSpeed_X,0.0,Continuous
24.504,Prog_LineNo,-2,Categorical
24.504,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
24.57,Spd_InnerCoolOn,True,Binary
24.57,Spd_OuterCoolOn,True,Binary
24.656,TL_unlock,True,Binary
24.68,LP_Pump_On,True,Binary
24.743,SL_Yellow,True,Binary
24.743,TL_lock,False,Binary
24.905,Prog_CycleTime,9209.168,Counter
24.905,Spd_ActPos_C,176.814,Continuous
24.905,Spd_ActSpeed_C,-43237.793,Continuous
25.578,TL_unlock,False,Binary
25.605,Prog_LineNo,33,Categorical
25.605,Prog_Name_LineNo,CHUCK_FLUSH_SPF|33,Categorical
25.68,TL_lock,True,Binary
25.839,M_Lifebit,True,Binary
25.875,SL_Yellow,False,Binary
25.905,Prog_CycleTime,9210.168,Counter
25.905,Spd_ActPos_C,176.81,Continuous
26.405,Prog_LineNo,-2,Categorical
26.405,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
26.613,TL_unlock,True,Binary
26.632,TL_lock,False,Binary
26.88,TL_Locked,False,Binary
26.906,Prog_CycleTime,9211.168,Counter
26.906,Spd_ActPos_C,176.807,Continuous
26.906,Spd_ActSpeed_C,-43224.609,Continuous
27.306,Prog_LineNo,35,Categorical
27.306,Prog_Name_LineNo,CHUCK_FLUSH_SPF|35,Categorical
27.366,M_Lifebit,False,Binary
27.386,TL_lock,True,Binary
27.463,TL_Locked,True,Binary
27.463,TL_unlock,False,Binary
27.549,SL_Yellow,True,Binary
27.622,Hyd_Valve_P_Up,True,Binary
27.906,Prog_CycleTime,9212.168,Counter
27.906,Spd_ActPos_C,176.804,Continuous
28.107,Prog_LineNo,-2,Categorical
28.107,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
28.183,TL_lock,False,Binary
28.273,TL_unlock,True,Binary
28.507,TL_Locked,False,Binary
28.819,Hyd_Valve_P_Up,False,Binary
28.871,M_Lifebit,True,Binary
28.881,SL_Yellow,False,Binary
28.907,Prog_CycleTime,9213.168,Counter
28.907,Spd_ActPos_C,185.65,Continuous
28.907,Spd_ActSpeed_C,43185.059,Continuous
29.075,TL_lock,True,Binary
29.13,TL_unlock,False,Binary
29.365,TL_Locked,True,Binary
29.507,M_PowerOnDuration,10752.0,Counter
29.908,Prog_CycleTime,9214.168,Counter
29.908,Spd_ActPos_C,185.653,Continuous
29.908,Spd_ActSpeed_C,43189.453,Continuous
30.078,TL_unlock,True,Binary
30.28,TL_Locked,False,Binary
30.908,Prog_CycleTime,9215.168,Counter
30.908,Prog_LineNo,40,Categorical
30.908,Prog_Name_LineNo,CHUCK_FLUSH_SPF|40,Categorical
30.908,Spd_ActPos_C,185.657,Continuous
30.98,TL_unlock,False,Binary
31.153,TL_Locked,True,Binary
31.535,M_Lifebit,False,Binary
31.709,Prog_LineNo,-2,Categorical
31.709,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
31.783,SL_Yellow,True,Binary
31.783,TL_lock,False,Binary
31.909,Prog_CycleTime,9216.168,Counter
31.909,Spd_ActPos_C,185.66,Continuous
31.909,Spd_ActSpeed_C,43176.27,Continuous
32.587,TL_lock,True,Binary
32.609,Prog_LineNo,42,Categorical
32.609,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
32.909,Prog_CycleTime,9217.168,Counter
32.909,Spd_ActPos_C,185.664,Continuous
32.909,Spd_ActSpeed_C,43185.059,Continuous
33.122,Hyd_Valve_P_Up,True,Binary
33.41,Prog_LineNo,43,Categorical
33.41,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
33.51,Spd_ActSpeed_C,0.0,Continuous
33.81,Spd_ActPos_C,198.051,Continuous
33.86,M_Lifebit,True,Binary
33.88,SL_Yellow,False,Binary
33.91,Prog_CycleTime,9218.168,Counter
34.264,Hyd_Valve_P_Up,False,Binary
34.645,Spd_OuterCoolOn,False,Binary
34.691,Spd_InnerCoolOn,False,Binary
34.71,Prog_CycleTime,9218.968,Counter
34.71,Prog_LineNo,21,Categorical
34.71,Prog_Name,ASSIGN_LABEL_ARRAY_SPF,Categorical
34.71,Prog_Name_LineNo,ASSIGN_LABEL_ARRAY_SPF|21,Categorical
34.71,Spd_ActPos_C,158.663,Continuous
34.939,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
34.939,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|21,Categorical
35.325,Prog_LineNo,51,Categorical
35.325,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
35.371,M_Lifebit,False,Binary
35.573,SL_Yellow,True,Binary
35.747,LP_Pump_On,False,Binary
35.862,Prog_CycleTime,9220.12,Counter
36.877,Prog_CycleTime,9221.134,Counter
36.916,M_Lifebit,True,Binary
37.824,SL_Yellow,False,Binary
37.829,Prog_CycleTime,9222.084,Counter
38.183,Prog_LineNo,57,Categorical
38.183,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
38.745,SL_Yellow,True,Binary
38.84,Prog_CycleTime,9223.092,Counter
39.137,Prog_LineNo,63,Categorical
39.137,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
39.299,M_Lifebit,False,Binary
39.858,SL_Yellow,False,Binary
39.898,Prog_CycleTime,9224.152,Counter
40.745,SL_Yellow,True,Binary
40.848,Prog_CycleTime,9225.102,Counter
40.892,M_Lifebit,True,Binary
41.879,Prog_CycleTime,9226.132,Counter
41.879,Prog_LineNo,79,Categorical
41.879,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|79,Categorical
42.08,Prog_LineNo,131,Categorical
42.08,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
42.309,M_Lifebit,False,Binary
42.879,Prog_CycleTime,9227.132,Counter
43.832,M_Lifebit,True,Binary
43.88,Prog_CycleTime,9228.132,Counter
43.88,Prog_LineNo,155,Categorical
43.88,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
44.881,Prog_CycleTime,9229.132,Counter
44.881,Prog_LineNo,167,Categorical
44.881,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|167,Categorical
45.367,M_Lifebit,False,Binary
45.837,Prog_CycleTime,9230.088,Counter
45.837,Prog_LineNo,-2,Categorical
45.837,Prog_Name,MAIN_CH1_MPF,Categorical
45.837,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
46.84,Prog_CycleTime,9231.088,Counter
46.84,Prog_LineNo,40,Categorical
46.84,Prog_Name,READ_DATA_SPF,Categorical
46.84,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
47.84,Prog_CycleTime,9232.088,Counter
47.858,M_Lifebit,True,Binary
