time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,True,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,5890.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7844031.921,Counter
0.0,Prog_CycleTime,1626.178,Counter
0.0,Prog_LineNo,571,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|571,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,True,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,True,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.633,Spd_OuterCoolOn,False,Binary
1.481,LP_Pump_On,False,Binary
12.697,Prog_Name,READ_DATA_SPF,Categorical
12.697,Prog_Name_LineNo,READ_DATA_SPF|571,Categorical
12.731,Prog_LineNo,40,Categorical
12.731,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
14.557,HP_Pump_isOff,True,Binary
29.436,Spd_ActPos_C,140.722,Continuous
32.036,Prog_CycleTime,1926.19,Counter
32.051,SL_Yellow,False,Binary
108.234,T_A_701309,True,Alarm
109.516,T_A_701309,False,Alarm
160.117,T_A_701309,True,Alarm
188.899,T_A_701309,False,Alarm
224.672,T_A_701309,True,Alarm
225.413,T_A_701309,False,Alarm
255.916,T_A_701309,True,Alarm
257.502,T_A_701309,False,Alarm
302.232,T_A_701309,True,Alarm
302.537,T_A_701309,False,Alarm
363.959,T_A_701309,True,Alarm
365.386,T_A_701309,False,Alarm
382.287,T_A_701309,True,Alarm
382.389,T_A_701309,False,Alarm
412.195,T_A_701309,True,Alarm
416.551,T_A_701309,False,Alarm
457.986,T_A_701309,True,Alarm
459.101,T_A_701309,False,Alarm
488.127,T_A_701309,True,Alarm
489.133,T_A_701309,False,Alarm
539.393,Prog_CuttingTime,7844337.319,Counter
