time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,59675.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8000756.869,Counter
0.0,Prog_CycleTime,7434.626,Counter
0.0,Prog_LineNo,1069,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1069,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,115.969,Continuous
0.0,Spd_ActPos_X,85.191,Continuous
0.0,Spd_ActPos_Z,243.299,Continuous
0.0,Spd_ActSpeed_C,-168640.137,Continuous
0.0,Spd_ActSpeed_X,-27.349,Continuous
0.0,Spd_ActSpeed_Z,-25.578,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.181,Prog_CuttingTime,8000774.805,Counter
0.181,Prog_CycleTime,7452.626,Counter
0.181,Spd_ActPos_C,184.334,Continuous
0.181,Spd_ActPos_X,80.156,Continuous
0.181,Spd_ActSpeed_C,-194488.77,Continuous
0.181,Spd_ActSpeed_X,-43.226,Continuous
1.181,Prog_CuttingTime,8000775.805,Counter
1.181,Prog_CycleTime,7453.626,Counter
1.181,Spd_ActPos_C,174.722,Continuous
1.181,Spd_ActPos_X,79.935,Continuous
1.181,Spd_ActSpeed_C,-195943.359,Continuous
1.181,Spd_ActSpeed_X,-43.532,Continuous
2.181,Prog_CuttingTime,8000776.805,Counter
2.181,Prog_CycleTime,7454.626,Counter
2.181,Spd_ActPos_C,144.104,Continuous
2.181,Spd_ActPos_X,79.709,Continuous
2.181,Spd_ActSpeed_C,-197296.875,Continuous
2.181,Spd_ActSpeed_X,-43.838,Continuous
3.182,Prog_CuttingTime,8000777.805,Counter
3.182,Prog_CycleTime,7455.626,Counter
3.182,Prog_LineNo,1079,Categorical
3.182,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
3.182,Spd_ActPos_C,92.043,Continuous
3.182,Spd_ActPos_X,79.527,Continuous
3.182,Spd_ActSpeed_C,-198685.547,Continuous
3.182,Spd_ActSpeed_X,110.393,Continuous
4.182,Prog_CuttingTime,8000778.805,Counter
4.182,Prog_CycleTime,7456.626,Counter
4.182,Spd_ActPos_C,18.18,Continuous
4.182,Spd_ActPos_X,79.414,Continuous
4.182,Spd_ActSpeed_C,-199788.574,Continuous
4.182,Spd_ActSpeed_X,110.984,Continuous
5.183,Prog_CuttingTime,8000779.805,Counter
5.183,Prog_CycleTime,7457.626,Counter
5.183,Prog_LineNo,1080,Categorical
5.183,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
5.183,Spd_ActPos_C,282.685,Continuous
5.183,Spd_ActPos_X,79.254,Continuous
5.183,Spd_ActSpeed_C,-200298.34,Continuous
5.183,Spd_ActSpeed_X,-44.521,Continuous
6.183,Prog_CuttingTime,8000780.805,Counter
6.183,Prog_CycleTime,7458.626,Counter
6.183,Spd_ActPos_C,165.019,Continuous
6.183,Spd_ActPos_X,79.01,Continuous
6.183,Spd_ActSpeed_C,-201673.828,Continuous
6.183,Spd_ActSpeed_X,-44.803,Continuous
7.184,Prog_CuttingTime,8000781.805,Counter
7.184,Prog_CycleTime,7459.626,Counter
7.184,Spd_ActPos_C,24.15,Continuous
7.184,Spd_ActPos_X,78.76,Continuous
7.184,Spd_ActSpeed_C,-203304.199,Continuous
7.184,Spd_ActSpeed_X,-45.187,Continuous
8.184,Prog_CuttingTime,8000782.805,Counter
8.184,Prog_CycleTime,7460.626,Counter
8.184,Spd_ActPos_C,219.467,Continuous
8.184,Spd_ActPos_X,78.505,Continuous
8.184,Spd_ActSpeed_C,-205018.066,Continuous
8.184,Spd_ActSpeed_X,-45.556,Continuous
9.185,Prog_CuttingTime,8000783.805,Counter
9.185,Prog_CycleTime,7461.626,Counter
9.185,Spd_ActPos_C,30.435,Continuous
9.185,Spd_ActPos_X,78.245,Continuous
9.185,Spd_ActSpeed_C,-206718.75,Continuous
9.185,Spd_ActSpeed_X,-45.943,Continuous
9.689,Hyd_Valve_P_Up,True,Binary
10.185,Prog_CuttingTime,8000784.805,Counter
10.185,Prog_CycleTime,7462.626,Counter
10.185,Prog_LineNo,1079,Categorical
10.185,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
10.185,Spd_ActPos_C,176.345,Continuous
10.185,Spd_ActPos_X,78.025,Continuous
10.185,Spd_ActSpeed_C,-208568.848,Continuous
10.185,Spd_ActSpeed_X,115.904,Continuous
10.765,Hyd_Valve_P_Up,False,Binary
11.186,Prog_CuttingTime,8000785.805,Counter
11.186,Prog_CycleTime,7463.626,Counter
11.186,Prog_LineNo,1080,Categorical
11.186,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
11.186,Spd_ActPos_C,297.472,Continuous
11.186,Spd_ActPos_X,77.961,Continuous
11.186,Spd_ActSpeed_C,-209091.797,Continuous
11.186,Spd_ActSpeed_X,-46.471,Continuous
12.186,Prog_CuttingTime,8000786.805,Counter
12.186,Prog_CycleTime,7464.626,Counter
12.186,Spd_ActPos_C,34.256,Continuous
12.186,Spd_ActPos_X,77.684,Continuous
12.186,Spd_ActSpeed_C,-210607.91,Continuous
12.186,Spd_ActSpeed_X,-46.801,Continuous
13.186,Prog_CuttingTime,8000787.805,Counter
13.186,Prog_CycleTime,7465.626,Counter
13.186,Spd_ActPos_C,104.281,Continuous
13.186,Spd_ActPos_X,77.403,Continuous
13.186,Spd_ActSpeed_C,-212629.395,Continuous
13.186,Spd_ActSpeed_X,-47.238,Continuous
14.187,Prog_CuttingTime,8000788.805,Counter
14.187,Prog_CycleTime,7466.626,Counter
14.187,Spd_ActPos_C,146.763,Continuous
14.187,Spd_ActPos_X,77.114,Continuous
14.187,Spd_ActSpeed_C,-214699.219,Continuous
14.187,Spd_ActSpeed_X,-47.709,Continuous
15.188,Prog_CuttingTime,8000789.805,Counter
15.188,Prog_CycleTime,7467.626,Counter
15.188,Prog_LineNo,1079,Categorical
15.188,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
15.188,Spd_ActPos_C,161.315,Continuous
15.188,Spd_ActPos_X,77.069,Continuous
15.188,Spd_ActSpeed_C,-215718.75,Continuous
15.188,Spd_ActSpeed_X,94.943,Continuous
16.088,Prog_LineNo,1080,Categorical
16.088,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
16.188,Prog_CuttingTime,8000790.805,Counter
16.188,Prog_CycleTime,7468.626,Counter
16.188,Spd_ActPos_C,149.83,Continuous
16.188,Spd_ActPos_X,76.772,Continuous
16.188,Spd_ActSpeed_C,-217234.863,Continuous
16.188,Spd_ActSpeed_X,-48.266,Continuous
17.188,Prog_CuttingTime,8000791.805,Counter
17.188,Prog_CycleTime,7469.626,Counter
17.188,Spd_ActPos_C,108.723,Continuous
17.188,Spd_ActPos_X,76.465,Continuous
17.188,Spd_ActSpeed_C,-219520.02,Continuous
17.188,Spd_ActSpeed_X,-48.775,Continuous
18.189,Prog_CuttingTime,8000792.805,Counter
18.189,Prog_CycleTime,7470.626,Counter
18.189,Prog_LineNo,1079,Categorical
18.189,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
18.189,Spd_ActPos_C,36.859,Continuous
18.189,Spd_ActPos_X,76.289,Continuous
18.189,Spd_ActSpeed_C,-221734.863,Continuous
18.189,Spd_ActSpeed_X,123.22,Continuous
18.689,Prog_LineNo,1080,Categorical
18.689,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
19.189,Prog_CuttingTime,8000793.805,Counter
19.189,Prog_CycleTime,7471.626,Counter
19.189,Spd_ActPos_C,296.893,Continuous
19.189,Spd_ActPos_X,76.085,Continuous
19.189,Spd_ActSpeed_C,-222464.355,Continuous
19.189,Spd_ActSpeed_X,-49.439,Continuous
20.19,Prog_CuttingTime,8000794.805,Counter
20.19,Prog_CycleTime,7472.626,Counter
20.19,Spd_ActPos_C,165.493,Continuous
20.19,Spd_ActPos_X,75.76,Continuous
20.19,Spd_ActSpeed_C,-225048.34,Continuous
20.19,Spd_ActSpeed_X,-50.0,Continuous
20.79,Prog_LineNo,1082,Categorical
20.79,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
21.19,Prog_CuttingTime,8000795.805,Counter
21.19,Prog_CycleTime,7473.626,Counter
21.19,Spd_ActPos_C,10.608,Continuous
21.19,Spd_ActPos_X,76.01,Continuous
21.19,Spd_ActSpeed_C,-223567.383,Continuous
21.19,Spd_ActSpeed_X,49.678,Continuous
21.39,Prog_LineNo,1086,Categorical
21.39,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
21.606,M_Lifebit,True,Binary
22.191,Prog_CuttingTime,8000796.781,Counter
22.191,Prog_CycleTime,7474.626,Counter
22.191,Spd_ActPos_C,230.809,Continuous
22.191,Spd_ActPos_X,75.468,Continuous
22.191,Spd_ActSpeed_C,-227447.754,Continuous
22.191,Spd_ActSpeed_X,-50.542,Continuous
23.071,M_Lifebit,False,Binary
23.091,Prog_LineNo,1092,Categorical
23.091,Prog_Name_LineNo,MACHINING_MASTER_SPF|1092,Categorical
23.091,Spd_ActPos_X,74.736,Continuous
23.091,Spd_ActSpeed_X,0.0,Continuous
23.191,Prog_CuttingTime,8000797.745,Counter
23.191,Prog_CycleTime,7475.626,Counter
23.191,Spd_ActPos_C,23.524,Continuous
23.191,Spd_ActPos_Z,243.181,Continuous
23.191,Spd_ActSpeed_C,-167567.871,Continuous
23.191,Spd_ActSpeed_Z,2000.0,Continuous
23.291,Prog_CuttingTime,8000797.833,Counter
23.465,Spd_OuterCoolOn,True,Binary
23.591,Spd_ActSpeed_C,0.0,Continuous
23.991,Spd_ActPos_Z,495.0,Continuous
23.991,Spd_ActSpeed_Z,0.0,Continuous
24.182,CBC_open,True,Binary
24.192,Prog_CycleTime,7476.626,Counter
24.192,Prog_LineNo,1114,Categorical
24.192,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
24.192,Spd_ActPos_C,290.378,Continuous
24.192,Spd_ActPos_X,81.805,Continuous
24.192,Spd_ActSpeed_X,9613.18,Continuous
24.292,Spd_ActSpeed_X,10000.0,Continuous
24.326,CBC_close,False,Binary
24.65,CBC_Closed,False,Binary
25.092,Spd_ActPos_C,290.377,Continuous
