time_s,node,value,type
0.0,CBC_Closed,False,Binary
0.0,CBC_close,False,Binary
0.0,CBC_isOpen,True,Binary
0.0,CBC_open,True,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,27543.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7906069.045547082,Counter
0.0,Prog_CycleTime,8247.42000076272,Counter
0.0,Prog_LineNo,85,Categorical
0.0,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
0.0,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|85,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,31.14,Continuous
0.0,Spd_ActPos_X,749.25,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002398_A,Categorical
0.0,WCL_InitPos,False,Binary
0.0,WCL_Locked,True,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,True,Binary
0.0,WCL_toInitPos,False,Binary
0.0,WCL_toWorkPos,True,Binary
0.0,WC_collet_inPos,False,Binary
0.0,WC_finPart_inPos,True,Binary
0.0,WC_inPos,True,Binary
0.0,WC_inTendingPos,False,Binary
0.0,WC_rawPart_inPos,True,Binary
168.729,T_A_701309,True,Alarm
169.989,T_A_701309,False,Alarm
219.843,T_A_701309,True,Alarm
248.681,T_A_701309,False,Alarm
272.809,T_A_701309,True,Alarm
273.701,T_A_701309,False,Alarm
301.226,T_A_701309,True,Alarm
302.84,T_A_701309,False,Alarm
336.149,T_A_701309,True,Alarm
336.456,T_A_701309,False,Alarm
387.072,T_A_701309,True,Alarm
388.328,T_A_701309,False,Alarm
404.139,T_A_701309,True,Alarm
430.645,T_A_701309,True,Alarm
434.958,T_A_701309,False,Alarm
459.248,T_A_701309,True,Alarm
460.399,T_A_701309,False,Alarm
486.164,T_A_701309,True,Alarm
487.165,T_A_701309,False,Alarm
570.118,LT_Pump_Ok,True,Binary
