time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,21533.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8102462.396,Counter
0.0,Prog_CycleTime,85758.356,Counter
0.0,Prog_LineNo,31,Categorical
0.0,Prog_Name,READ_DATA_SPF,Categorical
0.0,Prog_Name_LineNo,READ_DATA_SPF|31,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,149.0,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.178,Prog_CycleTime,85759.356,Counter
1.177,Prog_CycleTime,85760.356,Counter
2.177,Prog_CycleTime,85761.356,Counter
3.137,M_Lifebit,False,Binary
3.177,Prog_CycleTime,85762.356,Counter
4.176,Prog_CycleTime,85763.356,Counter
4.632,Hyd_Valve_P_Up,True,Binary
5.176,Prog_CycleTime,85764.356,Counter
5.886,Hyd_Valve_P_Up,False,Binary
6.175,Prog_CycleTime,85765.356,Counter
7.175,Prog_CycleTime,85766.356,Counter
8.175,Prog_CycleTime,85767.356,Counter
8.723,M_Lifebit,True,Binary
9.174,Prog_CycleTime,85768.356,Counter
10.174,Prog_CycleTime,85769.356,Counter
11.173,Prog_CycleTime,85770.356,Counter
11.182,M_Lifebit,False,Binary
12.173,Prog_CycleTime,85771.356,Counter
13.173,Prog_CycleTime,85772.356,Counter
13.173,Spd_ActPos_C,148.999,Continuous
14.172,Prog_CycleTime,85773.356,Counter
15.172,Prog_CycleTime,85774.356,Counter
16.171,Prog_CycleTime,85775.356,Counter
17.171,Prog_CycleTime,85776.356,Counter
17.635,M_Lifebit,True,Binary
17.771,Spd_ActPos_C,149.0,Continuous
18.171,Prog_CycleTime,85777.356,Counter
19.118,M_Lifebit,False,Binary
19.17,Prog_CycleTime,85778.356,Counter
19.97,Spd_ActPos_C,148.999,Continuous
20.17,Prog_CycleTime,85779.356,Counter
20.628,M_Lifebit,True,Binary
21.169,Prog_CycleTime,85780.356,Counter
22.115,M_Lifebit,False,Binary
22.169,Prog_CycleTime,85781.356,Counter
23.169,Prog_CycleTime,85782.356,Counter
24.168,Prog_CycleTime,85783.356,Counter
25.168,Prog_CycleTime,85784.356,Counter
26.167,Prog_CycleTime,85785.356,Counter
27.167,Prog_CycleTime,85786.356,Counter
28.167,Prog_CycleTime,85787.356,Counter
29.166,Prog_CycleTime,85788.356,Counter
29.644,M_Lifebit,True,Binary
30.11,Hyd_Valve_P_Up,True,Binary
30.166,Prog_CycleTime,85789.356,Counter
31.165,Prog_CycleTime,85790.356,Counter
31.406,Hyd_Valve_P_Up,False,Binary
32.165,Prog_CycleTime,85791.356,Counter
33.109,M_Lifebit,False,Binary
33.165,Prog_CycleTime,85792.356,Counter
34.164,Prog_CycleTime,85793.356,Counter
35.164,Prog_CycleTime,85794.356,Counter
36.163,Prog_CycleTime,85795.356,Counter
37.163,Prog_CycleTime,85796.356,Counter
38.162,Prog_CycleTime,85797.356,Counter
38.654,M_Lifebit,True,Binary
39.162,Prog_CycleTime,85798.356,Counter
40.044,M_Lifebit,False,Binary
40.162,Prog_CycleTime,85799.356,Counter
41.161,Prog_CycleTime,85800.356,Counter
42.161,Prog_CycleTime,85801.356,Counter
43.161,Prog_CycleTime,85802.356,Counter
44.16,Prog_CycleTime,85803.356,Counter
45.16,Prog_CycleTime,85804.356,Counter
46.159,Prog_CycleTime,85805.356,Counter
47.159,Prog_CycleTime,85806.356,Counter
48.158,Prog_CycleTime,85807.356,Counter
48.63,M_Lifebit,True,Binary
49.158,Prog_CycleTime,85808.356,Counter
50.158,Prog_CycleTime,85809.356,Counter
50.164,M_Lifebit,False,Binary
51.157,M_PowerOnDuration,21534.0,Counter
51.157,Prog_CycleTime,85810.356,Counter
52.157,Prog_CycleTime,85811.356,Counter
53.156,Prog_CycleTime,85812.356,Counter
54.156,Prog_CycleTime,85813.356,Counter
54.568,M_Lifebit,True,Binary
55.156,Prog_CycleTime,85814.356,Counter
55.881,Hyd_Valve_P_Up,True,Binary
56.091,M_Lifebit,False,Binary
56.155,Prog_CycleTime,85815.356,Counter
56.683,M_Lifebit,True,Binary
57.045,Hyd_Valve_P_Up,False,Binary
57.155,Prog_CycleTime,85816.356,Counter
58.154,Prog_CycleTime,85817.356,Counter
58.229,M_Lifebit,False,Binary
59.154,Prog_CycleTime,85818.356,Counter
59.684,M_Lifebit,True,Binary
60.154,Prog_CycleTime,85819.356,Counter
61.097,M_Lifebit,False,Binary
61.154,Prog_CycleTime,85820.356,Counter
62.153,Prog_CycleTime,85821.356,Counter
63.152,Prog_CycleTime,85822.356,Counter
64.152,Prog_CycleTime,85823.356,Counter
65.151,Prog_CycleTime,85824.356,Counter
66.151,Prog_CycleTime,85825.356,Counter
67.151,Prog_CycleTime,85826.356,Counter
68.15,Prog_CycleTime,85827.356,Counter
69.15,Prog_CycleTime,85828.356,Counter
70.149,Prog_CycleTime,85829.356,Counter
71.149,Prog_CycleTime,85830.356,Counter
72.149,Prog_CycleTime,85831.356,Counter
72.862,M_Lifebit,True,Binary
73.148,Prog_CycleTime,85832.356,Counter
74.148,Prog_CycleTime,85833.356,Counter
74.158,M_Lifebit,False,Binary
75.147,Prog_CycleTime,85834.356,Counter
76.147,Prog_CycleTime,85835.356,Counter
77.147,Prog_CycleTime,85836.356,Counter
78.146,Prog_CycleTime,85837.356,Counter
79.146,Prog_CycleTime,85838.356,Counter
80.146,Prog_CycleTime,85839.356,Counter
81.146,Prog_CycleTime,85840.356,Counter
81.367,Hyd_Valve_P_Up,True,Binary
81.869,M_Lifebit,True,Binary
82.145,Prog_CycleTime,85841.356,Counter
82.873,Hyd_Valve_P_Up,False,Binary
83.085,M_Lifebit,False,Binary
83.144,Prog_CycleTime,85842.356,Counter
84.144,Prog_CycleTime,85843.356,Counter
85.143,Prog_CycleTime,85844.356,Counter
86.143,Prog_CycleTime,85845.356,Counter
87.143,Prog_CycleTime,85846.356,Counter
88.142,Prog_CycleTime,85847.356,Counter
89.142,Prog_CycleTime,85848.356,Counter
90.141,Prog_CycleTime,85849.356,Counter
91.141,Prog_CycleTime,85850.356,Counter
92.141,Prog_CycleTime,85851.356,Counter
93.14,Prog_CycleTime,85852.356,Counter
94.14,Prog_CycleTime,85853.356,Counter
94.722,M_Lifebit,True,Binary
95.14,Prog_CycleTime,85854.356,Counter
96.139,Prog_CycleTime,85855.356,Counter
96.175,M_Lifebit,False,Binary
97.139,Prog_CycleTime,85856.356,Counter
98.138,Prog_CycleTime,85857.356,Counter
99.138,Prog_CycleTime,85858.356,Counter
100.137,Prog_CycleTime,85859.356,Counter
101.137,Prog_CycleTime,85860.356,Counter
102.237,Prog_CycleTime,85861.456,Counter
103.236,Prog_CycleTime,85862.456,Counter
103.68,M_Lifebit,True,Binary
104.236,Prog_CycleTime,85863.456,Counter
105.156,M_Lifebit,False,Binary
105.235,Prog_CycleTime,85864.456,Counter
105.849,M_Lifebit,True,Binary
106.235,Prog_CycleTime,85865.456,Counter
106.763,Hyd_Valve_P_Up,True,Binary
107.049,M_Lifebit,False,Binary
107.235,Prog_CycleTime,85866.456,Counter
107.672,M_Lifebit,True,Binary
107.706,Hyd_Valve_P_Up,False,Binary
108.234,Prog_CycleTime,85867.456,Counter
109.082,M_Lifebit,False,Binary
109.234,Prog_CycleTime,85868.456,Counter
109.833,Spd_ActPos_C,148.998,Continuous
110.233,Prog_CycleTime,85869.456,Counter
111.133,M_PowerOnDuration,21535.0,Counter
111.233,Prog_CycleTime,85870.456,Counter
111.566,M_Lifebit,True,Binary
112.233,Prog_CycleTime,85871.456,Counter
113.19,M_Lifebit,False,Binary
113.232,Prog_CycleTime,85872.456,Counter
114.232,Prog_CycleTime,85873.456,Counter
114.676,M_Lifebit,True,Binary
115.031,Spd_ActPos_C,148.999,Continuous
115.231,Prog_CycleTime,85874.456,Counter
116.205,M_Lifebit,False,Binary
116.231,Prog_CycleTime,85875.456,Counter
116.231,Spd_ActPos_C,148.998,Continuous
116.931,Spd_ActPos_C,148.999,Continuous
117.23,Prog_CycleTime,85876.456,Counter
118.23,Prog_CycleTime,85877.456,Counter
118.23,Spd_ActPos_C,148.998,Continuous
118.566,M_Lifebit,True,Binary
119.03,Spd_ActPos_C,148.999,Continuous
119.23,Prog_CycleTime,85878.456,Counter
120.198,M_Lifebit,False,Binary
120.23,Prog_CycleTime,85879.456,Counter
121.229,Prog_CycleTime,85880.456,Counter
121.621,M_Lifebit,True,Binary
122.229,Prog_CycleTime,85881.456,Counter
123.228,Prog_CycleTime,85882.456,Counter
124.048,M_Lifebit,False,Binary
124.228,Prog_CycleTime,85883.456,Counter
125.227,Prog_CycleTime,85884.456,Counter
126.127,Spd_ActPos_C,148.998,Continuous
126.227,Prog_CycleTime,85885.456,Counter
127.129,Hyd_Valve_P_Up,True,Binary
127.226,Prog_CycleTime,85886.456,Counter
128.226,Prog_CycleTime,85887.456,Counter
128.286,Hyd_Valve_P_Up,False,Binary
129.226,Prog_CycleTime,85888.456,Counter
130.225,Prog_CycleTime,85889.456,Counter
131.225,Prog_CycleTime,85890.456,Counter
132.224,Prog_CycleTime,85891.456,Counter
133.224,Prog_CycleTime,85892.456,Counter
133.678,M_Lifebit,True,Binary
134.224,Prog_CycleTime,85893.456,Counter
134.969,M_Lifebit,False,Binary
135.223,Prog_CycleTime,85894.456,Counter
135.569,M_Lifebit,True,Binary
136.223,Prog_CycleTime,85895.456,Counter
136.984,M_Lifebit,False,Binary
137.222,Prog_CycleTime,85896.456,Counter
137.603,M_Lifebit,True,Binary
138.222,Prog_CycleTime,85897.456,Counter
139.124,M_Lifebit,False,Binary
139.222,Prog_CycleTime,85898.456,Counter
140.221,Prog_CycleTime,85899.456,Counter
141.221,Prog_CycleTime,85900.456,Counter
142.22,Prog_CycleTime,85901.456,Counter
143.22,Prog_CycleTime,85902.456,Counter
144.22,Prog_CycleTime,85903.456,Counter
144.46,M_Lifebit,True,Binary
145.219,Prog_CycleTime,85904.456,Counter
146.119,Spd_ActPos_C,148.999,Continuous
146.219,Prog_CycleTime,85905.456,Counter
