time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,28148.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7910035.938,Counter
0.0,Prog_CycleTime,24034.662,Counter
0.0,Prog_LineNo,267,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|267,Categorical
0.0,SL_Green,False,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,148.499,Continuous
0.0,Spd_ActPos_Z,426.479,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
256.357,M_PowerOnDuration,28153.0,Counter
279.724,SL_Red,False,Binary
279.874,Prog_CycleTime,24334.562,Counter
414.737,SL_Red,True,Binary
414.873,Prog_CycleTime,24469.462,Counter
415.33,M_Lifebit,False,Binary
415.874,Prog_CycleTime,24470.462,Counter
416.709,SL_Green,True,Binary
416.799,M_Lifebit,True,Binary
416.875,Prog_CycleTime,24471.462,Counter
417.266,M_Lifebit,False,Binary
417.788,SL_Green,False,Binary
417.876,Prog_CycleTime,24472.462,Counter
418.69,SL_Green,True,Binary
418.876,Prog_CycleTime,24473.462,Counter
418.883,SL_Red,False,Binary
419.735,SL_Red,True,Binary
419.769,SL_Green,False,Binary
419.836,M_Lifebit,True,Binary
419.877,Prog_CycleTime,24474.462,Counter
420.362,M_Lifebit,False,Binary
420.68,SL_Green,True,Binary
420.878,Prog_CycleTime,24475.462,Counter
421.819,SL_Green,False,Binary
421.878,Prog_CycleTime,24476.462,Counter
422.748,SL_Green,True,Binary
422.847,SL_Red,False,Binary
422.879,Prog_CycleTime,24477.462,Counter
423.72,SL_Red,True,Binary
423.866,M_Lifebit,True,Binary
423.88,Prog_CycleTime,24478.462,Counter
424.791,SL_Green,False,Binary
424.859,SL_Red,False,Binary
424.881,Prog_CycleTime,24479.462,Counter
425.881,Prog_CycleTime,24480.462,Counter
426.27,Hyd_Valve_P_Up,True,Binary
426.382,M_Lifebit,False,Binary
426.641,SL_Green,True,Binary
426.652,SL_Red,True,Binary
426.882,Prog_CycleTime,24481.462,Counter
427.439,Hyd_Valve_P_Up,False,Binary
427.833,SL_Red,False,Binary
427.883,Prog_CycleTime,24482.462,Counter
428.884,Prog_CycleTime,24483.462,Counter
428.886,SL_Green,False,Binary
429.65,SL_Green,True,Binary
429.841,M_Lifebit,True,Binary
429.884,Prog_CycleTime,24484.462,Counter
430.641,SL_Red,True,Binary
430.801,SL_Green,False,Binary
430.885,Prog_CycleTime,24485.462,Counter
431.886,Prog_CycleTime,24486.462,Counter
431.9,SL_Red,False,Binary
432.715,SL_Red,True,Binary
432.887,Prog_CycleTime,24487.462,Counter
433.373,M_Lifebit,False,Binary
433.887,Prog_CycleTime,24488.462,Counter
434.752,SL_Green,True,Binary
434.888,Prog_CycleTime,24489.462,Counter
435.865,SL_Red,False,Binary
435.889,Prog_CycleTime,24490.462,Counter
435.899,SL_Green,False,Binary
436.489,M_PowerOnDuration,28156.0,Counter
436.675,SL_Red,True,Binary
436.844,M_Lifebit,True,Binary
436.89,Prog_CycleTime,24491.462,Counter
437.632,SL_Green,True,Binary
437.89,Prog_CycleTime,24492.462,Counter
437.901,SL_Red,False,Binary
438.327,M_Lifebit,False,Binary
438.741,SL_Red,True,Binary
438.806,SL_Green,False,Binary
438.891,Prog_CycleTime,24493.462,Counter
439.748,SL_Green,True,Binary
439.77,M_Lifebit,True,Binary
439.892,Prog_CycleTime,24494.462,Counter
440.364,M_Lifebit,False,Binary
440.833,SL_Red,False,Binary
440.892,Prog_CycleTime,24495.462,Counter
441.677,SL_Red,True,Binary
441.891,SL_Green,False,Binary
441.893,Prog_CycleTime,24496.462,Counter
442.766,SL_Green,True,Binary
442.894,Prog_CycleTime,24497.462,Counter
443.855,SL_Green,False,Binary
443.895,Prog_CycleTime,24498.462,Counter
444.647,SL_Green,True,Binary
444.817,SL_Red,False,Binary
444.858,M_Lifebit,True,Binary
444.895,Prog_CycleTime,24499.462,Counter
445.232,SL_Red,True,Binary
445.896,Prog_CycleTime,24500.462,Counter
446.331,M_Lifebit,False,Binary
446.799,SL_Green,False,Binary
446.843,SL_Red,False,Binary
446.897,Prog_CycleTime,24501.462,Counter
447.624,SL_Green,True,Binary
447.772,SL_Red,True,Binary
447.898,Prog_CycleTime,24502.462,Counter
448.898,Prog_CycleTime,24503.462,Counter
449.899,Prog_CycleTime,24504.462,Counter
450.472,SL_Green,False,Binary
450.572,Hyd_Valve_P_Up,True,Binary
450.9,Prog_CycleTime,24505.462,Counter
451.711,Hyd_Valve_P_Up,False,Binary
451.777,SL_Green,True,Binary
451.867,SL_Red,False,Binary
451.901,Prog_CycleTime,24506.462,Counter
452.754,SL_Red,True,Binary
452.815,M_Lifebit,True,Binary
452.901,Prog_CycleTime,24507.462,Counter
453.336,M_Lifebit,False,Binary
453.902,Prog_CycleTime,24508.462,Counter
454.531,SL_Red,False,Binary
454.829,SL_Green,False,Binary
454.903,Prog_CycleTime,24509.462,Counter
455.742,SL_Green,True,Binary
455.904,Prog_CycleTime,24510.462,Counter
456.888,M_Lifebit,True,Binary
456.904,Prog_CycleTime,24511.462,Counter
457.699,SL_Red,True,Binary
457.817,SL_Green,False,Binary
457.905,Prog_CycleTime,24512.462,Counter
458.399,M_Lifebit,False,Binary
458.856,SL_Red,False,Binary
458.906,Prog_CycleTime,24513.462,Counter
459.787,M_Lifebit,True,Binary
459.906,Prog_CycleTime,24514.462,Counter
460.633,SL_Red,True,Binary
460.907,Prog_CycleTime,24515.462,Counter
461.422,M_Lifebit,False,Binary
461.634,SL_Green,True,Binary
461.808,Prog_CycleTime,24516.362,Counter
461.88,SL_Red,False,Binary
462.749,SL_Red,True,Binary
462.909,Prog_CycleTime,24517.462,Counter
463.789,SL_Green,False,Binary
463.809,Prog_CycleTime,24518.362,Counter
463.831,M_Lifebit,True,Binary
464.644,SL_Green,True,Binary
464.91,Prog_CycleTime,24519.462,Counter
465.399,M_Lifebit,False,Binary
465.805,SL_Green,False,Binary
465.811,Prog_CycleTime,24520.362,Counter
465.857,SL_Red,False,Binary
466.812,Prog_CycleTime,24521.362,Counter
466.872,M_Lifebit,True,Binary
467.681,SL_Red,True,Binary
467.747,SL_Green,True,Binary
467.812,Prog_CycleTime,24522.362,Counter
468.353,M_Lifebit,False,Binary
468.801,SL_Green,False,Binary
468.813,Prog_CycleTime,24523.362,Counter
468.853,SL_Red,False,Binary
469.758,SL_Green,True,Binary
469.814,Prog_CycleTime,24524.362,Counter
469.902,M_Lifebit,True,Binary
470.438,M_Lifebit,False,Binary
470.665,SL_Red,True,Binary
470.805,SL_Green,False,Binary
470.815,Prog_CycleTime,24525.362,Counter
471.815,Prog_CycleTime,24526.362,Counter
471.831,M_Lifebit,True,Binary
471.853,SL_Red,False,Binary
472.354,M_Lifebit,False,Binary
472.654,SL_Green,True,Binary
472.816,Prog_CycleTime,24527.362,Counter
473.677,SL_Red,True,Binary
473.805,SL_Green,False,Binary
473.817,Prog_CycleTime,24528.362,Counter
474.764,SL_Green,True,Binary
474.808,M_Lifebit,True,Binary
474.817,Prog_CycleTime,24529.362,Counter
474.902,SL_Red,False,Binary
475.148,Hyd_Valve_P_Up,True,Binary
475.328,M_Lifebit,False,Binary
475.714,SL_Red,True,Binary
475.818,Prog_CycleTime,24530.362,Counter
475.861,SL_Green,False,Binary
476.417,Hyd_Valve_P_Up,False,Binary
476.819,Prog_CycleTime,24531.362,Counter
476.851,SL_Red,False,Binary
477.75,SL_Green,True,Binary
477.82,Prog_CycleTime,24532.362,Counter
478.654,SL_Red,True,Binary
478.82,Prog_CycleTime,24533.362,Counter
478.839,SL_Green,False,Binary
478.883,M_Lifebit,True,Binary
479.471,SL_Red,False,Binary
479.493,M_Lifebit,False,Binary
479.821,Prog_CycleTime,24534.362,Counter
480.72,SL_Red,True,Binary
480.822,Prog_CycleTime,24535.362,Counter
481.823,Prog_CycleTime,24536.362,Counter
481.907,M_Lifebit,True,Binary
482.529,M_Lifebit,False,Binary
482.673,SL_Green,True,Binary
482.823,Prog_CycleTime,24537.362,Counter
482.862,SL_Red,False,Binary
483.69,SL_Red,True,Binary
483.824,Prog_CycleTime,24538.362,Counter
483.856,SL_Green,False,Binary
483.9,M_Lifebit,True,Binary
484.687,SL_Green,True,Binary
484.825,Prog_CycleTime,24539.362,Counter
485.526,SL_Red,False,Binary
485.826,Prog_CycleTime,24540.362,Counter
486.508,M_Lifebit,False,Binary
486.783,SL_Red,True,Binary
486.805,SL_Green,False,Binary
486.827,Prog_CycleTime,24541.362,Counter
487.793,M_Lifebit,True,Binary
487.827,Prog_CycleTime,24542.362,Counter
488.373,M_Lifebit,False,Binary
488.798,SL_Green,True,Binary
488.828,Prog_CycleTime,24543.362,Counter
489.828,Prog_CycleTime,24544.362,Counter
489.875,SL_Green,False,Binary
489.885,SL_Red,False,Binary
489.895,M_Lifebit,True,Binary
490.677,M_Lifebit,False,Binary
490.799,SL_Green,True,Binary
490.829,Prog_CycleTime,24545.362,Counter
491.328,SL_Green,False,Binary
491.69,SL_Red,True,Binary
491.83,Prog_CycleTime,24546.362,Counter
492.831,Prog_CycleTime,24547.362,Counter
492.867,SL_Red,False,Binary
492.889,M_Lifebit,True,Binary
493.678,SL_Green,True,Binary
493.831,Prog_CycleTime,24548.362,Counter
494.396,M_Lifebit,False,Binary
494.782,SL_Red,True,Binary
494.832,Prog_CycleTime,24549.362,Counter
494.859,SL_Green,False,Binary
495.833,Prog_CycleTime,24550.362,Counter
495.889,M_Lifebit,True,Binary
496.433,M_Lifebit,False,Binary
496.533,M_PowerOnDuration,28157.0,Counter
496.672,SL_Green,True,Binary
496.834,Prog_CycleTime,24551.362,Counter
497.834,Prog_CycleTime,24552.362,Counter
497.861,M_Lifebit,True,Binary
498.835,Prog_CycleTime,24553.362,Counter
498.909,SL_Red,False,Binary
499.482,Hyd_Valve_P_Up,True,Binary
499.72,SL_Red,True,Binary
499.836,Prog_CycleTime,24554.362,Counter
499.842,SL_Green,False,Binary
500.694,Hyd_Valve_P_Up,False,Binary
500.837,Prog_CycleTime,24555.362,Counter
