time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,1068.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7848873.386,Counter
0.0,Prog_CycleTime,2583.63,Counter
0.0,Prog_LineNo,1080,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,266.744,Continuous
0.0,Spd_ActPos_X,72.433,Continuous
0.0,Spd_ActPos_Z,236.859,Continuous
0.0,Spd_ActSpeed_C,-254368.652,Continuous
0.0,Spd_ActSpeed_X,-56.523,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002398_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.511,Prog_CuttingTime,7848874.386,Counter
0.511,Prog_CycleTime,2584.63,Counter
0.511,Prog_LineNo,1079,Categorical
0.511,Prog_Name_LineNo,MACHINING_MASTER_SPF|1079,Categorical
0.511,Spd_ActPos_C,310.162,Continuous
0.511,Spd_ActPos_X,72.092,Continuous
0.511,Spd_ActSpeed_C,-259026.855,Continuous
0.511,Spd_ActSpeed_X,143.875,Continuous
1.01,Prog_LineNo,1080,Categorical
1.01,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
1.51,Prog_CuttingTime,7848875.386,Counter
1.51,Prog_CycleTime,2585.63,Counter
1.51,Spd_ActPos_C,307.599,Continuous
1.51,Spd_ActPos_X,71.788,Continuous
1.51,Spd_ActSpeed_C,-261131.836,Continuous
1.51,Spd_ActSpeed_X,-58.022,Continuous
2.51,Prog_CuttingTime,7848876.386,Counter
2.51,Prog_CycleTime,2586.63,Counter
2.51,Spd_ActPos_C,254.629,Continuous
2.51,Spd_ActPos_X,71.577,Continuous
2.51,Spd_ActSpeed_C,-263460.938,Continuous
2.51,Spd_ActSpeed_X,-58.541,Continuous
3.51,Prog_CuttingTime,7848877.386,Counter
3.51,Prog_CycleTime,2587.63,Counter
3.51,Spd_ActPos_C,149.908,Continuous
3.51,Spd_ActPos_X,71.354,Continuous
3.51,Spd_ActSpeed_C,-265961.426,Continuous
3.51,Spd_ActSpeed_X,-59.094,Continuous
4.11,Prog_LineNo,1082,Categorical
4.11,Prog_Name_LineNo,MACHINING_MASTER_SPF|1082,Categorical
4.51,Prog_CuttingTime,7848878.386,Counter
4.51,Prog_CycleTime,2588.63,Counter
4.51,Spd_ActPos_C,3.15,Continuous
4.51,Spd_ActPos_X,71.424,Continuous
4.51,Spd_ActSpeed_C,-265935.059,Continuous
4.51,Spd_ActSpeed_X,59.103,Continuous
4.71,Prog_LineNo,1086,Categorical
4.71,Prog_Name_LineNo,MACHINING_MASTER_SPF|1086,Categorical
5.51,Prog_CuttingTime,7848879.358,Counter
5.51,Prog_CycleTime,2589.63,Counter
5.51,Spd_ActPos_C,212.186,Continuous
5.51,Spd_ActPos_X,70.678,Continuous
5.51,Spd_ActSpeed_C,-273730.957,Continuous
5.51,Spd_ActSpeed_X,-60.822,Continuous
6.11,Spd_ActPos_X,70.131,Continuous
6.11,Spd_ActSpeed_X,0.0,Continuous
6.31,Prog_CuttingTime,7848880.086,Counter
6.41,Prog_LineNo,1104,Categorical
6.41,Prog_Name_LineNo,MACHINING_MASTER_SPF|1104,Categorical
6.486,Spd_OuterCoolOn,True,Binary
6.51,Prog_CycleTime,2590.63,Counter
6.51,Spd_ActPos_C,32.298,Continuous
6.51,Spd_ActPos_Z,274.205,Continuous
6.51,Spd_ActSpeed_C,-99057.129,Continuous
6.51,Spd_ActSpeed_Z,32532.0,Continuous
6.611,Spd_ActSpeed_C,0.0,Continuous
7.01,Spd_ActPos_Z,495.0,Continuous
7.01,Spd_ActSpeed_Z,0.0,Continuous
7.111,Prog_LineNo,1114,Categorical
7.111,Prog_Name_LineNo,MACHINING_MASTER_SPF|1114,Categorical
7.162,CBC_open,True,Binary
7.31,Spd_ActSpeed_X,10000.0,Continuous
7.338,CBC_close,False,Binary
7.453,CBC_Closed,False,Binary
7.51,Prog_CycleTime,2591.63,Counter
7.51,Spd_ActPos_C,315.645,Continuous
7.51,Spd_ActPos_X,128.186,Continuous
8.466,CBC_isOpen,True,Binary
8.51,Prog_CycleTime,2592.63,Counter
8.51,Spd_ActPos_X,294.852,Continuous
8.71,Spd_ActPos_X,312.5,Continuous
8.71,Spd_ActSpeed_X,0.0,Continuous
9.028,Spd_OuterCoolOn,False,Binary
9.191,LP_Pump_On,True,Binary
9.511,Prog_CycleTime,2593.63,Counter
9.511,Prog_LineNo,32,Categorical
9.511,Prog_Name,MAIN_CH1_MPF,Categorical
9.511,Prog_Name_LineNo,MAIN_CH1_MPF|32,Categorical
10.23,LP_Pump_On,False,Binary
10.41,Prog_Name,UNLOAD_FT_SPF,Categorical
10.41,Prog_Name_LineNo,UNLOAD_FT_SPF|32,Categorical
10.454,WCL_toInitPos,False,Binary
10.51,Prog_CycleTime,2594.63,Counter
10.51,Prog_LineNo,73,Categorical
10.51,Prog_Name_LineNo,UNLOAD_FT_SPF|73,Categorical
10.614,Hyd_Valve_P_Up,True,Binary
10.7,WCL_toWorkPos,True,Binary
10.742,WCL_InitPos,False,Binary
10.952,WCL_WorkPos,True,Binary
11.082,WCL_Unlocked,False,Binary
11.122,WCL_Locked,True,Binary
11.41,Prog_LineNo,81,Categorical
11.41,Prog_Name_LineNo,UNLOAD_FT_SPF|81,Categorical
11.451,SRL_lock,False,Binary
11.494,SRL_Locked,False,Binary
11.51,Prog_CycleTime,2595.63,Counter
11.542,SRL_unlock,True,Binary
11.784,Hyd_Valve_P_Up,False,Binary
11.796,SRL_Unlocked,True,Binary
12.21,Prog_LineNo,87,Categorical
12.21,Prog_Name_LineNo,UNLOAD_FT_SPF|87,Categorical
12.41,Spd_ActPos_C,31.14,Continuous
12.511,Prog_CycleTime,2596.63,Counter
13.51,Prog_CycleTime,2597.63,Counter
13.51,Prog_LineNo,110,Categorical
13.51,Prog_Name_LineNo,UNLOAD_FT_SPF|110,Categorical
14.245,SR_tighten,False,Binary
14.31,Prog_LineNo,117,Categorical
14.31,Prog_Name_LineNo,UNLOAD_FT_SPF|117,Categorical
14.318,SR_loosen,True,Binary
14.51,Prog_CycleTime,2598.63,Counter
15.51,Prog_CycleTime,2599.63,Counter
16.51,Prog_CycleTime,2600.63,Counter
16.51,Prog_LineNo,135,Categorical
16.51,Prog_Name_LineNo,UNLOAD_FT_SPF|135,Categorical
16.626,WCL_Locked,False,Binary
16.626,WCL_Unlocked,True,Binary
16.796,WCL_toWorkPos,False,Binary
16.81,Prog_LineNo,141,Categorical
16.81,Prog_Name_LineNo,UNLOAD_FT_SPF|141,Categorical
16.872,WCL_toInitPos,True,Binary
16.938,WCL_WorkPos,False,Binary
17.33,WCL_InitPos,True,Binary
17.511,Prog_CycleTime,2601.63,Counter
18.21,Prog_LineNo,149,Categorical
18.21,Prog_Name_LineNo,UNLOAD_FT_SPF|149,Categorical
18.39,CBC_open,False,Binary
18.434,CBC_isOpen,False,Binary
18.447,CBC_close,True,Binary
18.51,Prog_CycleTime,2602.63,Counter
19.058,CBC_Closed,True,Binary
19.51,Prog_CycleTime,2603.63,Counter
19.51,Prog_LineNo,132,Categorical
19.51,Prog_Name,MAIN_CH1_MPF,Categorical
19.51,Prog_Name_LineNo,MAIN_CH1_MPF|132,Categorical
19.613,Prog_Name,UNLOAD_REST_SPF,Categorical
19.613,Prog_Name_LineNo,UNLOAD_REST_SPF|132,Categorical
19.711,Prog_LineNo,38,Categorical
19.711,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
20.01,M_PowerOnDuration,1072.0,Counter
20.511,Prog_CycleTime,2604.63,Counter
21.51,Prog_CycleTime,2605.63,Counter
22.51,Prog_CycleTime,2606.63,Counter
23.51,Prog_CycleTime,2607.63,Counter
24.51,Prog_CycleTime,2608.63,Counter
25.51,Prog_CycleTime,2609.63,Counter
26.51,Prog_CycleTime,2610.63,Counter
27.511,Prog_CycleTime,2611.63,Counter
28.51,Prog_CycleTime,2612.63,Counter
29.511,Prog_CycleTime,2613.63,Counter
30.51,Prog_CycleTime,2614.63,Counter
31.488,Hyd_Valve_P_Up,True,Binary
31.51,Prog_CycleTime,2615.63,Counter
32.51,Prog_CycleTime,2616.63,Counter
32.865,Hyd_Valve_P_Up,False,Binary
33.51,Prog_CycleTime,2617.63,Counter
34.511,Prog_CycleTime,2618.63,Counter
34.511,Prog_LineNo,39,Categorical
34.511,Prog_Name_LineNo,UNLOAD_REST_SPF|39,Categorical
34.61,Prog_LineNo,38,Categorical
34.61,Prog_Name_LineNo,UNLOAD_REST_SPF|38,Categorical
35.511,Prog_CycleTime,2619.63,Counter
36.511,Prog_CycleTime,2620.63,Counter
37.073,SL_Yellow,True,Binary
37.205,M_WarnActive,True,Binary
37.211,Prog_LineNo,80,Categorical
37.211,Prog_Name_LineNo,UNLOAD_REST_SPF|80,Categorical
37.511,Prog_CycleTime,2621.63,Counter
38.511,Prog_CycleTime,2622.63,Counter
39.211,Prog_LineNo,82,Categorical
39.211,Prog_Name_LineNo,UNLOAD_REST_SPF|82,Categorical
39.511,Prog_CycleTime,2623.63,Counter
39.511,Spd_ActPos_X,403.709,Continuous
39.511,Spd_ActSpeed_X,35700.0,Continuous
40.31,Spd_ActPos_X,740.0,Continuous
40.31,Spd_ActSpeed_X,0.0,Continuous
40.41,Prog_LineNo,86,Categorical
40.41,Prog_Name_LineNo,UNLOAD_REST_SPF|86,Categorical
40.511,Prog_CycleTime,2624.63,Counter
41.241,SL_Yellow,False,Binary
41.511,Prog_CycleTime,2625.63,Counter
41.511,Prog_LineNo,87,Categorical
41.511,Prog_Name_LineNo,UNLOAD_REST_SPF|87,Categorical
41.811,Prog_Name,CHUCK_FLUSH_SPF,Categorical
41.811,Prog_Name_LineNo,CHUCK_FLUSH_SPF|87,Categorical
41.91,Prog_LineNo,10,Categorical
41.91,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
42.449,SL_Yellow,True,Binary
42.51,Prog_CycleTime,2626.63,Counter
42.911,Prog_LineNo,13,Categorical
42.911,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
43.21,Spd_ActSpeed_X,-36000.0,Continuous
43.369,SL_Yellow,False,Binary
