time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,29458.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7919100.426,Counter
0.0,Prog_CycleTime,39066.422,Counter
0.0,Prog_LineNo,690,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|690,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,261.692,Continuous
0.0,Spd_ActPos_X,66.735,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,-188477.051,Continuous
0.0,Spd_ActSpeed_X,26.181,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
22.62,Spd_ActPos_X,150.0,Continuous
22.62,Spd_ActSpeed_X,0.0,Continuous
31.725,Spd_ActSpeed_C,0.0,Continuous
47.523,HP_Pump_isOff,True,Binary
119.147,M_PowerOnDuration,29463.0,Counter
133.253,Spd_ActPos_C,140.766,Continuous
133.393,CBC_close,False,Binary
133.64,CBC_open,True,Binary
133.772,CBC_Closed,False,Binary
134.253,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
134.253,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|690,Categorical
134.654,Prog_LineNo,183,Categorical
134.654,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|183,Categorical
134.772,CBC_isOpen,True,Binary
136.255,Prog_CycleTime,39365.506,Counter
137.229,M_Lifebit,False,Binary
157.917,T_A_701309,True,Alarm
159.196,T_A_701309,False,Alarm
208.931,T_A_701309,True,Alarm
237.662,T_A_701309,False,Alarm
264.075,T_A_701309,True,Alarm
264.922,T_A_701309,False,Alarm
292.707,T_A_701309,True,Alarm
293.927,T_A_701309,False,Alarm
329.587,T_A_701309,True,Alarm
329.882,T_A_701309,False,Alarm
382.822,T_A_701309,True,Alarm
384.372,T_A_701309,False,Alarm
400.133,T_A_701309,True,Alarm
426.957,T_A_701309,True,Alarm
431.295,T_A_701309,False,Alarm
458.887,T_A_701309,True,Alarm
460.033,T_A_701309,False,Alarm
486.551,T_A_701309,True,Alarm
487.552,T_A_701309,False,Alarm
540.139,Prog_CuttingTime,7919359.044,Counter
