time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,1622.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8095878.807,Counter
0.0,Prog_CycleTime,13393.794,Counter
0.0,Prog_LineNo,40,Categorical
0.0,Prog_Name,READ_DATA_SPF,Categorical
0.0,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,96.867,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.168,Prog_CycleTime,13394.794,Counter
1.068,Prog_CycleTime,13395.694,Counter
1.122,SL_Yellow,True,Binary
2.168,Prog_CycleTime,13396.794,Counter
3.169,Prog_CycleTime,13397.794,Counter
4.169,Prog_CycleTime,13398.794,Counter
5.013,Spd_ActPos_C,96.868,Continuous
5.169,Prog_CycleTime,13399.794,Counter
6.169,Prog_CycleTime,13400.794,Counter
7.07,Prog_CycleTime,13401.694,Counter
7.966,SL_Yellow,False,Binary
8.17,Prog_CycleTime,13402.794,Counter
9.082,SL_Yellow,True,Binary
9.17,Prog_CycleTime,13403.794,Counter
9.756,SL_Yellow,False,Binary
10.17,Prog_CycleTime,13404.794,Counter
10.508,Hyd_Valve_P_Up,True,Binary
11.17,Prog_CycleTime,13405.794,Counter
11.761,Hyd_Valve_P_Up,False,Binary
12.047,SL_Yellow,True,Binary
12.17,Prog_CycleTime,13406.794,Counter
13.071,Prog_CycleTime,13407.694,Counter
14.172,Prog_CycleTime,13408.794,Counter
15.071,Prog_CycleTime,13409.694,Counter
15.98,SL_Yellow,False,Binary
16.071,Prog_CycleTime,13410.694,Counter
17.01,SL_Yellow,True,Binary
17.071,Prog_CycleTime,13411.694,Counter
18.172,Prog_CycleTime,13412.794,Counter
19.072,Prog_CycleTime,13413.694,Counter
20.172,Prog_CycleTime,13414.794,Counter
21.072,Prog_CycleTime,13415.694,Counter
22.073,Prog_CycleTime,13416.694,Counter
23.073,Prog_CycleTime,13417.694,Counter
24.073,Prog_CycleTime,13418.694,Counter
25.073,Prog_CycleTime,13419.694,Counter
26.074,Prog_CycleTime,13420.694,Counter
27.074,Prog_CycleTime,13421.694,Counter
27.574,M_PowerOnDuration,1623.0,Counter
28.074,Prog_CycleTime,13422.694,Counter
29.074,Prog_CycleTime,13423.694,Counter
30.074,Prog_CycleTime,13424.694,Counter
31.075,Prog_CycleTime,13425.694,Counter
31.971,SL_Yellow,False,Binary
32.075,Prog_CycleTime,13426.694,Counter
33.075,Prog_CycleTime,13427.694,Counter
33.129,SL_Yellow,True,Binary
34.076,Prog_CycleTime,13428.694,Counter
35.075,Prog_CycleTime,13429.694,Counter
35.824,Hyd_Valve_P_Up,True,Binary
36.076,Prog_CycleTime,13430.694,Counter
37.076,Prog_CycleTime,13431.694,Counter
37.104,Hyd_Valve_P_Up,False,Binary
38.076,Prog_CycleTime,13432.694,Counter
39.076,Prog_CycleTime,13433.694,Counter
40.077,Prog_CycleTime,13434.694,Counter
41.077,Prog_CycleTime,13435.694,Counter
42.077,Prog_CycleTime,13436.694,Counter
42.969,SL_Yellow,False,Binary
43.077,Prog_CycleTime,13437.694,Counter
44.007,SL_Yellow,True,Binary
44.077,Prog_CycleTime,13438.694,Counter
45.078,Prog_CycleTime,13439.694,Counter
46.078,Prog_CycleTime,13440.694,Counter
47.078,Prog_CycleTime,13441.694,Counter
47.982,SL_Yellow,False,Binary
48.078,Prog_CycleTime,13442.694,Counter
49.078,Prog_CycleTime,13443.694,Counter
49.134,SL_Yellow,True,Binary
50.079,Prog_CycleTime,13444.694,Counter
51.079,Prog_CycleTime,13445.694,Counter
52.079,Prog_CycleTime,13446.694,Counter
53.079,Prog_CycleTime,13447.694,Counter
54.079,Prog_CycleTime,13448.694,Counter
55.08,Prog_CycleTime,13449.694,Counter
55.754,SL_Yellow,False,Binary
56.08,Prog_CycleTime,13450.694,Counter
57.08,Prog_CycleTime,13451.694,Counter
57.712,SL_Yellow,True,Binary
58.08,Prog_CycleTime,13452.694,Counter
59.081,Prog_CycleTime,13453.694,Counter
60.081,Prog_CycleTime,13454.694,Counter
60.975,SL_Yellow,False,Binary
61.081,Prog_CycleTime,13455.694,Counter
61.277,Hyd_Valve_P_Up,True,Binary
62.082,Prog_CycleTime,13456.694,Counter
62.167,SL_Yellow,True,Binary
62.469,Hyd_Valve_P_Up,False,Binary
62.986,SL_Yellow,False,Binary
63.082,Prog_CycleTime,13457.694,Counter
64.056,SL_Yellow,True,Binary
64.082,Prog_CycleTime,13458.694,Counter
65.082,Prog_CycleTime,13459.694,Counter
66.082,Prog_CycleTime,13460.694,Counter
66.97,Spd_ActPos_C,96.867,Continuous
67.083,Prog_CycleTime,13461.694,Counter
68.083,Prog_CycleTime,13462.694,Counter
69.083,Prog_CycleTime,13463.694,Counter
70.083,Prog_CycleTime,13464.694,Counter
70.98,SL_Yellow,False,Binary
71.083,Prog_CycleTime,13465.694,Counter
72.084,Prog_CycleTime,13466.694,Counter
72.856,Spd_ActPos_C,96.868,Continuous
73.084,Prog_CycleTime,13467.694,Counter
73.142,SL_Yellow,True,Binary
74.084,Prog_CycleTime,13468.694,Counter
75.084,Prog_CycleTime,13469.694,Counter
75.972,SL_Yellow,False,Binary
76.084,Prog_CycleTime,13470.694,Counter
76.564,Spd_ActPos_C,96.867,Continuous
77.084,Prog_CycleTime,13471.694,Counter
78.085,Prog_CycleTime,13472.694,Counter
78.121,SL_Yellow,True,Binary
78.979,SL_Yellow,False,Binary
79.085,Prog_CycleTime,13473.694,Counter
80.085,Prog_CycleTime,13474.694,Counter
81.085,Prog_CycleTime,13475.694,Counter
82.066,SL_Yellow,True,Binary
82.086,Prog_CycleTime,13476.694,Counter
83.086,Prog_CycleTime,13477.694,Counter
84.086,Prog_CycleTime,13478.694,Counter
84.122,Spd_ActPos_C,96.868,Continuous
85.087,Prog_CycleTime,13479.694,Counter
85.792,Spd_ActPos_C,96.867,Continuous
86.086,Prog_CycleTime,13480.694,Counter
86.405,Hyd_Valve_P_Up,True,Binary
86.975,SL_Yellow,False,Binary
87.087,Prog_CycleTime,13481.694,Counter
87.537,Hyd_Valve_P_Up,False,Binary
87.587,M_PowerOnDuration,1624.0,Counter
87.997,SL_Yellow,True,Binary
88.087,Prog_CycleTime,13482.694,Counter
89.087,Prog_CycleTime,13483.694,Counter
90.087,Prog_CycleTime,13484.694,Counter
91.088,Prog_CycleTime,13485.694,Counter
91.141,Spd_ActPos_C,96.868,Continuous
91.672,Spd_ActPos_C,96.867,Continuous
92.088,Prog_CycleTime,13486.694,Counter
93.088,Prog_CycleTime,13487.694,Counter
94.088,Prog_CycleTime,13488.694,Counter
95.089,Prog_CycleTime,13489.694,Counter
96.089,Prog_CycleTime,13490.694,Counter
97.089,Prog_CycleTime,13491.694,Counter
98.089,Prog_CycleTime,13492.694,Counter
98.763,Spd_ActPos_C,96.868,Continuous
99.089,Prog_CycleTime,13493.694,Counter
99.797,Spd_ActPos_C,96.867,Continuous
100.09,Prog_CycleTime,13494.694,Counter
101.09,Prog_CycleTime,13495.694,Counter
101.886,SL_Yellow,False,Binary
102.09,Prog_CycleTime,13496.694,Counter
102.334,M_WarnActive,False,Binary
102.685,Prog_Name,REV_LOAD_MASTER_SPF,Categorical
102.685,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|40,Categorical
103.002,SL_Yellow,True,Binary
103.09,Prog_CycleTime,13497.694,Counter
103.09,Prog_LineNo,24,Categorical
103.09,Prog_Name_LineNo,REV_LOAD_MASTER_SPF|24,Categorical
103.12,Spd_ActPos_C,96.868,Continuous
103.226,M_WarnActive,True,Binary
103.684,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
103.684,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|24,Categorical
103.689,Prog_LineNo,-2,Categorical
103.689,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
103.758,SL_Yellow,False,Binary
103.933,TL_unlock,True,Binary
104.022,T_A_701309,True,Alarm
104.081,TL_lock,False,Binary
104.191,Prog_CycleTime,13498.794,Counter
104.637,TL_lock,True,Binary
104.691,TL_unlock,False,Binary
105.091,Prog_CycleTime,13499.694,Counter
105.115,SL_Yellow,True,Binary
105.341,Hyd_Valve_P_Up,True,Binary
106.091,Prog_CycleTime,13500.694,Counter
106.519,Hyd_Valve_P_Up,False,Binary
107.191,Prog_CycleTime,13501.794,Counter
107.975,SL_Yellow,False,Binary
108.091,Prog_CycleTime,13502.694,Counter
108.671,Spd_ActPos_C,96.867,Continuous
109.091,Prog_CycleTime,13503.694,Counter
109.127,SL_Yellow,True,Binary
110.091,Prog_CycleTime,13504.694,Counter
111.092,Prog_CycleTime,13505.694,Counter
111.761,SL_Yellow,False,Binary
112.092,Prog_CycleTime,13506.694,Counter
113.028,SL_Yellow,True,Binary
113.093,Prog_CycleTime,13507.694,Counter
114.093,Prog_CycleTime,13508.694,Counter
115.093,Prog_CycleTime,13509.694,Counter
116.093,Prog_CycleTime,13510.694,Counter
116.965,SL_Yellow,False,Binary
117.093,Prog_CycleTime,13511.694,Counter
117.562,Spd_ActPos_C,96.868,Continuous
118.093,Prog_CycleTime,13512.694,Counter
118.149,SL_Yellow,True,Binary
119.009,Spd_ActPos_C,96.867,Continuous
119.093,Prog_CycleTime,13513.694,Counter
120.094,Prog_CycleTime,13514.694,Counter
120.75,TL_unlock,True,Binary
120.946,TL_lock,False,Binary
121.094,Prog_CycleTime,13515.694,Counter
121.636,T_ActToolIdent,002470_A,Categorical
121.752,TL_unlock,False,Binary
121.89,TL_lock,True,Binary
122.075,Hyd_Valve_P_Up,True,Binary
122.094,Prog_CycleTime,13516.694,Counter
123.156,Hyd_Valve_P_Up,False,Binary
123.194,Prog_CycleTime,13517.794,Counter
124.095,Prog_CycleTime,13518.694,Counter
124.782,T_A_701309,False,Alarm
124.911,TL_unlock,True,Binary
125.095,Prog_CycleTime,13519.694,Counter
125.115,TL_lock,False,Binary
125.173,TL_Locked,False,Binary
