time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,70609.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8021973.065,Counter
0.0,Prog_CycleTime,1036.17,Counter
0.0,Prog_LineNo,693,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|693,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,345.711,Continuous
0.0,Spd_ActPos_X,61.667,Continuous
0.0,Spd_ActPos_Z,297.16,Continuous
0.0,Spd_ActSpeed_C,-254742.188,Continuous
0.0,Spd_ActSpeed_X,0.017,Continuous
0.0,Spd_ActSpeed_Z,-212.285,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002349_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.253,Prog_CycleTime,1167.178,Counter
1.253,Prog_CycleTime,1168.178,Counter
2.253,Prog_CycleTime,1169.178,Counter
3.253,Prog_CycleTime,1170.178,Counter
4.252,Prog_CycleTime,1171.178,Counter
5.252,Prog_CycleTime,1172.178,Counter
6.16,Hyd_Valve_P_Up,True,Binary
6.252,Prog_CycleTime,1173.178,Counter
7.252,Prog_CycleTime,1174.178,Counter
7.385,Hyd_Valve_P_Up,False,Binary
8.251,Prog_CycleTime,1175.178,Counter
9.251,Prog_CycleTime,1176.178,Counter
10.251,Prog_CycleTime,1177.178,Counter
11.123,M_Lifebit,True,Binary
11.25,Prog_CycleTime,1178.178,Counter
12.25,Prog_CycleTime,1179.178,Counter
12.632,M_Lifebit,False,Binary
13.25,Prog_CycleTime,1180.178,Counter
14.112,M_Lifebit,True,Binary
14.25,Prog_CycleTime,1181.178,Counter
15.249,Prog_CycleTime,1182.178,Counter
16.249,Prog_CycleTime,1183.178,Counter
16.811,M_WarnActive,True,Binary
17.049,Prog_LineNo,80,Categorical
17.049,Prog_Name_LineNo,MACHINING_MASTER_SPF|80,Categorical
17.249,Prog_CycleTime,1184.178,Counter
18.249,Prog_CycleTime,1185.178,Counter
19.048,Prog_LineNo,82,Categorical
19.048,Prog_Name_LineNo,MACHINING_MASTER_SPF|82,Categorical
19.248,Prog_CycleTime,1186.178,Counter
19.248,Spd_ActPos_X,363.609,Continuous
19.248,Spd_ActSpeed_X,26880.0,Continuous
20.048,Spd_ActPos_X,740.0,Continuous
20.048,Spd_ActSpeed_X,0.0,Continuous
20.248,Prog_CycleTime,1187.178,Counter
20.248,Prog_LineNo,86,Categorical
20.248,Prog_Name_LineNo,MACHINING_MASTER_SPF|86,Categorical
21.082,SL_Yellow,True,Binary
21.248,Prog_CycleTime,1188.178,Counter
21.248,Prog_LineNo,87,Categorical
21.248,Prog_Name_LineNo,MACHINING_MASTER_SPF|87,Categorical
21.648,Prog_LineNo,10,Categorical
21.648,Prog_Name,CHUCK_FLUSH_SPF,Categorical
21.648,Prog_Name_LineNo,CHUCK_FLUSH_SPF|10,Categorical
22.172,SL_Yellow,False,Binary
22.248,Prog_CycleTime,1189.178,Counter
22.666,Hyd_Valve_P_Up,True,Binary
22.748,Prog_LineNo,13,Categorical
22.748,Prog_Name_LineNo,CHUCK_FLUSH_SPF|13,Categorical
23.048,Spd_ActSpeed_X,-36000.0,Continuous
23.09,SL_Yellow,True,Binary
23.247,Prog_CycleTime,1190.178,Counter
23.247,Spd_ActPos_C,2.546,Continuous
23.247,Spd_ActPos_X,494.0,Continuous
23.247,Spd_ActSpeed_C,-43163.086,Continuous
23.898,Hyd_Valve_P_Up,False,Binary
24.071,Spd_ActPos_X,150.0,Continuous
24.071,Spd_ActSpeed_X,0.0,Continuous
24.171,Prog_LineNo,-2,Categorical
24.171,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
24.202,Spd_OuterCoolOn,True,Binary
24.257,SL_Yellow,False,Binary
24.271,Prog_CycleTime,1191.202,Counter
24.271,Spd_ActPos_C,345.265,Continuous
24.301,LP_Pump_On,True,Binary
24.347,Spd_InnerCoolOn,True,Binary
24.491,TL_unlock,True,Binary
25.171,Prog_LineNo,33,Categorical
25.171,Prog_Name_LineNo,CHUCK_FLUSH_SPF|33,Categorical
25.271,Prog_CycleTime,1192.202,Counter
25.271,Spd_ActPos_C,345.261,Continuous
25.271,Spd_ActSpeed_C,-43180.664,Continuous
25.971,Prog_LineNo,-2,Categorical
25.971,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
26.017,TL_lock,False,Binary
26.271,Prog_CycleTime,1193.202,Counter
26.271,Spd_ActPos_C,345.257,Continuous
26.871,Prog_LineNo,35,Categorical
26.871,Prog_Name_LineNo,CHUCK_FLUSH_SPF|35,Categorical
26.871,TL_lock,True,Binary
26.967,TL_unlock,False,Binary
27.271,Prog_CycleTime,1194.202,Counter
27.271,Spd_ActPos_C,345.254,Continuous
27.271,Spd_ActSpeed_C,-43176.27,Continuous
27.77,Prog_LineNo,-2,Categorical
27.77,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
27.812,TL_lock,False,Binary
27.928,TL_unlock,True,Binary
28.17,Spd_ActSpeed_C,43198.242,Continuous
28.206,TL_Locked,False,Binary
28.27,Prog_CycleTime,1195.202,Counter
28.27,Spd_ActPos_C,42.823,Continuous
28.669,TL_lock,True,Binary
28.67,Prog_LineNo,38,Categorical
28.67,Prog_Name_LineNo,CHUCK_FLUSH_SPF|38,Categorical
28.802,TL_unlock,False,Binary
28.926,TL_Locked,True,Binary
29.173,Hyd_Valve_P_Up,True,Binary
29.27,Prog_CycleTime,1196.202,Counter
29.27,Spd_ActPos_C,42.826,Continuous
29.27,Spd_ActSpeed_C,43193.848,Continuous
29.47,Prog_LineNo,-2,Categorical
29.47,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
29.58,TL_lock,False,Binary
29.708,TL_unlock,True,Binary
29.826,TL_Locked,False,Binary
30.27,Prog_CycleTime,1197.202,Counter
30.27,Spd_ActPos_C,42.83,Continuous
30.27,Spd_ActSpeed_C,43211.426,Continuous
30.388,Hyd_Valve_P_Up,False,Binary
30.492,TL_lock,True,Binary
30.59,TL_Locked,True,Binary
30.625,TL_unlock,False,Binary
31.27,Prog_CycleTime,1198.202,Counter
31.27,Spd_ActPos_C,42.834,Continuous
31.27,Spd_ActSpeed_C,43198.242,Continuous
31.519,TL_unlock,True,Binary
31.625,TL_Locked,False,Binary
32.169,Prog_LineNo,42,Categorical
32.169,Prog_Name_LineNo,CHUCK_FLUSH_SPF|42,Categorical
32.269,Prog_CycleTime,1199.202,Counter
32.269,Spd_ActPos_C,42.837,Continuous
32.269,Spd_ActSpeed_C,43202.637,Continuous
32.39,TL_Locked,True,Binary
32.468,TL_unlock,False,Binary
32.969,Prog_LineNo,43,Categorical
32.969,Prog_Name_LineNo,CHUCK_FLUSH_SPF|43,Categorical
33.069,Spd_ActSpeed_C,0.0,Continuous
33.169,Spd_ActPos_C,218.671,Continuous
33.269,Prog_CycleTime,1200.202,Counter
34.075,SL_Yellow,True,Binary
34.131,Spd_OuterCoolOn,False,Binary
34.27,Prog_CycleTime,1201.202,Counter
34.27,Prog_LineNo,-2,Categorical
34.27,Prog_Name,MAIN_CH1_MPF,Categorical
34.27,Prog_Name_LineNo,MAIN_CH1_MPF|-2,Categorical
34.27,Spd_ActPos_C,177.135,Continuous
34.287,Spd_InnerCoolOn,False,Binary
34.512,Prog_Name,WRITE_LOG_ARRAY_SPF,Categorical
34.512,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|-2,Categorical
34.875,Prog_LineNo,51,Categorical
34.875,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|51,Categorical
35.253,LP_Pump_On,False,Binary
35.296,SL_Yellow,False,Binary
35.301,Prog_CycleTime,1202.236,Counter
36.31,Prog_CycleTime,1203.244,Counter
37.268,Prog_CycleTime,1204.202,Counter
37.398,Hyd_Valve_P_Up,True,Binary
37.94,Prog_LineNo,57,Categorical
37.94,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|57,Categorical
38.268,Prog_CycleTime,1205.202,Counter
38.586,Hyd_Valve_P_Up,False,Binary
38.668,Prog_LineNo,63,Categorical
38.668,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|63,Categorical
39.308,Prog_CycleTime,1206.242,Counter
40.297,Prog_CycleTime,1207.232,Counter
40.971,Prog_LineNo,69,Categorical
40.971,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|69,Categorical
41.254,Prog_CycleTime,1208.19,Counter
41.673,Prog_LineNo,131,Categorical
41.673,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|131,Categorical
42.085,SL_Yellow,True,Binary
42.273,Prog_CycleTime,1209.208,Counter
42.973,Prog_LineNo,143,Categorical
42.973,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|143,Categorical
43.269,SL_Yellow,False,Binary
43.273,Prog_CycleTime,1210.208,Counter
43.473,Prog_LineNo,155,Categorical
43.473,Prog_Name_LineNo,WRITE_LOG_ARRAY_SPF|155,Categorical
44.272,Prog_CycleTime,1211.208,Counter
44.336,SL_Yellow,True,Binary
45.259,SL_Yellow,False,Binary
45.276,Prog_CycleTime,1212.212,Counter
45.276,Prog_LineNo,24,Categorical
45.276,Prog_Name,TOOL_LIFETIME_SPF,Categorical
45.276,Prog_Name_LineNo,TOOL_LIFETIME_SPF|24,Categorical
46.176,Prog_LineNo,40,Categorical
46.176,Prog_Name,READ_DATA_SPF,Categorical
46.176,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
46.276,Prog_CycleTime,1213.212,Counter
47.054,SL_Yellow,True,Binary
47.276,Prog_CycleTime,1214.212,Counter
48.275,Prog_CycleTime,1215.212,Counter
48.283,SL_Yellow,False,Binary
49.102,HP_Pump_isOff,True,Binary
49.275,Prog_CycleTime,1216.212,Counter
50.275,Prog_CycleTime,1217.212,Counter
51.275,Prog_CycleTime,1218.212,Counter
52.028,SL_Yellow,True,Binary
52.274,Prog_CycleTime,1219.212,Counter
53.275,Prog_CycleTime,1220.212,Counter
53.298,SL_Yellow,False,Binary
54.274,Prog_CycleTime,1221.212,Counter
55.273,Prog_CycleTime,1222.212,Counter
55.341,SL_Yellow,True,Binary
56.273,M_PowerOnDuration,70613.0,Counter
56.273,Prog_CycleTime,1223.212,Counter
56.293,SL_Yellow,False,Binary
