time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,29613.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7921863.032,Counter
0.0,Prog_CycleTime,2816.752,Counter
0.0,Prog_LineNo,1080,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,238.063,Continuous
0.0,Spd_ActPos_X,82.336,Continuous
0.0,Spd_ActPos_Z,242.093,Continuous
0.0,Spd_ActSpeed_C,-164113.77,Continuous
0.0,Spd_ActSpeed_X,-36.477,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
87.05,T_A_701309,True,Alarm
88.303,T_A_701309,False,Alarm
137.951,T_A_701309,True,Alarm
166.44,T_A_701309,False,Alarm
206.711,T_A_701309,True,Alarm
207.535,T_A_701309,False,Alarm
237.055,T_A_701309,True,Alarm
238.31,T_A_701309,False,Alarm
287.977,T_A_701309,True,Alarm
288.273,T_A_701309,False,Alarm
353.348,Spd_ActSpeed_C,0.0,Continuous
354.884,MPC_open,True,Binary
354.973,MPC_close,False,Binary
355.187,MPC_Closed,False,Binary
355.492,MPA_toInitPos,False,Binary
355.503,MPC_isOpen,True,Binary
355.546,MPA_InitPos,False,Binary
355.6,MPA_toWorkPos,True,Binary
355.65,T_ActToolIdent,3D_PROBE,Categorical
355.747,T_A_701309,True,Alarm
356.551,Prog_Name,MEAS_X_SPF,Categorical
356.551,Prog_Name_LineNo,MEAS_X_SPF|1080,Categorical
356.6,MPA_WorkPos,True,Binary
356.65,Spd_ActPos_C,30.0,Continuous
356.728,MP_Inactive,False,Binary
357.232,T_A_701309,False,Alarm
359.051,M_PowerOnDuration,29623.0,Counter
373.65,T_A_701309,True,Alarm
373.753,T_A_701309,False,Alarm
374.36,Prog_LineNo,264,Categorical
374.36,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
374.36,Spd_ActPos_X,148.499,Continuous
374.36,Spd_ActSpeed_X,0.0,Continuous
374.46,Spd_ActSpeed_Z,-1000.0,Continuous
374.504,M_Lifebit,False,Binary
374.96,Prog_CuttingTime,7922089.972,Counter
374.96,Prog_CycleTime,3416.492,Counter
374.96,Spd_ActPos_Z,447.312,Continuous
402.705,T_A_701309,True,Alarm
406.968,T_A_701309,False,Alarm
454.407,T_A_701309,True,Alarm
455.547,T_A_701309,False,Alarm
486.869,T_A_701309,True,Alarm
487.886,T_A_701309,False,Alarm
