time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,False,Binary
0.0,LT_Pump_Ok,False,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,True,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,364.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,True,Binary
0.0,Prog_CuttingTime,8093897.058,Counter
0.0,Prog_CycleTime,810.214,Counter
0.0,Prog_LineNo,70,Categorical
0.0,Prog_Name,WARMUP_LONG_SPF,Categorical
0.0,Prog_Name_LineNo,WARMUP_LONG_SPF|70,Categorical
0.0,SL_Green,False,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,True,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,243.262,Continuous
0.0,Spd_ActPos_X,100.0,Continuous
0.0,Spd_ActPos_Z,480.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
1.613,M_Lifebit,True,Binary
1.613,SL_Red,False,Binary
2.367,SL_Red,True,Binary
2.571,SL_Yellow,False,Binary
3.487,SL_Yellow,True,Binary
3.531,SL_Green,True,Binary
5.146,M_Lifebit,False,Binary
5.574,SL_Yellow,False,Binary
5.616,SL_Green,False,Binary
6.516,SL_Yellow,True,Binary
6.55,SL_Green,True,Binary
7.568,SL_Yellow,False,Binary
7.59,M_Lifebit,True,Binary
8.2,M_Lifebit,False,Binary
8.644,SL_Red,False,Binary
9.544,SL_Red,True,Binary
9.601,M_Lifebit,True,Binary
10.204,M_Lifebit,False,Binary
10.46,SL_Yellow,True,Binary
10.608,SL_Green,False,Binary
10.641,SL_Red,False,Binary
11.401,SL_Red,True,Binary
11.601,M_Lifebit,True,Binary
12.101,M_Lifebit,False,Binary
13.517,SL_Green,True,Binary
13.645,SL_Red,False,Binary
14.551,SL_Red,True,Binary
14.574,M_Lifebit,True,Binary
14.641,SL_Green,False,Binary
14.685,Hyd_Valve_P_Up,True,Binary
15.543,SL_Green,True,Binary
15.585,SL_Red,False,Binary
15.639,SL_Yellow,False,Binary
15.886,Hyd_Valve_P_Up,False,Binary
16.202,M_Lifebit,False,Binary
17.424,SL_Yellow,True,Binary
18.486,SL_Red,True,Binary
18.562,M_Lifebit,True,Binary
18.582,SL_Green,False,Binary
19.16,M_Lifebit,False,Binary
20.398,SL_Green,True,Binary
20.576,SL_Red,False,Binary
21.559,M_Lifebit,True,Binary
21.643,SL_Yellow,False,Binary
22.227,M_Lifebit,False,Binary
22.417,SL_Red,True,Binary
22.439,SL_Yellow,True,Binary
22.633,SL_Green,False,Binary
22.901,M_PowerOnDuration,368.0,Counter
23.543,SL_Green,True,Binary
23.585,SL_Red,False,Binary
23.605,SL_Yellow,False,Binary
23.625,M_Lifebit,True,Binary
24.227,M_Lifebit,False,Binary
24.526,SL_Yellow,True,Binary
26.498,SL_Red,True,Binary
26.574,M_Lifebit,True,Binary
26.594,SL_Green,False,Binary
27.494,SL_Green,True,Binary
27.582,SL_Red,False,Binary
27.594,SL_Yellow,False,Binary
28.228,M_Lifebit,False,Binary
29.484,SL_Red,True,Binary
29.507,SL_Yellow,True,Binary
29.589,SL_Green,False,Binary
30.493,SL_Green,True,Binary
30.559,M_Lifebit,True,Binary
32.115,M_Lifebit,False,Binary
32.607,SL_Red,False,Binary
32.629,SL_Yellow,False,Binary
33.272,SL_Green,False,Binary
33.393,SL_Red,True,Binary
33.406,SL_Yellow,True,Binary
33.571,M_Lifebit,True,Binary
34.013,SL_Green,True,Binary
35.226,M_Lifebit,False,Binary
35.314,SL_Red,False,Binary
35.658,SL_Yellow,False,Binary
35.788,SL_Green,False,Binary
37.484,SL_Yellow,True,Binary
37.59,M_Lifebit,True,Binary
38.112,M_Lifebit,False,Binary
38.619,SL_Yellow,False,Binary
39.174,Hyd_Valve_P_Up,True,Binary
39.45,SL_Green,True,Binary
40.257,Hyd_Valve_P_Up,False,Binary
40.483,SL_Yellow,True,Binary
40.589,M_Lifebit,True,Binary
40.631,SL_Green,False,Binary
41.207,M_Lifebit,False,Binary
41.495,SL_Red,True,Binary
42.413,SL_Green,True,Binary
42.65,SL_Yellow,False,Binary
43.381,SL_Yellow,True,Binary
43.597,SL_Green,False,Binary
44.581,M_Lifebit,True,Binary
45.592,SL_Yellow,False,Binary
46.152,M_Lifebit,False,Binary
46.434,SL_Green,True,Binary
46.604,SL_Red,False,Binary
47.472,SL_Red,True,Binary
47.482,SL_Yellow,True,Binary
47.57,SL_Green,False,Binary
48.442,SL_Green,True,Binary
48.572,SL_Yellow,False,Binary
49.569,SL_Red,False,Binary
50.447,SL_Yellow,True,Binary
50.617,SL_Green,False,Binary
51.447,SL_Red,True,Binary
51.537,SL_Green,True,Binary
52.149,SL_Red,False,Binary
52.591,SL_Yellow,False,Binary
52.637,SL_Green,False,Binary
53.509,SL_Green,True,Binary
55.504,SL_Red,True,Binary
55.534,SL_Yellow,True,Binary
55.63,SL_Green,False,Binary
56.3,SL_Red,False,Binary
56.51,SL_Green,True,Binary
56.634,SL_Yellow,False,Binary
57.51,SL_Red,True,Binary
57.532,SL_Yellow,True,Binary
57.61,M_Lifebit,True,Binary
58.197,M_Lifebit,False,Binary
58.663,SL_Red,False,Binary
59.491,SL_Red,True,Binary
59.578,M_Lifebit,True,Binary
59.635,SL_Green,False,Binary
60.497,SL_Green,True,Binary
61.305,SL_Green,False,Binary
61.571,SL_Red,False,Binary
61.593,SL_Yellow,False,Binary
62.499,SL_Red,True,Binary
63.113,M_Lifebit,False,Binary
63.261,Hyd_Valve_P_Up,True,Binary
63.495,SL_Yellow,True,Binary
63.537,SL_Green,True,Binary
64.564,Hyd_Valve_P_Up,False,Binary
64.617,M_Lifebit,True,Binary
65.096,SL_Red,False,Binary
65.128,M_Lifebit,False,Binary
65.646,SL_Yellow,False,Binary
66.486,SL_Yellow,True,Binary
67.531,SL_Red,True,Binary
67.596,SL_Yellow,False,Binary
67.665,SL_Green,False,Binary
68.306,SL_Red,False,Binary
69.47,SL_Red,True,Binary
69.493,SL_Yellow,True,Binary
69.586,M_Lifebit,True,Binary
70.233,M_Lifebit,False,Binary
70.457,SL_Green,True,Binary
71.317,SL_Green,False,Binary
71.593,SL_Red,False,Binary
71.613,M_Lifebit,True,Binary
71.613,SL_Yellow,False,Binary
72.23,M_Lifebit,False,Binary
72.41,SL_Red,True,Binary
72.507,SL_Yellow,True,Binary
72.519,SL_Green,True,Binary
73.627,SL_Yellow,False,Binary
73.651,SL_Green,False,Binary
74.371,SL_Yellow,True,Binary
74.499,SL_Green,True,Binary
74.583,M_Lifebit,True,Binary
75.142,M_Lifebit,False,Binary
75.612,SL_Yellow,False,Binary
78.503,SL_Yellow,True,Binary
78.636,M_Lifebit,True,Binary
79.309,SL_Green,False,Binary
80.151,M_Lifebit,False,Binary
81.493,SL_Green,True,Binary
81.603,SL_Red,False,Binary
81.627,SL_Yellow,False,Binary
82.463,SL_Red,True,Binary
82.483,SL_Yellow,True,Binary
82.908,M_PowerOnDuration,369.0,Counter
83.612,SL_Red,False,Binary
84.65,SL_Green,False,Binary
85.412,SL_Red,True,Binary
86.302,SL_Red,False,Binary
86.314,SL_Yellow,False,Binary
86.57,SL_Green,True,Binary
86.626,M_Lifebit,True,Binary
87.22,M_Lifebit,False,Binary
87.465,SL_Red,True,Binary
87.486,Hyd_Valve_P_Up,True,Binary
87.486,SL_Yellow,True,Binary
88.334,Hyd_Valve_P_Up,False,Binary
88.584,SL_Red,False,Binary
88.604,SL_Yellow,False,Binary
89.425,SL_Yellow,True,Binary
89.625,M_Lifebit,True,Binary
90.247,M_Lifebit,False,Binary
90.501,SL_Red,True,Binary
91.317,SL_Yellow,False,Binary
91.629,M_Lifebit,True,Binary
92.659,SL_Green,False,Binary
93.243,M_Lifebit,False,Binary
93.405,SL_Yellow,True,Binary
93.521,SL_Green,True,Binary
94.076,SL_Yellow,False,Binary
94.604,M_Lifebit,True,Binary
95.358,SL_Yellow,True,Binary
96.246,M_Lifebit,False,Binary
96.312,SL_Yellow,False,Binary
96.647,SL_Green,False,Binary
97.472,SL_Yellow,True,Binary
97.597,M_Lifebit,True,Binary
98.426,SL_Green,True,Binary
98.595,SL_Red,False,Binary
98.607,SL_Yellow,False,Binary
99.249,M_Lifebit,False,Binary
99.541,SL_Yellow,True,Binary
100.603,M_Lifebit,True,Binary
101.562,SL_Red,True,Binary
101.657,SL_Yellow,False,Binary
102.195,M_Lifebit,False,Binary
102.319,SL_Green,False,Binary
102.463,SL_Yellow,True,Binary
102.579,SL_Red,False,Binary
103.52,SL_Green,True,Binary
103.581,M_Lifebit,True,Binary
103.668,SL_Yellow,False,Binary
104.386,SL_Red,True,Binary
104.398,SL_Yellow,True,Binary
105.594,SL_Red,False,Binary
105.606,SL_Yellow,False,Binary
105.66,SL_Green,False,Binary
106.232,M_Lifebit,False,Binary
106.37,SL_Red,True,Binary
106.533,SL_Green,True,Binary
106.584,Hyd_Valve_P_Up,True,Binary
107.503,SL_Yellow,True,Binary
107.639,SL_Green,False,Binary
107.938,Hyd_Valve_P_Up,False,Binary
108.428,SL_Green,True,Binary
108.583,SL_Yellow,False,Binary
108.617,M_Lifebit,True,Binary
109.493,SL_Yellow,True,Binary
109.663,SL_Green,False,Binary
110.305,M_Lifebit,False,Binary
110.553,SL_Green,True,Binary
111.317,SL_Green,False,Binary
111.583,SL_Yellow,False,Binary
111.593,M_Lifebit,True,Binary
112.281,M_Lifebit,False,Binary
112.496,SL_Yellow,True,Binary
112.539,SL_Green,True,Binary
112.623,SL_Red,False,Binary
113.51,SL_Red,True,Binary
113.59,SL_Yellow,False,Binary
114.516,SL_Yellow,True,Binary
114.59,SL_Red,False,Binary
114.652,SL_Green,False,Binary
115.506,SL_Green,True,Binary
115.607,M_Lifebit,True,Binary
116.382,SL_Red,True,Binary
116.58,SL_Yellow,False,Binary
117.296,M_Lifebit,False,Binary
117.477,SL_Yellow,True,Binary
118.631,SL_Green,False,Binary
120.415,SL_Green,True,Binary
120.579,SL_Yellow,False,Binary
120.591,M_Lifebit,True,Binary
121.271,M_Lifebit,False,Binary
121.499,SL_Yellow,True,Binary
121.613,SL_Red,False,Binary
121.635,SL_Green,False,Binary
122.626,SL_Yellow,False,Binary
123.4,SL_Green,True,Binary
123.5,SL_Red,True,Binary
125.506,SL_Yellow,True,Binary
125.572,M_Lifebit,True,Binary
126.293,M_Lifebit,False,Binary
126.594,SL_Yellow,False,Binary
127.32,SL_Green,False,Binary
