time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,42042.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7977281.507,Counter
0.0,Prog_CycleTime,13807.798,Counter
0.0,Prog_LineNo,-2,Categorical
0.0,Prog_Name,TOOL_ASSIGNMENT_AUTO_SPF,Categorical
0.0,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|-2,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,177.496,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.595,Prog_CuttingTime,7977360.393,Counter
0.595,Prog_CycleTime,14076.716,Counter
0.595,Spd_ActPos_C,209.044,Continuous
0.595,Spd_ActPos_X,57.187,Continuous
0.595,Spd_ActPos_Z,263.2,Continuous
0.595,Spd_ActSpeed_C,-305600.098,Continuous
0.595,Spd_ActSpeed_X,0.017,Continuous
0.595,Spd_ActSpeed_Z,-254.648,Continuous
1.596,Prog_CuttingTime,7977361.393,Counter
1.596,Prog_CycleTime,14077.716,Counter
1.596,Spd_ActPos_C,155.742,Continuous
1.596,Spd_ActPos_Z,258.956,Continuous
1.596,Spd_ActSpeed_C,-305613.281,Continuous
1.596,Spd_ActSpeed_Z,-254.667,Continuous
1.995,Prog_LineNo,694,Categorical
1.995,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|694,Categorical
2.495,Spd_ActSpeed_C,-305604.492,Continuous
2.596,Prog_CuttingTime,7977362.393,Counter
2.596,Prog_CycleTime,14078.716,Counter
2.596,Spd_ActPos_C,102.502,Continuous
2.596,Spd_ActPos_Z,254.712,Continuous
2.596,Spd_ActSpeed_Z,-254.67,Continuous
3.596,Prog_CuttingTime,7977363.393,Counter
3.596,Prog_CycleTime,14079.716,Counter
3.596,Spd_ActPos_C,49.327,Continuous
3.596,Spd_ActPos_Z,250.467,Continuous
3.596,Spd_ActSpeed_C,-305586.914,Continuous
3.596,Spd_ActSpeed_Z,-254.66,Continuous
4.596,Prog_CuttingTime,7977364.393,Counter
4.596,Prog_CycleTime,14080.716,Counter
4.596,Spd_ActPos_C,356.215,Continuous
4.596,Spd_ActPos_X,57.188,Continuous
4.596,Spd_ActPos_Z,246.223,Continuous
4.596,Spd_ActSpeed_C,-305573.73,Continuous
4.596,Spd_ActSpeed_Z,-254.663,Continuous
5.597,Prog_CuttingTime,7977365.393,Counter
5.597,Prog_CycleTime,14081.716,Counter
5.597,Spd_ActPos_C,303.164,Continuous
5.597,Spd_ActPos_Z,241.979,Continuous
5.597,Spd_ActSpeed_C,-305586.914,Continuous
5.597,Spd_ActSpeed_Z,-254.678,Continuous
6.497,Prog_LineNo,696,Categorical
6.497,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|696,Categorical
6.597,Prog_CuttingTime,7977366.393,Counter
6.597,Prog_CycleTime,14082.716,Counter
6.597,Spd_ActPos_C,231.395,Continuous
6.597,Spd_ActPos_X,56.824,Continuous
6.597,Spd_ActPos_Z,237.823,Continuous
6.597,Spd_ActSpeed_C,-310579.102,Continuous
6.597,Spd_ActSpeed_X,0.0,Continuous
6.597,Spd_ActSpeed_Z,-258.823,Continuous
6.998,Spd_ActPos_Z,236.162,Continuous
6.998,Spd_ActSpeed_Z,0.0,Continuous
7.248,Hyd_Valve_P_Up,True,Binary
7.598,Prog_CuttingTime,7977367.301,Counter
7.598,Prog_CycleTime,14083.716,Counter
7.598,Prog_LineNo,698,Categorical
7.598,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|698,Categorical
7.598,Spd_ActPos_C,333.525,Continuous
7.598,Spd_ActPos_X,62.166,Continuous
7.598,Spd_ActSpeed_C,-275185.547,Continuous
7.598,Spd_ActSpeed_X,509.708,Continuous
7.998,Spd_ActSpeed_C,0.0,Continuous
8.18,Hyd_Valve_P_Up,False,Binary
8.298,Spd_ActPos_Z,495.0,Continuous
8.398,Prog_LineNo,701,Categorical
8.398,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|701,Categorical
8.598,Prog_CycleTime,14084.716,Counter
8.598,Spd_ActPos_C,324.93,Continuous
8.598,Spd_ActPos_X,116.275,Continuous
8.598,Spd_ActSpeed_X,22266.386,Continuous
8.799,Spd_ActPos_X,150.0,Continuous
8.799,Spd_ActSpeed_X,0.0,Continuous
9.13,M_Lifebit,False,Binary
9.557,MPC_close,False,Binary
9.599,Prog_CycleTime,14085.716,Counter
9.599,Prog_LineNo,715,Categorical
9.599,Prog_Name_LineNo,TOOL_ASSIGNMENT_AUTO_SPF|715,Categorical
9.673,MPC_Closed,False,Binary
9.673,MPC_open,True,Binary
9.999,Prog_Name,MEAS_FT_SPF,Categorical
9.999,Prog_Name_LineNo,MEAS_FT_SPF|715,Categorical
10.029,MPA_toWorkPos,True,Binary
10.171,MPA_toInitPos,False,Binary
10.199,T_ActToolIdent,3D_PROBE,Categorical
10.271,MPC_isOpen,True,Binary
10.293,MPA_InitPos,False,Binary
10.299,Prog_LineNo,46,Categorical
10.299,Prog_Name_LineNo,MEAS_FT_SPF|46,Categorical
10.327,T_A_701309,True,Alarm
10.371,M_Lifebit,True,Binary
10.599,Prog_CycleTime,14086.716,Counter
11.119,MPA_WorkPos,True,Binary
11.237,MP_Inactive,False,Binary
11.299,Spd_ActPos_C,30.0,Continuous
11.6,Prog_CycleTime,14087.716,Counter
11.6,Prog_LineNo,15,Categorical
11.6,Prog_Name,REV_POS_MS_CHECK_SPF,Categorical
11.6,Prog_Name_LineNo,REV_POS_MS_CHECK_SPF|15,Categorical
11.899,Prog_Name,MEAS_X_SPF,Categorical
11.899,Prog_Name_LineNo,MEAS_X_SPF|15,Categorical
12.3,Prog_LineNo,95,Categorical
12.3,Prog_Name_LineNo,MEAS_X_SPF|95,Categorical
12.3,Spd_ActPos_X,119.499,Continuous
12.4,Spd_ActSpeed_Z,-5400.0,Continuous
12.6,Prog_CycleTime,14088.716,Counter
12.6,Spd_ActPos_Z,466.559,Continuous
13.5,Prog_LineNo,98,Categorical
13.5,Prog_Name_LineNo,MEAS_X_SPF|98,Categorical
13.5,Spd_ActPos_Z,394.713,Continuous
13.5,Spd_ActSpeed_X,100.0,Continuous
13.5,Spd_ActSpeed_Z,0.0,Continuous
13.6,Prog_CuttingTime,7977367.419,Counter
13.6,Prog_CycleTime,14089.716,Counter
13.6,Spd_ActPos_X,120.199,Continuous
14.601,Prog_CuttingTime,7977368.419,Counter
14.601,Prog_CycleTime,14090.716,Counter
14.601,Spd_ActPos_X,121.865,Continuous
15.302,Spd_ActPos_Z,378.738,Continuous
15.401,Prog_LineNo,121,Categorical
15.401,Prog_Name_LineNo,MEAS_X_SPF|121,Categorical
15.601,Prog_CuttingTime,7977368.831,Counter
15.601,Prog_CycleTime,14091.716,Counter
15.601,Spd_ActPos_X,120.445,Continuous
16.602,Prog_CuttingTime,7977369.829,Counter
16.602,Prog_CycleTime,14092.716,Counter
16.602,Spd_ActPos_X,122.091,Continuous
16.602,Spd_ActSpeed_X,0.0,Continuous
17.202,Prog_LineNo,145,Categorical
17.202,Prog_Name_LineNo,MEAS_X_SPF|145,Categorical
17.202,Spd_ActPos_Z,362.763,Continuous
17.202,Spd_ActSpeed_X,100.0,Continuous
17.602,Prog_CuttingTime,7977370.235,Counter
17.602,Prog_CycleTime,14093.716,Counter
17.602,Spd_ActPos_X,120.678,Continuous
17.802,M_PowerOnDuration,42047.0,Counter
18.503,Prog_CuttingTime,7977371.093,Counter
18.603,Prog_CycleTime,14094.716,Counter
18.603,Prog_LineNo,156,Categorical
18.603,Prog_Name_LineNo,MEAS_X_SPF|156,Categorical
18.603,Spd_ActPos_X,119.521,Continuous
18.603,Spd_ActSpeed_X,-442.358,Continuous
19.403,Prog_LineNo,167,Categorical
19.403,Prog_Name_LineNo,MEAS_X_SPF|167,Categorical
19.403,Spd_ActPos_Z,427.713,Continuous
19.503,Spd_ActSpeed_X,5400.0,Continuous
19.603,Prog_CycleTime,14095.716,Counter
19.603,Spd_ActPos_X,135.353,Continuous
20.603,Prog_CuttingTime,7977371.113,Counter
20.603,Prog_CycleTime,14096.716,Counter
20.603,Prog_LineNo,170,Categorical
20.603,Prog_Name_LineNo,MEAS_X_SPF|170,Categorical
20.603,Spd_ActPos_X,176.933,Continuous
20.603,Spd_ActPos_Z,394.713,Continuous
20.603,Spd_ActSpeed_X,-100.0,Continuous
21.604,Prog_CuttingTime,7977372.113,Counter
21.604,Prog_CycleTime,14097.716,Counter
21.604,Spd_ActPos_X,175.266,Continuous
22.404,Spd_ActPos_Z,378.738,Continuous
22.504,Prog_LineNo,191,Categorical
22.504,Prog_Name_LineNo,MEAS_X_SPF|191,Categorical
22.604,Prog_CuttingTime,7977372.519,Counter
22.604,Prog_CycleTime,14098.716,Counter
22.604,Spd_ActPos_X,176.641,Continuous
23.605,Prog_CuttingTime,7977373.519,Counter
23.605,Prog_CycleTime,14099.716,Counter
23.605,Spd_ActPos_X,174.975,Continuous
24.205,Spd_ActPos_Z,362.763,Continuous
24.305,Prog_LineNo,213,Categorical
24.305,Prog_Name_LineNo,MEAS_X_SPF|213,Categorical
24.605,Prog_CuttingTime,7977373.923,Counter
24.605,Prog_CycleTime,14100.716,Counter
24.605,Spd_ActPos_X,176.351,Continuous
25.506,Prog_CuttingTime,7977374.787,Counter
25.606,Prog_CycleTime,14101.716,Counter
25.606,Prog_LineNo,223,Categorical
25.606,Prog_Name_LineNo,MEAS_X_SPF|223,Categorical
25.606,Spd_ActPos_X,177.438,Continuous
25.606,Spd_ActSpeed_X,533.459,Continuous
25.706,Spd_ActPos_X,177.467,Continuous
25.706,Spd_ActSpeed_X,0.0,Continuous
26.286,Hyd_Valve_P_Up,True,Binary
26.406,Spd_ActPos_Z,427.713,Continuous
26.606,Prog_CycleTime,14102.716,Counter
26.606,Prog_LineNo,60,Categorical
26.606,Prog_Name_LineNo,MEAS_X_SPF|60,Categorical
27.052,T_A_701309,False,Alarm
27.467,Hyd_Valve_P_Up,False,Binary
