time_s,node,value,type
0.0,CBC_Closed,False,Binary
0.0,CBC_close,False,Binary
0.0,CBC_isOpen,True,Binary
0.0,CBC_open,True,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,63995.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8014141.561,Counter
0.0,Prog_CycleTime,4433.028,Counter
0.0,Prog_LineNo,158,Categorical
0.0,Prog_Name,LOAD_CLMP_HEAD_SPF,Categorical
0.0,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|158,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,31.14,Continuous
0.0,Spd_ActPos_X,612.124,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002398_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.32,Prog_CycleTime,4617.934,Counter
0.621,Prog_LineNo,986,Categorical
0.621,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|986,Categorical
0.651,Spd_InnerCoolOn,True,Binary
0.693,LP_Pump_On,True,Binary
1.221,Spd_ActPos_X,3.477,Continuous
1.321,Prog_CycleTime,4618.934,Counter
1.321,Spd_ActPos_C,211.985,Continuous
1.321,Spd_ActSpeed_C,-13473.633,Continuous
2.021,Prog_LineNo,987,Categorical
2.021,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|987,Categorical
2.322,Prog_CycleTime,4619.934,Counter
2.322,Spd_ActPos_C,300.119,Continuous
2.322,Spd_ActPos_Z,384.291,Continuous
2.322,Spd_ActSpeed_C,-117681.152,Continuous
2.322,Spd_ActSpeed_Z,-4810.806,Continuous
2.421,Prog_LineNo,988,Categorical
2.421,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|988,Categorical
3.08,LP_Pump_On,False,Binary
3.222,Spd_ActSpeed_Z,-653.857,Continuous
3.322,Prog_CuttingTime,8014253.599,Counter
3.322,Prog_CycleTime,4620.934,Counter
3.322,Spd_ActPos_C,138.381,Continuous
3.322,Spd_ActPos_Z,373.548,Continuous
3.322,Spd_ActSpeed_C,-117694.336,Continuous
4.322,Prog_CuttingTime,8014254.599,Counter
4.322,Prog_CycleTime,4621.934,Counter
4.322,Spd_ActPos_C,336.644,Continuous
4.322,Spd_ActPos_Z,362.649,Continuous
4.322,Spd_ActSpeed_C,-117685.547,Continuous
4.322,Spd_ActSpeed_Z,-653.882,Continuous
5.323,Prog_CuttingTime,8014255.599,Counter
5.323,Prog_CycleTime,4622.934,Counter
5.323,Spd_ActPos_C,174.907,Continuous
5.323,Spd_ActPos_Z,351.751,Continuous
5.323,Spd_ActSpeed_C,-117791.016,Continuous
5.323,Spd_ActSpeed_Z,-653.711,Continuous
6.023,Prog_LineNo,991,Categorical
6.023,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|991,Categorical
6.323,Prog_CuttingTime,8014256.337,Counter
6.323,Prog_CycleTime,4623.934,Counter
6.323,Spd_ActPos_C,19.116,Continuous
6.323,Spd_ActPos_X,3.625,Continuous
6.323,Spd_ActPos_Z,347.335,Continuous
6.323,Spd_ActSpeed_C,-116960.449,Continuous
6.323,Spd_ActSpeed_X,7.074,Continuous
6.323,Spd_ActSpeed_Z,-18.158,Continuous
7.324,Prog_CuttingTime,8014257.337,Counter
7.324,Prog_CycleTime,4624.934,Counter
7.324,Spd_ActPos_C,235.36,Continuous
7.324,Spd_ActPos_X,3.742,Continuous
7.324,Spd_ActPos_Z,347.033,Continuous
7.324,Spd_ActSpeed_C,-116314.453,Continuous
7.324,Spd_ActSpeed_X,7.036,Continuous
7.324,Spd_ActSpeed_Z,-18.063,Continuous
8.324,Prog_CuttingTime,8014258.337,Counter
8.324,Prog_CycleTime,4625.934,Counter
8.324,Spd_ActPos_C,101.863,Continuous
8.324,Spd_ActPos_X,3.859,Continuous
8.324,Spd_ActPos_Z,346.733,Continuous
8.324,Spd_ActSpeed_C,-115729.98,Continuous
8.324,Spd_ActSpeed_X,7.001,Continuous
8.324,Spd_ActSpeed_Z,-17.971,Continuous
9.324,Prog_CuttingTime,8014259.337,Counter
9.324,Prog_CycleTime,4626.934,Counter
9.324,Spd_ActPos_C,338.464,Continuous
9.324,Spd_ActPos_X,3.976,Continuous
9.324,Spd_ActPos_Z,346.434,Continuous
9.324,Spd_ActSpeed_C,-115119.141,Continuous
9.324,Spd_ActSpeed_X,6.963,Continuous
9.324,Spd_ActSpeed_Z,-17.875,Continuous
10.325,Prog_CuttingTime,8014260.337,Counter
10.325,Prog_CycleTime,4627.934,Counter
10.325,Spd_ActPos_C,225.008,Continuous
10.325,Spd_ActPos_X,4.092,Continuous
10.325,Spd_ActPos_Z,346.137,Continuous
10.325,Spd_ActSpeed_C,-114499.512,Continuous
10.325,Spd_ActSpeed_X,6.928,Continuous
10.325,Spd_ActSpeed_Z,-17.785,Continuous
11.225,Prog_LineNo,992,Categorical
11.225,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|992,Categorical
11.325,Prog_CuttingTime,8014261.333,Counter
11.325,Prog_CycleTime,4628.934,Counter
11.325,Spd_ActPos_C,121.335,Continuous
11.325,Spd_ActPos_X,4.208,Continuous
11.325,Spd_ActPos_Z,345.844,Continuous
11.325,Spd_ActSpeed_C,-113937.012,Continuous
11.325,Spd_ActSpeed_X,8.289,Continuous
11.325,Spd_ActSpeed_Z,-17.083,Continuous
12.326,Prog_CuttingTime,8014262.333,Counter
12.326,Prog_CycleTime,4629.934,Counter
12.326,Spd_ActPos_C,30.018,Continuous
12.326,Spd_ActPos_X,4.412,Continuous
12.326,Spd_ActPos_Z,345.609,Continuous
12.326,Spd_ActSpeed_C,-112908.691,Continuous
12.326,Spd_ActSpeed_X,15.599,Continuous
12.326,Spd_ActSpeed_Z,-10.528,Continuous
13.326,Prog_CuttingTime,8014263.333,Counter
13.326,Prog_CycleTime,4630.934,Counter
13.326,Spd_ActPos_C,319.372,Continuous
13.326,Spd_ActPos_X,4.703,Continuous
13.326,Spd_ActPos_Z,345.508,Continuous
13.326,Spd_ActSpeed_C,-111493.652,Continuous
13.326,Spd_ActSpeed_X,18.537,Continuous
13.326,Spd_ActSpeed_Z,-1.375,Continuous
13.526,Spd_ActPos_Z,345.507,Continuous
13.526,Spd_ActSpeed_Z,0.0,Continuous
14.327,Prog_CuttingTime,8014264.329,Counter
14.327,Prog_CycleTime,4631.934,Counter
14.327,Spd_ActPos_C,272.92,Continuous
14.327,Spd_ActPos_X,5.008,Continuous
14.327,Spd_ActSpeed_C,-110074.219,Continuous
14.327,Spd_ActSpeed_X,18.347,Continuous
15.327,Prog_CuttingTime,8014265.245,Counter
15.327,Prog_CycleTime,4632.934,Counter
15.327,Prog_LineNo,994,Categorical
15.327,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|994,Categorical
15.327,Spd_ActPos_C,229.265,Continuous
15.327,Spd_ActPos_X,3.477,Continuous
15.327,Spd_ActPos_Z,347.129,Continuous
15.327,Spd_ActSpeed_C,-117707.52,Continuous
15.327,Spd_ActSpeed_X,0.0,Continuous
15.327,Spd_ActSpeed_Z,5808.0,Continuous
15.867,Spd_InnerCoolOn,False,Binary
16.027,Spd_ActPos_Z,490.0,Continuous
16.027,Spd_ActSpeed_Z,0.0,Continuous
16.327,Prog_CycleTime,4633.934,Counter
16.327,Prog_LineNo,-2,Categorical
16.327,Prog_Name_LineNo,LOAD_CLMP_HEAD_SPF|-2,Categorical
16.327,Spd_ActPos_C,67.529,Continuous
16.609,T_A_701309,True,Alarm
16.647,TL_unlock,True,Binary
