time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,False,Binary
0.0,ExU_isOff,True,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,False,Binary
0.0,MPA_WorkPos,True,Binary
0.0,MPA_toInitPos,False,Binary
0.0,MPA_toWorkPos,True,Binary
0.0,MPC_Closed,False,Binary
0.0,MPC_close,False,Binary
0.0,MPC_isOpen,True,Binary
0.0,MPC_open,True,Binary
0.0,MP_Inactive,False,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,69081.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,8019149.868,Counter
0.0,Prog_CycleTime,1145.444,Counter
0.0,Prog_LineNo,762,Categorical
0.0,Prog_Name,MEAS_X_SPF,Categorical
0.0,Prog_Name_LineNo,MEAS_X_SPF|762,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,True,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_A_67040,False,Alarm
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,30.0,Continuous
0.0,Spd_ActPos_X,148.467,Continuous
0.0,Spd_ActPos_Z,447.59,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_ActToolIdent,3D_PROBE,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.404,Prog_CycleTime,1146.444,Counter
1.404,Prog_CycleTime,1147.444,Counter
2.405,Prog_CycleTime,1148.444,Counter
3.405,Prog_CycleTime,1149.444,Counter
4.405,Prog_CycleTime,1150.444,Counter
5.405,Prog_CycleTime,1151.444,Counter
5.566,Hyd_Valve_P_Up,True,Binary
6.406,Prog_CycleTime,1152.444,Counter
6.754,Hyd_Valve_P_Up,False,Binary
7.27,SL_Red,False,Binary
7.406,Prog_CycleTime,1153.444,Counter
8.406,Prog_CycleTime,1154.444,Counter
8.414,SL_Red,True,Binary
9.252,SL_Green,False,Binary
9.406,Prog_CycleTime,1155.444,Counter
10.407,Prog_CycleTime,1156.444,Counter
10.465,SL_Green,True,Binary
11.407,Prog_CycleTime,1157.444,Counter
12.407,Prog_CycleTime,1158.444,Counter
13.407,Prog_CycleTime,1159.444,Counter
14.408,Prog_CycleTime,1160.444,Counter
15.408,Prog_CycleTime,1161.444,Counter
16.408,Prog_CycleTime,1162.444,Counter
17.046,SL_Red,False,Binary
17.408,Prog_CycleTime,1163.444,Counter
18.255,SL_Green,False,Binary
18.408,Prog_CycleTime,1164.444,Counter
18.411,SL_Red,True,Binary
19.377,SL_Green,True,Binary
19.409,Prog_CycleTime,1165.444,Counter
20.409,Prog_CycleTime,1166.444,Counter
21.253,SL_Red,False,Binary
21.276,SL_Green,False,Binary
21.41,Prog_CycleTime,1167.444,Counter
22.387,SL_Red,True,Binary
22.41,Prog_CycleTime,1168.444,Counter
22.41,SL_Green,True,Binary
23.41,Prog_CycleTime,1169.444,Counter
24.22,SL_Green,False,Binary
24.41,Prog_CycleTime,1170.444,Counter
25.258,SL_Red,False,Binary
25.362,SL_Green,True,Binary
25.41,Prog_CycleTime,1171.444,Counter
26.41,Prog_CycleTime,1172.444,Counter
27.352,SL_Red,True,Binary
27.41,Prog_CycleTime,1173.444,Counter
28.257,SL_Green,False,Binary
28.411,Prog_CycleTime,1174.444,Counter
29.171,SL_Red,False,Binary
29.411,Prog_CycleTime,1175.444,Counter
30.111,M_PowerOnDuration,69082.0,Counter
30.279,Hyd_Valve_P_Up,True,Binary
30.321,SL_Red,True,Binary
30.341,SL_Green,True,Binary
30.411,Prog_CycleTime,1176.444,Counter
31.253,SL_Green,False,Binary
31.412,Prog_CycleTime,1177.444,Counter
31.522,Hyd_Valve_P_Up,False,Binary
32.412,Prog_CycleTime,1178.444,Counter
32.418,SL_Green,True,Binary
33.23,SL_Green,False,Binary
33.412,Prog_CycleTime,1179.444,Counter
34.413,Prog_CycleTime,1180.444,Counter
34.424,SL_Green,True,Binary
35.252,SL_Green,False,Binary
35.412,Prog_CycleTime,1181.444,Counter
36.412,Prog_CycleTime,1182.444,Counter
36.471,SL_Green,True,Binary
37.413,Prog_CycleTime,1183.444,Counter
38.269,SL_Green,False,Binary
38.269,SL_Red,False,Binary
38.413,Prog_CycleTime,1184.444,Counter
39.413,Prog_CycleTime,1185.444,Counter
40.377,SL_Green,True,Binary
40.377,SL_Red,True,Binary
40.413,Prog_CycleTime,1186.444,Counter
41.414,Prog_CycleTime,1187.444,Counter
42.414,Prog_CycleTime,1188.444,Counter
43.414,Prog_CycleTime,1189.444,Counter
44.414,Prog_CycleTime,1190.444,Counter
45.415,Prog_CycleTime,1191.444,Counter
46.415,Prog_CycleTime,1192.444,Counter
47.041,SL_Green,False,Binary
47.415,Prog_CycleTime,1193.444,Counter
48.405,SL_Green,True,Binary
48.416,Prog_CycleTime,1194.444,Counter
49.233,SL_Green,False,Binary
49.416,Prog_CycleTime,1195.444,Counter
50.348,SL_Green,True,Binary
50.416,Prog_CycleTime,1196.444,Counter
51.1,SL_Red,False,Binary
51.416,Prog_CycleTime,1197.444,Counter
52.35,SL_Red,True,Binary
52.416,Prog_CycleTime,1198.444,Counter
53.416,Prog_CycleTime,1199.444,Counter
54.417,Prog_CycleTime,1200.444,Counter
55.053,SL_Red,False,Binary
55.287,Hyd_Valve_P_Up,True,Binary
55.417,Prog_CycleTime,1201.444,Counter
56.313,SL_Red,True,Binary
56.417,Prog_CycleTime,1202.444,Counter
56.565,Hyd_Valve_P_Up,False,Binary
57.417,Prog_CycleTime,1203.444,Counter
58.418,Prog_CycleTime,1204.444,Counter
59.418,Prog_CycleTime,1205.444,Counter
60.418,Prog_CycleTime,1206.444,Counter
61.05,SL_Green,False,Binary
61.05,SL_Red,False,Binary
61.418,Prog_CycleTime,1207.444,Counter
62.385,SL_Red,True,Binary
62.397,SL_Green,True,Binary
62.418,Prog_CycleTime,1208.444,Counter
63.419,Prog_CycleTime,1209.444,Counter
64.419,Prog_CycleTime,1210.444,Counter
65.265,SL_Green,False,Binary
65.419,Prog_CycleTime,1211.444,Counter
66.271,SL_Red,False,Binary
66.361,SL_Green,True,Binary
66.419,Prog_CycleTime,1212.444,Counter
67.344,SL_Red,True,Binary
67.419,Prog_CycleTime,1213.444,Counter
68.18,SL_Green,False,Binary
68.42,Prog_CycleTime,1214.444,Counter
69.248,SL_Red,False,Binary
69.42,Prog_CycleTime,1215.444,Counter
70.37,SL_Green,True,Binary
70.37,SL_Red,True,Binary
70.42,Prog_CycleTime,1216.444,Counter
71.176,SL_Green,False,Binary
71.176,SL_Red,False,Binary
71.42,Prog_CycleTime,1217.444,Counter
72.351,SL_Red,True,Binary
72.395,SL_Green,True,Binary
72.421,Prog_CycleTime,1218.444,Counter
73.267,SL_Red,False,Binary
73.421,Prog_CycleTime,1219.444,Counter
74.42,SL_Red,True,Binary
74.425,Prog_CycleTime,1220.444,Counter
75.421,Prog_CycleTime,1221.444,Counter
76.422,Prog_CycleTime,1222.444,Counter
77.422,Prog_CycleTime,1223.444,Counter
78.422,Prog_CycleTime,1224.444,Counter
79.251,SL_Red,False,Binary
79.422,Prog_CycleTime,1225.444,Counter
79.828,Hyd_Valve_P_Up,True,Binary
80.317,SL_Red,True,Binary
80.423,Prog_CycleTime,1226.444,Counter
81.013,Hyd_Valve_P_Up,False,Binary
81.423,Prog_CycleTime,1227.444,Counter
82.251,SL_Green,False,Binary
82.251,SL_Red,False,Binary
82.423,Prog_CycleTime,1228.444,Counter
83.423,Prog_CycleTime,1229.444,Counter
83.469,SL_Green,True,Binary
83.469,SL_Red,True,Binary
84.423,Prog_CycleTime,1230.444,Counter
85.424,Prog_CycleTime,1231.444,Counter
86.424,Prog_CycleTime,1232.444,Counter
87.424,Prog_CycleTime,1233.444,Counter
88.226,SL_Green,False,Binary
88.428,Prog_CycleTime,1234.444,Counter
89.363,SL_Green,True,Binary
89.424,Prog_CycleTime,1235.444,Counter
90.051,SL_Red,False,Binary
90.125,M_PowerOnDuration,69083.0,Counter
90.425,Prog_CycleTime,1236.444,Counter
91.425,Prog_CycleTime,1237.444,Counter
91.471,SL_Red,True,Binary
91.773,SL_Red,False,Binary
92.425,Prog_CycleTime,1238.444,Counter
93.356,SL_Red,True,Binary
93.425,Prog_CycleTime,1239.444,Counter
94.426,Prog_CycleTime,1240.444,Counter
95.056,SL_Green,False,Binary
95.26,SL_Red,False,Binary
95.426,Prog_CycleTime,1241.444,Counter
96.35,SL_Red,True,Binary
96.426,Prog_CycleTime,1242.444,Counter
96.434,SL_Green,True,Binary
97.232,SL_Green,False,Binary
97.426,Prog_CycleTime,1243.444,Counter
98.405,SL_Green,True,Binary
98.427,Prog_CycleTime,1244.444,Counter
99.427,Prog_CycleTime,1245.444,Counter
100.263,SL_Green,False,Binary
100.427,Prog_CycleTime,1246.444,Counter
101.33,SL_Green,True,Binary
101.427,Prog_CycleTime,1247.444,Counter
102.428,Prog_CycleTime,1248.444,Counter
103.428,Prog_CycleTime,1249.444,Counter
104.428,Prog_CycleTime,1250.444,Counter
104.76,Hyd_Valve_P_Up,True,Binary
105.428,Prog_CycleTime,1251.444,Counter
105.816,Hyd_Valve_P_Up,False,Binary
106.428,Prog_CycleTime,1252.444,Counter
107.429,Prog_CycleTime,1253.444,Counter
108.057,SL_Red,False,Binary
108.429,Prog_CycleTime,1254.444,Counter
109.429,Prog_CycleTime,1255.444,Counter
109.431,SL_Red,True,Binary
110.429,Prog_CycleTime,1256.444,Counter
111.178,SL_Green,False,Binary
111.429,Prog_CycleTime,1257.444,Counter
112.332,SL_Green,True,Binary
112.43,Prog_CycleTime,1258.444,Counter
113.252,SL_Green,False,Binary
113.43,Prog_CycleTime,1259.444,Counter
114.064,SL_Red,False,Binary
114.356,SL_Green,True,Binary
114.43,Prog_CycleTime,1260.444,Counter
115.397,SL_Red,True,Binary
115.43,Prog_CycleTime,1261.444,Counter
116.431,Prog_CycleTime,1262.444,Counter
117.207,SL_Red,False,Binary
117.23,SL_Green,False,Binary
117.431,Prog_CycleTime,1263.444,Counter
118.431,Prog_CycleTime,1264.444,Counter
118.431,SL_Red,True,Binary
118.454,SL_Green,True,Binary
119.431,Prog_CycleTime,1265.444,Counter
120.282,SL_Green,False,Binary
120.282,SL_Red,False,Binary
120.432,Prog_CycleTime,1266.444,Counter
121.308,SL_Red,True,Binary
121.33,SL_Green,True,Binary
121.432,Prog_CycleTime,1267.444,Counter
122.432,Prog_CycleTime,1268.444,Counter
123.432,Prog_CycleTime,1269.444,Counter
124.433,Prog_CycleTime,1270.444,Counter
125.433,Prog_CycleTime,1271.444,Counter
126.433,Prog_CycleTime,1272.444,Counter
127.434,Prog_CycleTime,1273.444,Counter
128.433,Prog_CycleTime,1274.444,Counter
129.268,SL_Red,False,Binary
129.288,SL_Green,False,Binary
129.434,Prog_CycleTime,1275.444,Counter
129.552,Hyd_Valve_P_Up,True,Binary
