time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,False,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,True,Binary
0.0,M_PowerOnDuration,20309.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7899019.56,Counter
0.0,Prog_CycleTime,98570.602,Counter
0.0,Prog_LineNo,596,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|596,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,184.446,Continuous
0.0,Spd_ActPos_X,3.113,Continuous
0.0,Spd_ActPos_Z,329.466,Continuous
0.0,Spd_ActSpeed_C,-310095.703,Continuous
0.0,Spd_ActSpeed_X,-0.019,Continuous
0.0,Spd_ActSpeed_Z,-155.057,Continuous
0.0,Spd_InnerCoolOn,True,Binary
0.0,Spd_OuterCoolOn,True,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002400_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
0.463,T_A_701309,True,Alarm
5.412,T_A_701309,False,Alarm
22.822,T_A_701309,True,Alarm
23.817,T_A_701309,False,Alarm
135.267,T_A_701309,True,Alarm
157.442,T_A_701309,False,Alarm
202.958,T_A_701309,True,Alarm
203.967,T_A_701309,False,Alarm
253.613,T_A_701309,True,Alarm
281.749,T_A_701309,False,Alarm
303.082,T_A_701309,True,Alarm
303.954,T_A_701309,False,Alarm
327.291,T_A_701309,True,Alarm
328.548,T_A_701309,False,Alarm
356.217,T_A_701309,True,Alarm
356.52,T_A_701309,False,Alarm
399.489,T_A_701309,True,Alarm
416.152,T_A_701309,False,Alarm
438.425,T_A_701309,True,Alarm
442.643,T_A_701309,False,Alarm
471.092,T_A_701309,True,Alarm
472.218,T_A_701309,False,Alarm
492.203,T_A_701309,True,Alarm
492.891,T_ActToolIdent,002403_A,Categorical
493.202,T_A_701309,False,Alarm
539.921,Prog_CuttingTime,7899329.62,Counter
540.521,Spd_ActPos_Z,495.0,Continuous
540.521,Spd_ActSpeed_Z,0.0,Continuous
544.906,SRL_unlock,True,Binary
545.126,SRL_lock,False,Binary
545.172,SRL_Locked,False,Binary
545.295,SRL_Unlocked,True,Binary
577.782,Spd_ActPos_X,150.0,Continuous
577.782,Spd_ActSpeed_X,0.0,Continuous
586.888,Spd_ActSpeed_C,0.0,Continuous
587.921,Spd_OuterCoolOn,False,Binary
588.076,Spd_InnerCoolOn,False,Binary
