time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,False,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,27753.0,Counter
0.0,M_WarnActive,False,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7907102.266,Counter
0.0,Prog_CycleTime,336.054,Counter
0.0,Prog_LineNo,1080,Categorical
0.0,Prog_Name,MACHINING_MASTER_SPF,Categorical
0.0,Prog_Name_LineNo,MACHINING_MASTER_SPF|1080,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,True,Binary
0.0,SRL_Unlocked,False,Binary
0.0,SRL_lock,True,Binary
0.0,SRL_unlock,False,Binary
0.0,SR_loosen,False,Binary
0.0,SR_tighten,True,Binary
0.0,Spd_ActPos_C,72.617,Continuous
0.0,Spd_ActPos_X,79.338,Continuous
0.0,Spd_ActPos_Z,236.796,Continuous
0.0,Spd_ActSpeed_C,-178993.652,Continuous
0.0,Spd_ActSpeed_X,-39.77,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
168.626,T_A_701309,True,Alarm
169.873,T_A_701309,False,Alarm
219.709,T_A_701309,True,Alarm
249.008,T_A_701309,False,Alarm
273.059,T_A_701309,True,Alarm
273.943,T_A_701309,False,Alarm
301.472,T_A_701309,True,Alarm
302.724,T_A_701309,False,Alarm
336.005,T_A_701309,True,Alarm
336.293,T_A_701309,False,Alarm
386.902,T_A_701309,True,Alarm
388.52,T_A_701309,False,Alarm
404.289,T_A_701309,True,Alarm
404.392,T_A_701309,False,Alarm
430.815,T_A_701309,True,Alarm
435.113,T_A_701309,False,Alarm
459.4,T_A_701309,True,Alarm
460.525,T_A_701309,False,Alarm
486.279,T_A_701309,True,Alarm
487.279,T_A_701309,False,Alarm
539.92,Prog_CuttingTime,7907370.832,Counter
540.621,Spd_ActPos_Z,495.0,Continuous
545.093,SRL_unlock,True,Binary
545.16,SRL_Unlocked,True,Binary
545.216,SRL_lock,False,Binary
545.357,SRL_Locked,False,Binary
547.835,SR_loosen,True,Binary
548.08,SR_tighten,False,Binary
555.246,M_PowerOnDuration,27763.0,Counter
570.755,M_WarnActive,True,Binary
575.46,Prog_Name,CHUCK_FLUSH_SPF,Categorical
575.46,Prog_Name_LineNo,CHUCK_FLUSH_SPF|1080,Categorical
577.824,Spd_ActPos_X,150.0,Continuous
577.824,Spd_ActSpeed_X,0.0,Continuous
577.934,Spd_OuterCoolOn,True,Binary
577.968,TL_unlock,True,Binary
578.055,Spd_InnerCoolOn,True,Binary
578.244,LP_Pump_On,True,Binary
579.65,SL_Yellow,True,Binary
579.728,Prog_LineNo,-2,Categorical
579.728,Prog_Name_LineNo,CHUCK_FLUSH_SPF|-2,Categorical
579.976,TL_lock,False,Binary
580.028,Prog_CycleTime,935.848,Counter
580.028,Spd_ActPos_C,229.121,Continuous
580.028,Spd_ActSpeed_C,-38882.812,Continuous
580.333,Hyd_Valve_P_Up,True,Binary
