time_s,node,value,type
0.0,CBC_Closed,True,Binary
0.0,CBC_close,True,Binary
0.0,CBC_isOpen,False,Binary
0.0,CBC_open,False,Binary
0.0,CLF_Filter_Ok,True,Binary
0.0,CLT_Level_lt_Min,False,Binary
0.0,ExU_On,True,Binary
0.0,ExU_isOff,False,Binary
0.0,F_Filter_Ok,True,Binary
0.0,HP_Pump_Ok,True,Binary
0.0,HP_Pump_isOff,True,Binary
0.0,Hyd_Filter_Ok,True,Binary
0.0,Hyd_IsEnabled,True,Binary
0.0,Hyd_Level_Ok,True,Binary
0.0,Hyd_Pump_Ok,True,Binary
0.0,Hyd_Pump_On,True,Binary
0.0,Hyd_Pump_isOff,False,Binary
0.0,Hyd_Temp_lt_70,True,Binary
0.0,Hyd_Temp_lt_80,True,Binary
0.0,Hyd_Valve_P_Up,False,Binary
0.0,LP_Pump_Ok,True,Binary
0.0,LP_Pump_On,False,Binary
0.0,LT_Level_Ok,True,Binary
0.0,LT_Pump_Ok,True,Binary
0.0,Lubr_On,False,Binary
0.0,Lubr_P_Ok,False,Binary
0.0,MPA_InitPos,True,Binary
0.0,MPA_WorkPos,False,Binary
0.0,MPA_toInitPos,True,Binary
0.0,MPA_toWorkPos,False,Binary
0.0,MPC_Closed,True,Binary
0.0,MPC_close,True,Binary
0.0,MPC_isOpen,False,Binary
0.0,MPC_open,False,Binary
0.0,MP_Inactive,True,Binary
0.0,M_ErrorActive,False,Binary
0.0,M_Lifebit,False,Binary
0.0,M_PowerOnDuration,2453.0,Counter
0.0,M_WarnActive,True,Binary
0.0,M_WarnWithStacklight,False,Binary
0.0,Prog_CuttingTime,7853945.199,Counter
0.0,Prog_CycleTime,62511.408,Counter
0.0,Prog_LineNo,40,Categorical
0.0,Prog_Name,READ_DATA_SPF,Categorical
0.0,Prog_Name_LineNo,READ_DATA_SPF|40,Categorical
0.0,SL_Green,True,Binary
0.0,SL_Red,False,Binary
0.0,SL_Yellow,False,Binary
0.0,SRL_Locked,False,Binary
0.0,SRL_Unlocked,True,Binary
0.0,SRL_lock,False,Binary
0.0,SRL_unlock,True,Binary
0.0,SR_loosen,True,Binary
0.0,SR_tighten,False,Binary
0.0,Spd_ActPos_C,158.4,Continuous
0.0,Spd_ActPos_X,150.0,Continuous
0.0,Spd_ActPos_Z,495.0,Continuous
0.0,Spd_ActSpeed_C,0.0,Continuous
0.0,Spd_ActSpeed_X,0.0,Continuous
0.0,Spd_ActSpeed_Z,0.0,Continuous
0.0,Spd_InnerCoolOn,False,Binary
0.0,Spd_OuterCoolOn,False,Binary
0.0,TL_Locked,True,Binary
0.0,TL_lock,True,Binary
0.0,TL_unlock,False,Binary
0.0,T_A_701309,False,Alarm
0.0,T_ActToolIdent,002403_A,Categorical
0.0,WCL_InitPos,True,Binary
0.0,WCL_Locked,False,Binary
0.0,WCL_Unlocked,True,Binary
0.0,WCL_WorkPos,False,Binary
0.0,WCL_toInitPos,True,Binary
0.0,WCL_toWorkPos,False,Binary
0.0,WC_inPos,True,Binary
196.309,M_PowerOnDuration,2458.0,Counter
202.411,Spd_ActPos_C,158.399,Continuous
203.321,SL_Yellow,True,Binary
203.511,Prog_CycleTime,62811.408,Counter
225.232,T_A_701309,True,Alarm
245.257,T_A_701309,False,Alarm
268.443,T_A_701309,True,Alarm
293.597,T_A_701309,True,Alarm
294.624,T_A_701309,False,Alarm
344.275,T_A_701309,True,Alarm
371.079,Hyd_Valve_P_Up,True,Binary
371.563,Prog_CuttingTime,7853960.503,Counter
371.563,Prog_CycleTime,62979.408,Counter
371.563,Spd_ActPos_C,112.54,Continuous
371.563,Spd_ActPos_X,1.163,Continuous
371.563,Spd_ActPos_Z,349.281,Continuous
371.563,Spd_ActSpeed_C,-714590.332,Continuous
371.563,Spd_ActSpeed_X,-0.067,Continuous
371.563,Spd_ActSpeed_Z,-396.997,Continuous
372.413,Hyd_Valve_P_Up,False,Binary
372.563,Prog_CuttingTime,7853961.503,Counter
372.563,Prog_CycleTime,62980.408,Counter
372.563,Prog_LineNo,478,Categorical
372.563,Prog_Name_LineNo,READ_DATA_SPF|478,Categorical
372.563,Spd_ActPos_C,81.819,Continuous
372.563,Spd_ActPos_X,1.162,Continuous
372.563,Spd_ActPos_Z,342.664,Continuous
372.563,Spd_ActSpeed_C,-714656.25,Continuous
372.563,Spd_ActSpeed_X,-0.136,Continuous
372.563,Spd_ActSpeed_Z,-397.048,Continuous
373.122,M_Lifebit,True,Binary
373.564,Prog_CuttingTime,7853962.503,Counter
373.564,Prog_CycleTime,62981.408,Counter
373.564,Spd_ActPos_C,49.619,Continuous
373.564,Spd_ActPos_X,1.16,Continuous
373.564,Spd_ActPos_Z,336.046,Continuous
373.564,Spd_ActSpeed_C,-714818.848,Continuous
373.564,Spd_ActSpeed_Z,-397.087,Continuous
374.464,Spd_ActSpeed_C,-714902.344,Continuous
374.558,M_Lifebit,False,Binary
374.564,Prog_CuttingTime,7853963.503,Counter
374.564,Prog_CycleTime,62982.408,Counter
374.564,Spd_ActPos_C,15.441,Continuous
374.564,Spd_ActPos_X,1.158,Continuous
374.564,Spd_ActPos_Z,329.427,Continuous
374.564,Spd_ActSpeed_Z,-397.18,Continuous
375.264,Prog_LineNo,479,Categorical
375.264,Prog_Name_LineNo,READ_DATA_SPF|479,Categorical
375.264,Spd_ActPos_X,1.156,Continuous
375.264,Spd_ActSpeed_X,0.0,Continuous
375.565,Prog_CuttingTime,7853964.503,Counter
375.565,Prog_CycleTime,62983.408,Counter
375.565,Spd_ActPos_C,339.358,Continuous
375.565,Spd_ActPos_Z,322.807,Continuous
375.565,Spd_ActSpeed_C,-714959.473,Continuous
375.565,Spd_ActSpeed_Z,-397.217,Continuous
376.097,M_Lifebit,True,Binary
376.264,Prog_CuttingTime,7853965.163,Counter
376.264,Spd_ActPos_X,0.156,Continuous
376.364,M_PowerOnDuration,2461.0,Counter
376.565,Prog_CycleTime,62984.408,Counter
376.565,Prog_LineNo,483,Categorical
376.565,Prog_Name_LineNo,READ_DATA_SPF|483,Categorical
376.565,Spd_ActPos_C,223.867,Continuous
376.565,Spd_ActPos_Z,372.736,Continuous
376.565,Spd_ActSpeed_C,-771596.191,Continuous
376.565,Spd_ActSpeed_Z,768.0,Continuous
376.965,Spd_ActPos_Z,495.0,Continuous
376.965,Spd_ActSpeed_Z,0.0,Continuous
377.065,Prog_LineNo,484,Categorical
377.065,Prog_Name_LineNo,READ_DATA_SPF|484,Categorical
377.365,Spd_ActSpeed_C,0.0,Continuous
377.457,M_Lifebit,False,Binary
377.565,Prog_CycleTime,62985.408,Counter
377.565,Spd_ActPos_C,95.854,Continuous
377.565,Spd_ActPos_X,150.0,Continuous
378.265,Prog_LineNo,-2,Categorical
378.265,Prog_Name_LineNo,READ_DATA_SPF|-2,Categorical
378.271,TL_unlock,True,Binary
378.347,MPC_open,True,Binary
378.399,MPC_Closed,False,Binary
378.399,MPC_close,False,Binary
378.527,TL_lock,False,Binary
378.565,Prog_CycleTime,62986.408,Counter
378.852,MPC_isOpen,True,Binary
378.986,MPA_toWorkPos,True,Binary
379.017,MPA_toInitPos,False,Binary
379.129,MPA_InitPos,False,Binary
379.262,TL_lock,True,Binary
379.37,TL_unlock,False,Binary
379.566,Prog_CycleTime,62987.408,Counter
379.566,Prog_LineNo,30,Categorical
379.566,Prog_Name,MEAS_SEMI_FINISH_PT_SPF,Categorical
379.566,Prog_Name_LineNo,MEAS_SEMI_FINISH_PT_SPF|30,Categorical
379.566,Spd_ActPos_C,95.853,Continuous
379.95,MPA_WorkPos,True,Binary
379.966,T_ActToolIdent,3D_PROBE,Categorical
380.092,MP_Inactive,False,Binary
380.166,Prog_Name,MEAS_X_SPF,Categorical
380.166,Prog_Name_LineNo,MEAS_X_SPF|30,Categorical
380.366,Spd_ActPos_C,30.0,Continuous
380.466,Prog_LineNo,-2,Categorical
380.466,Prog_Name_LineNo,MEAS_X_SPF|-2,Categorical
380.566,Prog_CycleTime,62988.408,Counter
380.862,T_A_701309,False,Alarm
380.866,Prog_LineNo,238,Categorical
380.866,Prog_Name_LineNo,MEAS_X_SPF|238,Categorical
380.966,Spd_ActSpeed_Z,-5400.0,Continuous
381.566,Prog_CycleTime,62989.408,Counter
381.566,Spd_ActPos_Z,431.1,Continuous
382.066,Prog_LineNo,264,Categorical
382.066,Prog_Name_LineNo,MEAS_X_SPF|264,Categorical
382.066,Spd_ActPos_X,148.467,Continuous
382.066,Spd_ActSpeed_Z,-1000.0,Continuous
382.566,Prog_CuttingTime,7853965.713,Counter
382.566,Prog_CycleTime,62990.408,Counter
382.566,Spd_ActPos_Z,418.564,Continuous
383.567,Prog_CuttingTime,7853966.713,Counter
383.567,Prog_CycleTime,62991.408,Counter
383.567,Spd_ActPos_Z,401.897,Continuous
384.067,Prog_LineNo,273,Categorical
384.067,Prog_Name_LineNo,MEAS_X_SPF|273,Categorical
384.067,Spd_ActPos_Z,394.563,Continuous
384.067,Spd_ActSpeed_Z,0.0,Continuous
384.567,Prog_CuttingTime,7853967.671,Counter
384.567,Prog_CycleTime,62992.408,Counter
384.567,Spd_ActPos_X,140.358,Continuous
384.567,Spd_ActSpeed_X,-376.915,Continuous
384.667,Prog_LineNo,283,Categorical
384.667,Prog_Name_LineNo,MEAS_X_SPF|283,Categorical
385.567,Prog_CuttingTime,7853968.613,Counter
385.567,Prog_CycleTime,62993.408,Counter
385.567,Spd_ActPos_X,138.814,Continuous
385.567,Spd_ActSpeed_X,0.0,Continuous
386.168,Prog_LineNo,312,Categorical
386.168,Prog_Name_LineNo,MEAS_X_SPF|312,Categorical
386.267,Spd_ActSpeed_X,1000.0,Continuous
386.568,Prog_CuttingTime,7853969.023,Counter
386.568,Prog_CycleTime,62994.408,Counter
386.568,Spd_ActPos_X,155.15,Continuous
386.768,Prog_LineNo,322,Categorical
386.768,Prog_Name_LineNo,MEAS_X_SPF|322,Categorical
386.768,Spd_ActSpeed_X,100.0,Continuous
387.568,Prog_CuttingTime,7853969.981,Counter
387.568,Prog_CycleTime,62995.408,Counter
387.568,Spd_ActPos_X,158.041,Continuous
387.968,Spd_ActPos_X,148.499,Continuous
387.968,Spd_ActSpeed_X,0.0,Continuous
387.974,M_Lifebit,True,Binary
388.068,Prog_LineNo,345,Categorical
388.068,Prog_Name_LineNo,MEAS_X_SPF|345,Categorical
388.068,Spd_ActSpeed_Z,-1000.0,Continuous
388.568,Prog_CuttingTime,7853970.683,Counter
388.568,Prog_CycleTime,62996.408,Counter
388.568,Spd_ActPos_Z,384.779,Continuous
388.968,Spd_ActPos_Z,378.588,Continuous
388.968,Spd_ActSpeed_Z,0.0,Continuous
389.536,M_Lifebit,False,Binary
389.568,Prog_CuttingTime,7853971.599,Counter
389.568,Prog_CycleTime,62997.408,Counter
389.568,Prog_LineNo,365,Categorical
389.568,Prog_Name_LineNo,MEAS_X_SPF|365,Categorical
389.568,Spd_ActPos_X,156.641,Continuous
389.568,Spd_ActSpeed_X,100.0,Continuous
390.037,Hyd_Valve_P_Up,True,Binary
390.569,Prog_CuttingTime,7853972.543,Counter
390.569,Prog_CycleTime,62998.408,Counter
390.569,Prog_LineNo,376,Categorical
390.569,Prog_Name_LineNo,MEAS_X_SPF|376,Categorical
390.569,Spd_ActPos_X,158.198,Continuous
390.569,Spd_ActSpeed_X,0.0,Continuous
391.069,Prog_LineNo,400,Categorical
391.069,Prog_Name_LineNo,MEAS_X_SPF|400,Categorical
391.215,Hyd_Valve_P_Up,False,Binary
391.569,Prog_CuttingTime,7853973.053,Counter
391.569,Prog_CycleTime,62999.408,Counter
391.569,Spd_ActPos_X,140.345,Continuous
391.569,Spd_ActSpeed_X,-30.89,Continuous
391.669,Prog_LineNo,410,Categorical
391.669,Prog_Name_LineNo,MEAS_X_SPF|410,Categorical
392.57,Prog_CuttingTime,7853973.989,Counter
392.57,Prog_CycleTime,63000.408,Counter
392.57,Spd_ActPos_X,138.811,Continuous
392.57,Spd_ActSpeed_X,0.0,Continuous
392.87,Prog_LineNo,435,Categorical
392.87,Prog_Name_LineNo,MEAS_X_SPF|435,Categorical
392.87,Spd_ActPos_X,148.467,Continuous
392.97,Spd_ActSpeed_Z,-1000.0,Continuous
393.57,Prog_CuttingTime,7853974.705,Counter
393.57,Prog_CycleTime,63001.408,Counter
393.57,Spd_ActPos_Z,366.837,Continuous
393.87,Spd_ActPos_Z,362.613,Continuous
393.87,Spd_ActSpeed_Z,0.0,Continuous
394.47,Prog_LineNo,455,Categorical
394.47,Prog_Name_LineNo,MEAS_X_SPF|455,Categorical
